<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL_PE,D,20070813,000000,10.7546,10.7546,10.7546,10.7546,0,0
SPL_PE,D,20070814,000000,10.7546,10.7546,10.7546,10.7546,0,0
SPL_PE,D,20070816,000000,10.4001,10.4001,10.4001,10.4001,0,0
SPL_PE,D,20070817,000000,10.6346,10.6346,10.6346,10.6346,0,0
SPL_PE,D,20070820,000000,10.8079,10.8079,10.8079,10.8079,0,0
SPL_PE,D,20070821,000000,10.4001,10.4001,10.4001,10.4001,0,0
SPL_PE,D,20070822,000000,10.8079,10.8079,10.8079,10.8079,0,0
SPL_PE,D,20070823,000000,10.7546,10.7546,10.7546,10.7546,0,0
SPL_PE,D,20070824,000000,10.6942,10.6942,10.6942,10.6942,0,0
SPL_PE,D,20070827,000000,10.8079,10.8079,10.8079,10.8079,0,0
SPL_PE,D,20070828,000000,10.5734,10.5734,10.5734,10.5734,0,0
SPL_PE,D,20070829,000000,10.4597,10.4597,10.4597,10.4597,0,0
SPL_PE,D,20070830,000000,11.7603,11.7603,11.7603,11.7603,0,0
SPL_PE,D,20070831,000000,12.289,12.289,12.289,12.289,0,0
SPL_PE,D,20070903,000000,12.409,12.409,12.409,12.409,0,0
SPL_PE,D,20070904,000000,12.3494,12.3494,12.3494,12.3494,0,0
SPL_PE,D,20070905,000000,12.1093,12.1093,12.1093,12.1093,0,0
SPL_PE,D,20070906,000000,11.8136,11.8136,11.8136,11.8136,0,0
SPL_PE,D,20070907,000000,11.8136,11.8136,11.8136,11.8136,0,0
SPL_PE,D,20070910,000000,11.7603,11.7603,11.7603,11.7603,0,0
SPL_PE,D,20070911,000000,12.0544,12.0544,12.0544,12.0544,0,0
SPL_PE,D,20070912,000000,12.6435,12.6435,12.6435,12.6435,0,0
SPL_PE,D,20070913,000000,12.9989,12.9989,12.9989,12.9989,0,0
SPL_PE,D,20070914,000000,12.9989,12.9989,12.9989,12.9989,0,0
SPL_PE,D,20070917,000000,12.9989,12.9989,12.9989,12.9989,0,0
SPL_PE,D,20070918,000000,13.0592,13.0592,13.0592,13.0592,0,0
SPL_PE,D,20070919,000000,13.3559,13.3559,13.3559,13.3559,0,0
SPL_PE,D,20070920,000000,13.4092,13.4092,13.4092,13.4092,0,0
SPL_PE,D,20070921,000000,12.758,12.758,12.758,12.758,0,0
SPL_PE,D,20070924,000000,12.6435,12.6435,12.6435,12.6435,0,0
SPL_PE,D,20070925,000000,12.289,12.289,12.289,12.289,0,0
SPL_PE,D,20070926,000000,12.289,12.289,12.289,12.289,0,0
SPL_PE,D,20070927,000000,12.5235,12.5235,12.5235,12.5235,0,0
SPL_PE,D,20070928,000000,12.2286,12.2286,12.2286,12.2286,0,0
SPL_PE,D,20071001,000000,12.2286,12.2286,12.2286,12.2286,0,0
SPL_PE,D,20071002,000000,12.6435,12.6435,12.6435,12.6435,0,0
SPL_PE,D,20071003,000000,12.8193,12.8193,12.8193,12.8193,0,0
SPL_PE,D,20071004,000000,12.9401,12.9401,12.9401,12.9401,0,0
SPL_PE,D,20071005,000000,13.2946,13.2946,13.2946,13.2946,0,0
SPL_PE,D,20071008,000000,13.3559,13.3559,13.3559,13.3559,0,0
SPL_PE,D,20071009,000000,13.7104,13.7104,13.7104,13.7104,0,0
SPL_PE,D,20071010,000000,13.4687,13.4687,13.4687,13.4687,0,0
SPL_PE,D,20071011,000000,13.7636,13.7636,13.7636,13.7636,0,0
SPL_PE,D,20071012,000000,13.5291,13.5291,13.5291,13.5291,0,0
SPL_PE,D,20071015,000000,13.7636,13.7636,13.7636,13.7636,0,0
SPL_PE,D,20071016,000000,13.3559,13.3559,13.3559,13.3559,0,0
