<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP_PB,D,20110322,000000,1.52165,1.52165,1.52165,1.52165,0,0
INP_PB,D,20110323,000000,1.52165,1.52165,1.49333,1.51045,0,0
INP_PB,D,20110324,000000,1.51045,1.51045,1.48197,1.49333,0,0
INP_PB,D,20110325,000000,1.49333,1.49333,1.45365,1.47078,0,0
INP_PB,D,20110328,000000,1.44804,1.48756,1.40846,1.48756,0,0
INP_PB,D,20110329,000000,1.49333,1.49333,1.44804,1.49333,0,0
INP_PB,D,20110330,000000,1.51045,1.51045,1.45365,1.51045,0,0
INP_PB,D,20110331,000000,1.51322,1.51322,1.48411,1.51322,0,0
INP_PB,D,20110401,000000,1.51045,1.51045,1.47637,1.51045,0,0
INP_PB,D,20110404,000000,1.45942,1.50477,1.45942,1.50477,0,0
INP_PB,D,20110405,000000,1.50477,1.51597,1.47078,1.51045,0,0
INP_PB,D,20110406,000000,1.51045,1.51597,1.51045,1.51045,0,0
INP_PB,D,20110407,000000,1.51597,1.59516,1.49333,1.5387,0,0
INP_PB,D,20110408,000000,1.57244,1.57244,1.50477,1.55564,0,0
INP_PB,D,20110411,000000,1.55564,1.55564,1.51045,1.54429,0,0
INP_PB,D,20110412,000000,1.5387,1.54429,1.51045,1.53293,0,0
INP_PB,D,20110413,000000,1.53293,1.53293,1.53293,1.53293,0,0
INP_PB,D,20110414,000000,1.51597,1.53293,1.51597,1.51597,0,0
INP_PB,D,20110415,000000,1.51597,1.52165,1.51045,1.52165,0,0
INP_PB,D,20110418,000000,1.52165,1.52165,1.49909,1.52165,0,0
INP_PB,D,20110419,000000,1.52165,1.52165,1.49333,1.52165,0,0
INP_PB,D,20110420,000000,1.50477,1.52165,1.50477,1.52165,0,0
INP_PB,D,20110421,000000,1.52165,1.52165,1.49333,1.49333,0,0
INP_PB,D,20110426,000000,1.51597,1.51597,1.49333,1.51597,0,0
INP_PB,D,20110427,000000,1.51597,1.52165,1.51597,1.52165,0,0
INP_PB,D,20110428,000000,1.51597,1.52165,1.51597,1.51597,0,0
INP_PB,D,20110429,000000,1.51907,1.51907,1.49573,1.51907,0,0
INP_PB,D,20110502,000000,1.51597,1.52165,1.51597,1.51597,0,0
INP_PB,D,20110504,000000,1.51597,1.51597,1.48197,1.51597,0,0
INP_PB,D,20110505,000000,1.49333,1.51597,1.49333,1.51045,0,0
INP_PB,D,20110506,000000,1.51045,1.51045,1.51045,1.51045,0,0
INP_PB,D,20110509,000000,1.44246,1.51597,1.44246,1.51597,0,0
INP_PB,D,20110510,000000,1.52165,1.52165,1.47637,1.51597,0,0
INP_PB,D,20110511,000000,1.52165,1.52165,1.51045,1.51045,0,0
INP_PB,D,20110512,000000,1.51045,1.51045,1.48756,1.48756,0,0
INP_PB,D,20110513,000000,1.51045,1.51597,1.48756,1.51597,0,0
INP_PB,D,20110516,000000,1.51597,1.51597,1.47637,1.49333,0,0
INP_PB,D,20110517,000000,1.49909,1.51045,1.48756,1.51045,0,0
