<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUR_PB,D,20190206,000000,9.49,9.58,9.02,9.49,0,0
PUR_PB,D,20190207,000000,9.5,9.5,9.02,9.3,0,0
PUR_PB,D,20190208,000000,9.3,9.64,8.79,9.53,0,0
PUR_PB,D,20190211,000000,9.72,9.83,9.49,9.66,0,0
PUR_PB,D,20190212,000000,9.66,9.66,8.61,9.11,0,0
PUR_PB,D,20190213,000000,9.33,9.49,9.3,9.49,0,0
PUR_PB,D,20190214,000000,9.58,9.68,9.54,9.65,0,0
PUR_PB,D,20190215,000000,9.72,9.73,9.68,9.73,0,0
PUR_PB,D,20190218,000000,9.72,10.3,9.64,9.97,0,0
PUR_PB,D,20190219,000000,10.21,10.21,9.92,9.96,0,0
PUR_PB,D,20190220,000000,9.74,9.74,9.59,9.69,0,0
PUR_PB,D,20190221,000000,9.78,9.78,9.78,9.78,0,0
PUR_PB,D,20190222,000000,9.87,9.96,9.49,9.49,0,0
PUR_PB,D,20190225,000000,9.5,9.64,9.26,9.26,0,0
PUR_PB,D,20190226,000000,9.21,10.25,9.21,9.97,0,0
PUR_PB,D,20190227,000000,9.94,10.92,9.87,10.92,0,0
PUR_PB,D,20190228,000000,11.25,11.25,10.51,10.82,0,0
PUR_PB,D,20190301,000000,11.2,11.2,10.92,11.11,0,0
PUR_PB,D,20190304,000000,10.92,11.39,10.92,11.34,0,0
PUR_PB,D,20190305,000000,11.3,11.34,11.15,11.34,0,0
PUR_PB,D,20190306,000000,11.39,11.49,10.92,11.15,0,0
PUR_PB,D,20190307,000000,11.34,11.34,10.87,11.23,0,0
PUR_PB,D,20190308,000000,11.24,11.24,10.87,11.23,0,0
PUR_PB,D,20190311,000000,11.15,11.15,10.94,10.94,0,0
PUR_PB,D,20190312,000000,11.07,11.07,10.8,10.8,0,0
PUR_PB,D,20190313,000000,10.68,10.68,10.4,10.44,0,0
PUR_PB,D,20190314,000000,10.46,10.72,10.25,10.72,0,0
PUR_PB,D,20190315,000000,10.92,10.92,10.54,10.75,0,0
PUR_PB,D,20190318,000000,10.92,10.92,9.87,10.87,0,0
PUR_PB,D,20190319,000000,10.92,10.92,10.44,10.44,0,0
PUR_PB,D,20190320,000000,10.63,11.36,10.21,11.36,0,0
PUR_PB,D,20190321,000000,11.63,11.63,10.99,11.62,0,0
PUR_PB,D,20190322,000000,11.36,11.88,11.36,11.88,0,0
PUR_PB,D,20190325,000000,11.94,11.94,11.67,11.92,0,0
PUR_PB,D,20190326,000000,11.88,12.46,11.88,12.46,0,0
PUR_PB,D,20190327,000000,12.46,12.78,12.15,12.15,0,0
PUR_PB,D,20190328,000000,12.54,12.54,11.98,12.08,0,0
PUR_PB,D,20190329,000000,12.08,13.41,11.62,13.41,0,0
PUR_PB,D,20190401,000000,12.99,14.52,12.99,14.26,0,0
PUR_PB,D,20190402,000000,13.89,14.68,13.89,14.31,0,0
PUR_PB,D,20190403,000000,14,14,13.73,13.84,0,0
PUR_PB,D,20190404,000000,14,14.31,13.89,14.31,0,0
PUR_PB,D,20190405,000000,14.36,17.8,14.36,17.8,0,0
PUR_PB,D,20190408,000000,18.01,19.64,17.43,18.06,0,0
PUR_PB,D,20190409,000000,17.85,17.85,13.36,14.89,0,0
PUR_PB,D,20190410,000000,14.21,15,14.21,14.84,0,0
PUR_PB,D,20190411,000000,14.79,15.95,14.79,15.53,0,0
PUR_PB,D,20190412,000000,15.68,16.21,15.32,16.21,0,0
PUR_PB,D,20190415,000000,16.27,16.27,15.74,15.74,0,0
PUR_PB,D,20190416,000000,15.74,15.74,14.89,15.26,0,0
PUR_PB,D,20190417,000000,15.26,15.26,14.84,15.21,0,0
PUR_PB,D,20190418,000000,14.73,14.73,13.63,14.36,0,0
PUR_PB,D,20190423,000000,14.79,14.79,14.36,14.79,0,0
PUR_PB,D,20190424,000000,15,16.9,14.89,15.79,0,0
PUR_PB,D,20190425,000000,15.84,17.43,15.84,17.37,0,0
PUR_PB,D,20190426,000000,17.27,18.43,17.11,18.38,0,0
PUR_PB,D,20190429,000000,19.01,19.01,18.22,18.64,0,0
PUR_PB,D,20190430,000000,18.8,18.8,18.22,18.22,0,0
PUR_PB,D,20190502,000000,18.06,18.59,16.9,17.64,0,0
PUR_PB,D,20190506,000000,17.95,18.75,17.95,18.75,0,0
PUR_PB,D,20190507,000000,18.69,18.86,17.95,18.01,0,0
PUR_PB,D,20190508,000000,18.86,19.01,18.75,19.01,0,0
PUR_PB,D,20190509,000000,18.75,18.75,17.8,17.8,0,0
PUR_PB,D,20190510,000000,17.48,17.48,14.52,17.27,0,0
PUR_PB,D,20190513,000000,17.53,17.53,15.58,16.74,0,0
PUR_PB,D,20190514,000000,16.37,17.59,16.37,16.48,0,0
PUR_PB,D,20190515,000000,17.43,18.06,16.37,18.06,0,0
PUR_PB,D,20190516,000000,18.06,18.06,16.9,17.95,0,0
PUR_PB,D,20190517,000000,18.11,18.11,17,18.06,0,0
PUR_PB,D,20190520,000000,18.06,30.07,16.16,30.07,0,0
PUR_PB,D,20190521,000000,28.3,29.36,28.3,29.36,0,0
PUR_PB,D,20190522,000000,30.07,30.07,28.3,29.19,0,0
PUR_PB,D,20190523,000000,29.9,29.9,27.95,27.95,0,0
PUR_PB,D,20190524,000000,28.48,29.72,26.63,28.83,0,0
PUR_PB,D,20190527,000000,31.84,38.03,31.84,38.03,0,0
PUR_PB,D,20190528,000000,36.53,44.22,36.53,44.22,0,0
PUR_PB,D,20190529,000000,44.22,47.76,37.59,40.86,0,0
PUR_PB,D,20190530,000000,40.68,42.28,40.68,42.28,0,0
PUR_PB,D,20190531,000000,42.45,50.24,42.45,46.88,0,0
PUR_PB,D,20190603,000000,50.06,50.06,44.4,46.7,0,0
PUR_PB,D,20190604,000000,46.7,50.06,44.22,44.22,0,0
PUR_PB,D,20190605,000000,44.4,45.11,42.45,44.05,0,0
PUR_PB,D,20190606,000000,44.58,45.99,44.05,44.05,0,0
PUR_PB,D,20190607,000000,44.22,45.99,40.33,43.25,0,0
PUR_PB,D,20190610,000000,43.25,43.25,39.36,40.68,0,0
PUR_PB,D,20190611,000000,41.93,47.76,41.93,47.76,0,0
PUR_PB,D,20190612,000000,47.41,47.41,42.98,44.05,0,0
PUR_PB,D,20190613,000000,43.43,46.88,42.45,44.4,0,0
PUR_PB,D,20190614,000000,44.58,46.7,41.75,44.4,0,0
PUR_PB,D,20190617,000000,44.4,44.58,44.4,44.58,0,0
PUR_PB,D,20190618,000000,44.05,44.05,42.45,43.87,0,0
PUR_PB,D,20190619,000000,44.05,44.05,41.93,42.81,0,0
PUR_PB,D,20190621,000000,43.87,43.87,40.68,42.45,0,0
PUR_PB,D,20190624,000000,42.45,42.45,42.45,42.45,0,0
PUR_PB,D,20190625,000000,42.45,42.45,42.45,42.45,0,0
PUR_PB,D,20190626,000000,42.45,42.45,39.1,41.75,0,0
PUR_PB,D,20190627,000000,41.75,41.75,41.75,41.75,0,0
PUR_PB,D,20190628,000000,41.75,43.87,41.75,43.87,0,0
PUR_PB,D,20190701,000000,44.22,46.7,42.81,45.47,0,0
PUR_PB,D,20190702,000000,46.7,48.29,45.64,48.29,0,0
PUR_PB,D,20190703,000000,48.47,54.84,48.47,51.3,0,0
PUR_PB,D,20190704,000000,53.07,53.07,51.3,52.19,0,0
PUR_PB,D,20190705,000000,53.07,54.84,52.72,52.89,0,0
PUR_PB,D,20190708,000000,52.89,52.89,50.77,52.19,0,0
PUR_PB,D,20190709,000000,52.19,52.19,50.42,50.77,0,0
PUR_PB,D,20190710,000000,52.19,54.84,52.19,53.95,0,0
PUR_PB,D,20190711,000000,55.72,55.72,53.95,55.72,0,0
PUR_PB,D,20190712,000000,55.9,56.07,54.13,55.72,0,0
PUR_PB,D,20190715,000000,55.72,55.72,48.65,48.65,0,0
PUR_PB,D,20190716,000000,50.42,52.01,50.42,51.83,0,0
PUR_PB,D,20190717,000000,51.83,52.01,51.3,51.3,0,0
PUR_PB,D,20190718,000000,50.77,50.77,46.17,49.53,0,0
PUR_PB,D,20190719,000000,49.53,49.53,48.65,49.35,0,0
PUR_PB,D,20190722,000000,49.53,49.53,49,49,0,0
PUR_PB,D,20190723,000000,50.24,52.19,49.53,52.19,0,0
PUR_PB,D,20190724,000000,53.95,54.31,52.19,53.42,0,0
PUR_PB,D,20190725,000000,53.07,54.66,52.54,53.78,0,0
PUR_PB,D,20190726,000000,54.84,55.72,53.6,55.19,0,0
PUR_PB,D,20190729,000000,55.19,55.19,54.84,54.84,0,0
PUR_PB,D,20190730,000000,54.84,55.19,49.53,54.84,0,0
PUR_PB,D,20190731,000000,55.02,55.02,52.19,53.95,0,0
PUR_PB,D,20190801,000000,55.02,55.02,31.84,35.38,0,0
PUR_PB,D,20190802,000000,36.26,37.15,34.5,36,0,0
PUR_PB,D,20190805,000000,36.62,36.88,33.61,33.61,0,0
PUR_PB,D,20190806,000000,33.61,35.38,33.61,35.2,0,0
PUR_PB,D,20190807,000000,35.38,35.38,31.84,33.26,0,0
PUR_PB,D,20190808,000000,33.26,33.26,31.84,33.08,0,0
PUR_PB,D,20190809,000000,33.88,33.88,30.16,32.11,0,0
PUR_PB,D,20190812,000000,32.2,32.2,30.07,31.58,0,0
PUR_PB,D,20190813,000000,31.75,32.64,30.51,32.55,0,0
PUR_PB,D,20190814,000000,32.64,32.64,30.07,30.25,0,0
PUR_PB,D,20190816,000000,30.25,31.31,5.51,5.51,0,0
PUR_PB,D,20190819,000000,5.55,5.87,5.53,5.66,0,0
PUR_PB,D,20190820,000000,5.99,6.39,5.99,6.24,0,0
PUR_PB,D,20190821,000000,6.31,6.31,5.99,6.16,0,0
PUR_PB,D,20190822,000000,6.15,6.15,5.71,5.85,0,0
PUR_PB,D,20190823,000000,5.84,5.84,5.61,5.61,0,0
PUR_PB,D,20190826,000000,5.69,5.89,5.43,5.66,0,0
PUR_PB,D,20190827,000000,5.66,5.66,5.3,5.58,0,0
PUR_PB,D,20190828,000000,5.59,5.66,5.2,5.27,0,0
PUR_PB,D,20190829,000000,5.19,5.37,5.04,5.07,0,0
PUR_PB,D,20190830,000000,5.11,5.53,5.11,5.37,0,0
PUR_PB,D,20190902,000000,5.43,5.51,5.37,5.5,0,0
PUR_PB,D,20190903,000000,5.48,5.48,5.37,5.37,0,0
PUR_PB,D,20190904,000000,5.37,5.45,5.27,5.45,0,0
PUR_PB,D,20190905,000000,5.43,5.43,5.29,5.35,0,0
PUR_PB,D,20190906,000000,5.35,5.42,5.11,5.2,0,0
PUR_PB,D,20190909,000000,5.17,5.2,4.91,5.12,0,0
PUR_PB,D,20190910,000000,5.14,5.42,5.14,5.37,0,0
PUR_PB,D,20190911,000000,5.35,5.37,5.14,5.35,0,0
PUR_PB,D,20190912,000000,5.37,5.4,5.17,5.35,0,0
PUR_PB,D,20190913,000000,5.35,5.66,5.2,5.64,0,0
PUR_PB,D,20190916,000000,5.58,5.85,5.58,5.74,0,0
PUR_PB,D,20190917,000000,5.79,5.79,5.53,5.53,0,0
PUR_PB,D,20190918,000000,5.68,5.68,5.45,5.58,0,0
PUR_PB,D,20190919,000000,5.58,5.58,5.37,5.53,0,0
PUR_PB,D,20190920,000000,5.59,5.66,5.45,5.61,0,0
PUR_PB,D,20190923,000000,5.61,5.61,5.32,5.56,0,0
PUR_PB,D,20190924,000000,5.53,5.53,5.32,5.45,0,0
PUR_PB,D,20190925,000000,5.43,5.43,5.09,5.35,0,0
PUR_PB,D,20190926,000000,5.35,5.37,5.14,5.25,0,0
PUR_PB,D,20190927,000000,5.27,5.27,5.06,5.24,0,0
PUR_PB,D,20190930,000000,5.19,5.19,4.98,5.04,0,0
PUR_PB,D,20191001,000000,5.14,5.16,4.81,4.98,0,0
PUR_PB,D,20191002,000000,4.88,5.22,4.51,5.22,0,0
PUR_PB,D,20191003,000000,5.29,5.53,5.27,5.5,0,0
PUR_PB,D,20191004,000000,5.59,5.69,5.37,5.66,0,0
PUR_PB,D,20191007,000000,5.72,5.84,5.5,5.64,0,0
PUR_PB,D,20191008,000000,5.71,5.89,5.68,5.89,0,0
PUR_PB,D,20191009,000000,5.89,6.26,5.89,6.26,0,0
PUR_PB,D,20191010,000000,6.49,6.51,6.34,6.46,0,0
