<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT_MV,D,20070813,000000,30.3936,30.3936,30.3936,30.3936,0,0
NVT_MV,D,20070814,000000,29.9186,29.9186,29.9186,29.9186,0,0
NVT_MV,D,20070816,000000,25.3013,25.3013,25.3013,25.3013,0,0
NVT_MV,D,20070817,000000,24.3529,24.3529,24.3529,24.3529,0,0
NVT_MV,D,20070820,000000,26.0918,26.0918,26.0918,26.0918,0,0
NVT_MV,D,20070821,000000,25.3013,25.3013,25.3013,25.3013,0,0
NVT_MV,D,20070822,000000,27.2715,27.2715,27.2715,27.2715,0,0
NVT_MV,D,20070823,000000,29.2485,29.2485,29.2485,29.2485,0,0
NVT_MV,D,20070824,000000,31.5476,31.5476,31.5476,31.5476,0,0
NVT_MV,D,20070827,000000,32.022,32.022,32.022,32.022,0,0
NVT_MV,D,20070828,000000,32.2366,32.2366,32.2366,32.2366,0,0
NVT_MV,D,20070829,000000,30.8452,30.8452,30.8452,30.8452,0,0
NVT_MV,D,20070830,000000,30.8355,30.8355,30.8355,30.8355,0,0
NVT_MV,D,20070831,000000,30.8355,30.8355,30.8355,30.8355,0,0
NVT_MV,D,20070903,000000,29.4225,29.4225,29.4225,29.4225,0,0
NVT_MV,D,20070904,000000,28.425,28.425,28.425,28.425,0,0
NVT_MV,D,20070905,000000,27.2076,27.2076,27.2076,27.2076,0,0
NVT_MV,D,20070906,000000,25.8645,25.8645,25.8645,25.8645,0,0
NVT_MV,D,20070907,000000,25.8954,25.8954,25.8954,25.8954,0,0
NVT_MV,D,20070910,000000,25.6966,25.6966,25.6966,25.6966,0,0
NVT_MV,D,20070911,000000,26.2816,26.2816,26.2816,26.2816,0,0
NVT_MV,D,20070912,000000,26.4713,26.4713,26.4713,26.4713,0,0
NVT_MV,D,20070913,000000,26.9772,26.9772,26.9772,26.9772,0,0
NVT_MV,D,20070914,000000,29.6483,29.6483,29.6483,29.6483,0,0
NVT_MV,D,20070917,000000,30.2031,30.2031,30.2031,30.2031,0,0
NVT_MV,D,20070918,000000,30.8355,30.8355,30.8355,30.8355,0,0
NVT_MV,D,20070919,000000,31.2239,31.2239,31.2239,31.2239,0,0
NVT_MV,D,20070920,000000,32.5746,32.5746,32.5746,32.5746,0,0
NVT_MV,D,20070921,000000,32.7342,32.7342,32.7342,32.7342,0,0
NVT_MV,D,20070924,000000,30.8355,30.8355,30.8355,30.8355,0,0
NVT_MV,D,20070925,000000,29.8869,29.8869,29.8869,29.8869,0,0
NVT_MV,D,20070926,000000,29.2946,29.2946,29.2946,29.2946,0,0
NVT_MV,D,20070927,000000,29.2696,29.2696,29.2696,29.2696,0,0
NVT_MV,D,20070928,000000,30.6774,30.6774,30.6774,30.6774,0,0
NVT_MV,D,20071001,000000,31.9837,31.9837,31.9837,31.9837,0,0
NVT_MV,D,20071002,000000,33.2868,33.2868,33.2868,33.2868,0,0
NVT_MV,D,20071003,000000,32.4165,32.4165,32.4165,32.4165,0,0
NVT_MV,D,20071004,000000,33.6918,33.6918,33.6918,33.6918,0,0
NVT_MV,D,20071005,000000,33.0489,33.0489,33.0489,33.0489,0,0
NVT_MV,D,20071008,000000,35.1855,35.1855,35.1855,35.1855,0,0
NVT_MV,D,20071009,000000,35.7388,35.7388,35.7388,35.7388,0,0
NVT_MV,D,20071010,000000,37.2399,37.2399,37.2399,37.2399,0,0
NVT_MV,D,20071011,000000,37.5561,37.5561,37.5561,37.5561,0,0
NVT_MV,D,20071012,000000,37.1609,37.1609,37.1609,37.1609,0,0
NVT_MV,D,20071015,000000,41.1148,41.1148,41.1148,41.1148,0,0
NVT_MV,D,20071016,000000,41.9052,41.9052,41.9052,41.9052,0,0
NVT_MV,D,20071017,000000,40.1654,40.1654,40.1654,40.1654,0,0
NVT_MV,D,20071018,000000,40.0074,40.0074,40.0074,40.0074,0,0
NVT_MV,D,20071019,000000,40.6013,40.6013,40.6013,40.6013,0,0
NVT_MV,D,20071022,000000,40.7979,40.7979,40.7979,40.7979,0,0
NVT_MV,D,20071023,000000,40.9973,40.9973,40.9973,40.9973,0,0
NVT_MV,D,20071024,000000,39.9283,39.9283,39.9283,39.9283,0,0
NVT_MV,D,20071025,000000,37.9521,37.9521,37.9521,37.9521,0,0
NVT_MV,D,20071026,000000,34.7888,34.7888,34.7888,34.7888,0,0
NVT_MV,D,20071029,000000,32.9698,32.9698,32.9698,32.9698,0,0
NVT_MV,D,20071030,000000,29.2546,29.2546,29.2546,29.2546,0,0
NVT_MV,D,20071031,000000,29.4541,29.4541,29.4541,29.4541,0,0
NVT_MV,D,20071102,000000,31.2314,31.2314,31.2314,31.2314,0,0
NVT_MV,D,20071105,000000,30.5916,30.5916,30.5916,30.5916,0,0
NVT_MV,D,20071106,000000,30.045,30.045,30.045,30.045,0,0
NVT_MV,D,20071107,000000,27.6729,27.6729,27.6729,27.6729,0,0
NVT_MV,D,20071108,000000,26.329,26.329,26.329,26.329,0,0
NVT_MV,D,20071109,000000,26.4231,27.0353,24.9054,26.5436,0,0
NVT_MV,D,20071112,000000,25.6966,26.5436,25.2216,25.9338,0,0
NVT_MV,D,20071113,000000,25.3013,26.4073,24.9054,25.3013,0,0
NVT_MV,D,20071114,000000,26.4805,26.4805,24.9152,26.0859,0,0
NVT_MV,D,20071115,000000,26.0859,26.0859,23.7205,24.5103,0,0
NVT_MV,D,20071116,000000,26.0859,26.0859,22.1395,22.6921,0,0
NVT_MV,D,20071119,000000,22.1953,23.7205,22.1395,22.3382,0,0
NVT_MV,D,20071120,000000,22.6122,22.6122,19.8463,20.9515,0,0
NVT_MV,D,20071121,000000,19.4662,20.3982,18.9761,19.7666,0,0
NVT_MV,D,20071122,000000,18.5982,21.7435,18.5809,21.5372,0,0
NVT_MV,D,20071123,000000,21.5372,22.9292,21.5372,22.1312,0,0
NVT_MV,D,20071126,000000,23.0083,23.4826,20.7151,20.7151,0,0
NVT_MV,D,20071127,000000,20.7151,21.3415,19.9246,20.9515,0,0
NVT_MV,D,20071128,000000,21.0314,22.9292,20.9515,21.7525,0,0
NVT_MV,D,20071129,000000,22.9292,23.8785,22.6122,23.7205,0,0
NVT_MV,D,20071130,000000,24.1404,25.5386,23.1664,25.5386,0,0
NVT_MV,D,20071203,000000,25.5319,25.5319,24.273,24.5192,0,0
NVT_MV,D,20071204,000000,23.4283,24.0299,23.4283,24.0133,0,0
NVT_MV,D,20071205,000000,23.7671,26.0859,23.7671,26.0535,0,0
NVT_MV,D,20071206,000000,26.2906,26.2906,25.1426,25.6906,0,0
NVT_MV,D,20071207,000000,26.2116,26.2116,24.9845,25.278,0,0
NVT_MV,D,20071210,000000,25.6966,25.6966,24.282,25.0575,0,0
NVT_MV,D,20071211,000000,24.8737,25.5319,24.6066,25.0635,0,0
NVT_MV,D,20071212,000000,25.4595,25.4595,23.7302,24.5103,0,0
NVT_MV,D,20071213,000000,24.5103,24.5103,22.1854,23.2454,0,0
NVT_MV,D,20071214,000000,24.273,24.273,22.1395,23.2394,0,0
NVT_MV,D,20071217,000000,22.9292,22.9292,21.2692,21.5847,0,0
NVT_MV,D,20071218,000000,21.3482,21.9806,20.2347,21.9731,0,0
NVT_MV,D,20071219,000000,22.7711,24.0766,22.7711,23.7205,0,0
NVT_MV,D,20071220,000000,24.4251,24.4251,21.9806,21.9806,0,0
NVT_MV,D,20071221,000000,21.9806,22.8502,20.9515,21.0314,0,0
NVT_MV,D,20071227,000000,22.1395,23.4675,22.1395,23.4457,0,0
NVT_MV,D,20071228,000000,23.3245,23.9567,22.9292,23.9567,0,0
NVT_MV,D,20080102,000000,24.0359,25.738,23.7205,25.3804,0,0
NVT_MV,D,20080103,000000,25.3013,26.8034,24.9054,26.6852,0,0
NVT_MV,D,20080104,000000,27.1985,31.5779,26.9607,30.2031,0,0
NVT_MV,D,20080107,000000,28.9391,30.8355,28.8594,30.045,0,0
NVT_MV,D,20080108,000000,29.8553,31.2314,28.8594,29.043,0,0
NVT_MV,D,20080109,000000,27.8565,27.8565,25.3013,26.8034,0,0
NVT_MV,D,20080110,000000,26.9607,26.9607,24.5103,24.9002,0,0
NVT_MV,D,20080111,000000,23.8875,25.6966,23.8875,24.9054,0,0
NVT_MV,D,20080114,000000,23.7038,23.7038,23.7038,23.7038,0,0
NVT_MV,D,20080115,000000,23.3342,23.8785,20.9621,20.9621,0,0
NVT_MV,D,20080116,000000,20.4771,22.9292,18.5891,22.7711,0,0
NVT_MV,D,20080117,000000,22.7711,23.0813,21.7435,22.9292,0,0
NVT_MV,D,20080118,000000,22.9292,23.6248,21.4273,23.2454,0,0
NVT_MV,D,20080121,000000,22.6921,22.6921,21.7435,22.4549,0,0
NVT_MV,D,20080122,000000,21.3482,22.2976,21.1894,21.1894,0,0
NVT_MV,D,20080123,000000,22.4549,22.6921,21.279,21.5056,0,0
NVT_MV,D,20080124,000000,22.9292,22.9292,21.8316,22.9292,0,0
NVT_MV,D,20080125,000000,23.6399,24.5103,23.0083,23.6399,0,0
NVT_MV,D,20080128,000000,22.2585,22.9933,22.2186,22.2186,0,0
NVT_MV,D,20080129,000000,22.8502,22.9292,21.7594,22.9292,0,0
NVT_MV,D,20080130,000000,22.1395,22.9292,22.1395,22.9233,0,0
NVT_MV,D,20080131,000000,22.9233,22.9233,21.4747,22.1395,0,0
NVT_MV,D,20080201,000000,23.7138,23.7138,22.2186,23.3808,0,0
NVT_MV,D,20080204,000000,23.3245,23.8785,23.3245,23.7987,0,0
NVT_MV,D,20080205,000000,22.534,23.4036,22.534,23.0083,0,0
NVT_MV,D,20080206,000000,22.534,22.9706,22.534,22.9292,0,0
NVT_MV,D,20080207,000000,22.9292,22.9292,22.1395,22.8915,0,0
