<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHG_PE,D,20111215,000000,38.303,38.303,38.303,38.303,0,0
EHG_PE,D,20111216,000000,40.921,40.921,38.303,40.825,0,0
EHG_PE,D,20111219,000000,38.884,39.564,37.625,39.564,0,0
EHG_PE,D,20111220,000000,39.175,39.175,39.079,39.079,0,0
EHG_PE,D,20111221,000000,38.982,38.982,37.042,38.303,0,0
EHG_PE,D,20111222,000000,40.145,47.03,38.303,47.03,0,0
EHG_PE,D,20111223,000000,47.225,47.225,45.673,45.673,0,0
EHG_PE,D,20111227,000000,46.352,47.127,45.673,47.127,0,0
EHG_PE,D,20111228,000000,47.127,47.127,46.352,46.352,0,0
EHG_PE,D,20111229,000000,45.576,45.576,43.345,43.442,0,0
EHG_PE,D,20111230,000000,43.442,48.29,39.272,48.193,0,0
EHG_PE,D,20120102,000000,52.364,52.364,52.364,52.364,0,0
EHG_PE,D,20120103,000000,56.145,56.145,47.902,47.902,0,0
EHG_PE,D,20120104,000000,47.902,47.902,47.902,47.902,0,0
EHG_PE,D,20120105,000000,43.442,43.442,43.442,43.442,0,0
EHG_PE,D,20120109,000000,41.213,43.442,41.213,43.442,0,0
EHG_PE,D,20120206,000000,37.43,43.442,37.43,41.115,0,0
EHG_PE,D,20120207,000000,40.533,41.115,39.855,41.018,0,0
EHG_PE,D,20120208,000000,39.951,41.018,37.528,38.593,0,0
EHG_PE,D,20120209,000000,35.879,41.6,35.201,37.43,0,0
EHG_PE,D,20120210,000000,35.588,35.588,35.492,35.492,0,0
EHG_PE,D,20120213,000000,35.879,35.879,35.879,35.879,0,0
EHG_PE,D,20120214,000000,32.872,35.296,32.872,35.296,0,0
EHG_PE,D,20120220,000000,32.776,34.23,32.776,34.23,0,0
EHG_PE,D,20120221,000000,31.516,34.133,31.516,34.133,0,0
EHG_PE,D,20120223,000000,33.94,33.94,33.94,33.94,0,0
EHG_PE,D,20120302,000000,33.745,35.006,33.745,35.006,0,0
EHG_PE,D,20120305,000000,35.006,37.139,35.006,37.139,0,0
EHG_PE,D,20120306,000000,36.557,36.557,36.557,36.557,0,0
EHG_PE,D,20120308,000000,36.461,39.758,36.461,37.43,0,0
EHG_PE,D,20120312,000000,41.405,41.504,41.405,41.504,0,0
EHG_PE,D,20120313,000000,42.279,44.993,42.279,44.897,0,0
EHG_PE,D,20120314,000000,37.43,38.303,37.43,38.303,0,0
EHG_PE,D,20120315,000000,37.43,44.704,37.43,43.442,0,0
EHG_PE,D,20120316,000000,43.442,43.442,41.794,41.794,0,0
EHG_PE,D,20120320,000000,36.848,41.794,36.848,38.205,0,0
EHG_PE,D,20120326,000000,38.982,38.982,38.205,38.205,0,0
EHG_PE,D,20120328,000000,190.44,222.35,190.17,190.17,0,0
EHG_PE,D,20120329,000000,208.78,208.78,190.17,208.38,0,0
EHG_PE,D,20120330,000000,222.73,232.83,208.38,232.83,0,0
EHG_PE,D,20120402,000000,235.83,244.17,231.47,244.17,0,0
EHG_PE,D,20120403,000000,222.73,244.17,222.73,226.71,0,0
EHG_PE,D,20120417,000000,222.73,222.73,222.35,222.35,0,0
EHG_PE,D,20120426,000000,244.66,244.66,244.17,244.17,0,0
EHG_PE,D,20120502,000000,222.73,252.9,222.73,252.9,0,0
EHG_PE,D,20120510,000000,223.62,231.47,215.36,215.36,0,0
EHG_PE,D,20120511,000000,218.38,218.38,208.38,208.38,0,0
EHG_PE,D,20120514,000000,209.64,209.64,208.38,209.26,0,0
EHG_PE,D,20120517,000000,209.64,209.64,209.26,209.26,0,0
EHG_PE,D,20120524,000000,14.158,15.418,14.158,15.418,0,0
EHG_PE,D,20120525,000000,13.963,13.963,13.963,13.963,0,0
EHG_PE,D,20120531,000000,14.836,15.322,14.836,15.322,0,0
EHG_PE,D,20120601,000000,15.127,15.127,15.031,15.031,0,0
EHG_PE,D,20120928,000000,2770.52,3426.9,2770.52,2965.52,0,0
EHG_PE,D,20121001,000000,2636.02,2636.02,2636.02,2636.02,0,0
EHG_PE,D,20121003,000000,3116.89,3116.89,2636.02,2965.52,0,0
EHG_PE,D,20121005,000000,3116.89,3116.89,2965.52,2965.52,0,0
EHG_PE,D,20121012,000000,3116.89,3116.89,2965.52,2965.52,0,0
EHG_PE,D,20121022,000000,3116.89,3116.89,2965.52,2965.52,0,0
EHG_PE,D,20121227,000000,34.327,34.327,34.327,34.327,0,0
EHG_PE,D,20121228,000000,34.521,35.394,34.521,35.394,0,0
EHG_PE,D,20130125,000000,35.588,35.588,35.492,35.492,0,0
EHG_PE,D,20130213,000000,33.067,35.492,33.067,33.067,0,0
EHG_PE,D,20130220,000000,33.067,33.067,33.067,33.067,0,0
EHG_PE,D,20130305,000000,33.067,33.067,33.067,33.067,0,0
EHG_PE,D,20140303,000000,109.77,109.77,109.77,109.77,0,0
EHG_PE,D,20140304,000000,109.49,109.77,109.49,109.77,0,0
EHG_PE,D,20140311,000000,109.49,109.77,109.49,109.77,0,0
EHG_PE,D,20140317,000000,109.49,109.77,109.49,109.77,0,0
EHG_PE,D,20140320,000000,109.49,109.77,109.49,109.77,0,0
EHG_PE,D,20140331,000000,130.32,130.72,130.32,130.72,0,0
EHG_PE,D,20140401,000000,131,131,130.72,130.72,0,0
EHG_PE,D,20140515,000000,110.06,110.06,109.77,109.77,0,0
EHG_PE,D,20140516,000000,117.81,118.11,117.81,118.11,0,0
EHG_PE,D,20140519,000000,112.58,112.58,112.58,112.58,0,0
EHG_PE,D,20140521,000000,109.49,109.77,109.49,109.77,0,0
EHG_PE,D,20140523,000000,109.49,109.77,109.49,109.77,0,0
EHG_PE,D,20140620,000000,21.624,21.624,21.624,21.624,0,0
EHG_PE,D,20140626,000000,22.982,25.504,22.982,25.504,0,0
EHG_PE,D,20140627,000000,25.795,27.733,25.795,27.636,0,0
EHG_PE,D,20150224,000000,183.56,184.24,183.56,184.24,0,0
EHG_PE,D,20170228,000000,20.611,20.611,20.611,20.611,0,0
EHG_PE,D,20170302,000000,20.611,20.709,20.611,20.709,0,0
EHG_PE,D,20170306,000000,20.709,20.709,20.611,20.611,0,0
EHG_PE,D,20170310,000000,20.611,20.611,20.611,20.611,0,0
EHG_PE,D,20170407,000000,21.588,21.588,21.588,21.588,0,0
EHG_PE,D,20170509,000000,21.783,21.783,14.262,14.262,0,0
EHG_PE,D,20170511,000000,14.165,14.262,14.165,14.262,0,0
EHG_PE,D,20170518,000000,12.992,12.992,12.894,12.894,0,0
EHG_PE,D,20170531,000000,11.527,11.527,11.527,11.527,0,0
EHG_PE,D,20170627,000000,12.308,12.308,12.308,12.308,0,0
EHG_PE,D,20171102,000000,94.072,94.072,94.072,94.072,0,0
EHG_PE,D,20171103,000000,93.973,101.69,93.973,101.69,0,0
EHG_PE,D,20171106,000000,101.79,101.79,101.49,101.49,0,0
EHG_PE,D,20171113,000000,101.79,101.79,101.79,101.79,0,0
EHG_PE,D,20171212,000000,107.23,114.55,107.23,114.55,0,0
EHG_PE,D,20171213,000000,124.24,131.56,114.45,114.45,0,0
