<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW_PE,D,20070813,000000,5.9371,5.9371,5.9371,5.9371,0,0
BHW_PE,D,20070814,000000,5.87122,5.87122,5.87122,5.87122,0,0
BHW_PE,D,20070816,000000,5.61076,5.61076,5.61076,5.61076,0,0
BHW_PE,D,20070817,000000,5.87122,5.87122,5.87122,5.87122,0,0
BHW_PE,D,20070820,000000,5.9371,5.9371,5.9371,5.9371,0,0
BHW_PE,D,20070821,000000,5.9371,5.9371,5.9371,5.9371,0,0
BHW_PE,D,20070822,000000,6.16673,6.16673,6.16673,6.16673,0,0
BHW_PE,D,20070823,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20070824,000000,6.5548,6.5548,6.5548,6.5548,0,0
BHW_PE,D,20070827,000000,6.5548,6.5548,6.5548,6.5548,0,0
BHW_PE,D,20070828,000000,6.62146,6.62146,6.62146,6.62146,0,0
BHW_PE,D,20070829,000000,6.52344,6.52344,6.52344,6.52344,0,0
BHW_PE,D,20070830,000000,6.5548,6.5548,6.5548,6.5548,0,0
BHW_PE,D,20070831,000000,6.6855,6.6855,6.6855,6.6855,0,0
BHW_PE,D,20070903,000000,6.78416,6.78416,6.78416,6.78416,0,0
BHW_PE,D,20070904,000000,6.78416,6.78416,6.78416,6.78416,0,0
BHW_PE,D,20070905,000000,6.71751,6.71751,6.71751,6.71751,0,0
BHW_PE,D,20070906,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20070907,000000,6.39144,6.39144,6.39144,6.39144,0,0
BHW_PE,D,20070910,000000,6.26271,6.26271,6.26271,6.26271,0,0
BHW_PE,D,20070911,000000,6.36073,6.36073,6.36073,6.36073,0,0
BHW_PE,D,20070912,000000,6.36073,6.36073,6.36073,6.36073,0,0
BHW_PE,D,20070913,000000,6.26271,6.26271,6.26271,6.26271,0,0
BHW_PE,D,20070914,000000,6.26271,6.26271,6.26271,6.26271,0,0
BHW_PE,D,20070917,000000,6.16673,6.16673,6.16673,6.16673,0,0
BHW_PE,D,20070918,000000,6.26271,6.26271,6.26271,6.26271,0,0
BHW_PE,D,20070919,000000,6.5548,6.5548,6.5548,6.5548,0,0
BHW_PE,D,20070920,000000,6.62146,6.62146,6.62146,6.62146,0,0
BHW_PE,D,20070921,000000,6.5548,6.5548,6.5548,6.5548,0,0
BHW_PE,D,20070924,000000,6.52344,6.52344,6.52344,6.52344,0,0
BHW_PE,D,20070925,000000,6.52344,6.52344,6.52344,6.52344,0,0
BHW_PE,D,20070926,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20070927,000000,6.42608,6.42608,6.42608,6.42608,0,0
BHW_PE,D,20070928,000000,6.42608,6.42608,6.42608,6.42608,0,0
BHW_PE,D,20071001,000000,6.22873,6.22873,6.22873,6.22873,0,0
BHW_PE,D,20071002,000000,6.26271,6.26271,6.26271,6.26271,0,0
BHW_PE,D,20071003,000000,6.39144,6.39144,6.39144,6.39144,0,0
BHW_PE,D,20071004,000000,6.39144,6.39144,6.39144,6.39144,0,0
BHW_PE,D,20071005,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20071008,000000,6.5548,6.5548,6.5548,6.5548,0,0
BHW_PE,D,20071009,000000,6.65544,6.65544,6.65544,6.65544,0,0
BHW_PE,D,20071010,000000,6.6855,6.6855,6.6855,6.6855,0,0
BHW_PE,D,20071011,000000,6.88088,6.88088,6.88088,6.88088,0,0
BHW_PE,D,20071012,000000,6.94621,6.94621,6.94621,6.94621,0,0
BHW_PE,D,20071015,000000,7.07888,7.07888,7.07888,7.07888,0,0
BHW_PE,D,20071016,000000,7.10959,7.10959,7.10959,7.10959,0,0
BHW_PE,D,20071017,000000,6.88088,6.88088,6.88088,6.88088,0,0
BHW_PE,D,20071018,000000,6.6855,6.6855,6.6855,6.6855,0,0
BHW_PE,D,20071019,000000,6.71751,6.71751,6.71751,6.71751,0,0
BHW_PE,D,20071022,000000,6.45745,6.45745,6.45745,6.45745,0,0
BHW_PE,D,20071023,000000,6.71751,6.71751,6.71751,6.71751,0,0
BHW_PE,D,20071024,000000,6.7528,6.7528,6.7528,6.7528,0,0
BHW_PE,D,20071025,000000,6.65544,6.65544,6.65544,6.65544,0,0
BHW_PE,D,20071026,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20071029,000000,6.52344,6.52344,6.52344,6.52344,0,0
BHW_PE,D,20071030,000000,6.62146,6.62146,6.62146,6.62146,0,0
BHW_PE,D,20071031,000000,6.5548,6.5548,6.5548,6.5548,0,0
BHW_PE,D,20071102,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20071105,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20071106,000000,6.48816,6.48816,6.48816,6.48816,0,0
BHW_PE,D,20071107,000000,6.26271,6.26271,6.26271,6.26271,0,0
BHW_PE,D,20071108,000000,5.67682,5.67682,5.67682,5.67682,0,0
BHW_PE,D,20071109,000000,5.61076,5.87122,5.51333,5.67682,0,0
BHW_PE,D,20071112,000000,5.61076,5.67682,5.51333,5.51333,0,0
BHW_PE,D,20071113,000000,5.51333,5.54489,5.38232,5.51333,0,0
BHW_PE,D,20071114,000000,5.5758,5.64219,5.5758,5.5758,0,0
BHW_PE,D,20071115,000000,5.5758,5.5758,5.21843,5.24953,0,0
BHW_PE,D,20071116,000000,5.24953,5.35076,5.12183,5.24953,0,0
BHW_PE,D,20071119,000000,5.28442,5.35076,5.21843,5.35076,0,0
BHW_PE,D,20071120,000000,5.18725,5.18725,5.18725,5.18725,0,0
BHW_PE,D,20071121,000000,5.15301,5.15301,5.05591,5.05591,0,0
BHW_PE,D,20071122,000000,5.08703,5.38232,4.98972,5.38232,0,0
BHW_PE,D,20071123,000000,5.31546,5.54489,5.31546,5.44753,0,0
BHW_PE,D,20071126,000000,5.54489,5.54489,5.38232,5.38232,0,0
BHW_PE,D,20071127,000000,5.38232,5.38232,5.28442,5.38232,0,0
BHW_PE,D,20071128,000000,5.31546,5.38232,5.21843,5.35076,0,0
BHW_PE,D,20071129,000000,5.41322,5.44753,5.38232,5.44753,0,0
BHW_PE,D,20071130,000000,5.44753,5.64219,5.44753,5.61076,0,0
BHW_PE,D,20071203,000000,5.67682,5.83966,5.54489,5.80522,0,0
BHW_PE,D,20071204,000000,5.80522,5.80522,5.70839,5.80522,0,0
BHW_PE,D,20071205,000000,5.80522,6.03459,5.80522,6.03459,0,0
BHW_PE,D,20071206,000000,6.06544,6.09981,5.87122,5.9371,0,0
BHW_PE,D,20071207,000000,6.0031,6.0031,5.87122,5.90207,0,0
BHW_PE,D,20071210,000000,5.90207,5.9371,5.87122,5.90207,0,0
BHW_PE,D,20071211,000000,5.87122,5.87122,5.67682,5.73923,0,0
BHW_PE,D,20071212,000000,5.51333,5.80522,5.51333,5.61076,0,0
BHW_PE,D,20071213,000000,5.61076,5.83966,5.54489,5.80522,0,0
BHW_PE,D,20071214,000000,5.77373,5.80522,5.73923,5.77373,0,0
BHW_PE,D,20071217,000000,5.77373,5.77373,5.61076,5.70839,0,0
BHW_PE,D,20071218,000000,5.61076,5.64219,5.54489,5.64219,0,0
BHW_PE,D,20071219,000000,5.54489,5.64219,5.38232,5.64219,0,0
BHW_PE,D,20071220,000000,5.54489,5.54489,5.41322,5.41322,0,0
