<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT_MV,D,20070813,000000,1416.61,1416.61,1416.61,1416.61,0,0
EAT_MV,D,20070814,000000,1412.7,1412.7,1412.7,1412.7,0,0
EAT_MV,D,20070816,000000,1356.82,1356.82,1356.82,1356.82,0,0
EAT_MV,D,20070817,000000,1364.62,1364.62,1364.62,1364.62,0,0
EAT_MV,D,20070820,000000,1363.32,1363.32,1363.32,1363.32,0,0
EAT_MV,D,20070821,000000,1338.63,1338.63,1338.63,1338.63,0,0
EAT_MV,D,20070822,000000,1416.61,1416.61,1416.61,1416.61,0,0
EAT_MV,D,20070823,000000,1455.59,1455.59,1455.59,1455.59,0,0
EAT_MV,D,20070824,000000,1455.59,1455.59,1455.59,1455.59,0,0
EAT_MV,D,20070827,000000,1527.07,1527.07,1527.07,1527.07,0,0
EAT_MV,D,20070828,000000,1559.56,1559.56,1559.56,1559.56,0,0
EAT_MV,D,20070829,000000,1520.57,1520.57,1520.57,1520.57,0,0
EAT_MV,D,20070830,000000,1559.56,1559.56,1559.56,1559.56,0,0
EAT_MV,D,20070831,000000,1598.55,1598.55,1598.55,1598.55,0,0
EAT_MV,D,20070903,000000,1559.56,1559.56,1559.56,1559.56,0,0
EAT_MV,D,20070904,000000,1584.25,1584.25,1584.25,1584.25,0,0
EAT_MV,D,20070905,000000,1566.06,1566.06,1566.06,1566.06,0,0
EAT_MV,D,20070906,000000,1540.07,1540.07,1540.07,1540.07,0,0
EAT_MV,D,20070907,000000,1540.07,1540.07,1540.07,1540.07,0,0
EAT_MV,D,20070910,000000,1533.57,1533.57,1533.57,1533.57,0,0
EAT_MV,D,20070911,000000,1559.56,1559.56,1559.56,1559.56,0,0
EAT_MV,D,20070912,000000,1571.26,1571.26,1571.26,1571.26,0,0
EAT_MV,D,20070913,000000,1595.95,1595.95,1595.95,1595.95,0,0
EAT_MV,D,20070914,000000,1611.55,1611.55,1611.55,1611.55,0,0
EAT_MV,D,20070917,000000,1605.05,1605.05,1605.05,1605.05,0,0
EAT_MV,D,20070918,000000,1603.75,1603.75,1603.75,1603.75,0,0
EAT_MV,D,20070919,000000,1624.55,1624.55,1624.55,1624.55,0,0
EAT_MV,D,20070920,000000,1637.54,1637.54,1637.54,1637.54,0,0
EAT_MV,D,20070921,000000,1650.54,1650.54,1650.54,1650.54,0,0
EAT_MV,D,20070924,000000,1636.24,1636.24,1636.24,1636.24,0,0
EAT_MV,D,20070925,000000,1684.78,1684.78,1684.78,1684.78,0,0
EAT_MV,D,20070926,000000,1662.96,1662.96,1662.96,1662.96,0,0
EAT_MV,D,20070927,000000,1664.31,1664.31,1664.31,1664.31,0,0
EAT_MV,D,20070928,000000,1662.96,1662.96,1662.96,1662.96,0,0
EAT_MV,D,20071001,000000,1645.22,1645.22,1645.22,1645.22,0,0
EAT_MV,D,20071002,000000,1676.59,1676.59,1676.59,1676.59,0,0
EAT_MV,D,20071003,000000,1676.59,1676.59,1676.59,1676.59,0,0
EAT_MV,D,20071004,000000,1676.59,1676.59,1676.59,1676.59,0,0
EAT_MV,D,20071005,000000,1677.95,1677.95,1677.95,1677.95,0,0
EAT_MV,D,20071008,000000,1664.31,1664.31,1664.31,1664.31,0,0
EAT_MV,D,20071009,000000,1654.76,1654.76,1654.76,1654.76,0,0
EAT_MV,D,20071010,000000,1705.25,1705.25,1705.25,1705.25,0,0
EAT_MV,D,20071011,000000,1713.43,1713.43,1713.43,1713.43,0,0
EAT_MV,D,20071012,000000,1725.7,1725.7,1725.7,1725.7,0,0
EAT_MV,D,20071015,000000,1784.37,1784.37,1784.37,1784.37,0,0
EAT_MV,D,20071016,000000,1841.66,1841.66,1841.66,1841.66,0,0
EAT_MV,D,20071017,000000,1826.65,1826.65,1826.65,1826.65,0,0
EAT_MV,D,20071018,000000,1804.83,1804.83,1804.83,1804.83,0,0
EAT_MV,D,20071019,000000,1889.41,1889.41,1889.41,1889.41,0,0
EAT_MV,D,20071022,000000,1858.04,1858.04,1858.04,1858.04,0,0
EAT_MV,D,20071023,000000,1837.57,1837.57,1837.57,1837.57,0,0
EAT_MV,D,20071024,000000,1815.74,1815.74,1815.74,1815.74,0,0
EAT_MV,D,20071025,000000,1796.64,1796.64,1796.64,1796.64,0,0
EAT_MV,D,20071026,000000,1788.46,1788.46,1788.46,1788.46,0,0
EAT_MV,D,20071029,000000,1838.94,1838.94,1838.94,1838.94,0,0
EAT_MV,D,20071030,000000,1814.37,1814.37,1814.37,1814.37,0,0
EAT_MV,D,20071031,000000,1815.74,1815.74,1815.74,1815.74,0,0
EAT_MV,D,20071102,000000,1868.94,1868.94,1868.94,1868.94,0,0
EAT_MV,D,20071105,000000,1879.86,1879.86,1879.86,1879.86,0,0
EAT_MV,D,20071106,000000,1868.94,1868.94,1868.94,1868.94,0,0
EAT_MV,D,20071107,000000,1814.37,1814.37,1814.37,1814.37,0,0
EAT_MV,D,20071108,000000,1834.84,1834.84,1834.84,1834.84,0,0
EAT_MV,D,20071109,000000,1802.1,1802.1,1746.17,1762.53,0,0
EAT_MV,D,20071112,000000,1752.99,1762.53,1718.89,1718.89,0,0
EAT_MV,D,20071113,000000,1712.06,1746.17,1705.25,1739.35,0,0
EAT_MV,D,20071114,000000,1761.17,1787.09,1705.25,1725.7,0,0
EAT_MV,D,20071115,000000,1705.25,1725.7,1609.75,1637.03,0,0
EAT_MV,D,20071116,000000,1609.75,1637.03,1541.54,1637.03,0,0
EAT_MV,D,20071119,000000,1637.03,1650.67,1587.92,1602.93,0,0
EAT_MV,D,20071120,000000,1623.39,1623.39,1623.39,1623.39,0,0
EAT_MV,D,20071121,000000,1609.75,1622.03,1582.47,1582.47,0,0
EAT_MV,D,20071122,000000,1570.19,1623.39,1570.19,1623.39,0,0
EAT_MV,D,20071123,000000,1622.03,1650.67,1611.12,1611.12,0,0
EAT_MV,D,20071126,000000,1637.03,1637.03,1541.54,1562,0,0
EAT_MV,D,20071127,000000,1541.54,1568.82,1536.08,1560.64,0,0
