<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR_PE,D,20090107,000000,13.0212,13.0212,13.0212,13.0212,0,0
ATR_PE,D,20090108,000000,12.5774,12.7993,12.5774,12.7993,0,0
ATR_PE,D,20090112,000000,12.725,13.6133,12.725,12.8735,0,0
ATR_PE,D,20090113,000000,12.5774,13.6133,12.5774,13.5391,0,0
ATR_PE,D,20090114,000000,13.5391,13.9094,12.9469,13.761,0,0
ATR_PE,D,20090115,000000,13.243,13.761,13.243,13.243,0,0
ATR_PE,D,20090116,000000,12.9469,13.5391,12.9469,13.0212,0,0
ATR_PE,D,20090119,000000,13.8352,13.8352,13.8352,13.8352,0,0
ATR_PE,D,20090120,000000,12.8735,13.3172,12.6508,13.3172,0,0
ATR_PE,D,20090121,000000,13.3172,13.3172,12.7993,12.7993,0,0
ATR_PE,D,20090122,000000,12.725,13.0954,12.725,13.0212,0,0
ATR_PE,D,20090123,000000,13.243,13.243,12.5032,13.243,0,0
ATR_PE,D,20090126,000000,13.3172,13.3172,12.2814,12.4291,0,0
ATR_PE,D,20090127,000000,12.4291,12.4291,12.1329,12.3564,0,0
ATR_PE,D,20090128,000000,12.4291,12.4291,12.3564,12.4291,0,0
ATR_PE,D,20090129,000000,12.2814,12.3564,12.2814,12.3564,0,0
ATR_PE,D,20090130,000000,12.2071,12.2071,12.0603,12.1329,0,0
ATR_PE,D,20090202,000000,12.2814,12.2814,10.5799,11.2462,0,0
ATR_PE,D,20090203,000000,11.2462,11.2462,10.7276,10.7276,0,0
ATR_PE,D,20090204,000000,10.7276,10.7276,10.2096,10.3581,0,0
ATR_PE,D,20090205,000000,9.61743,10.5056,9.09945,10.2846,0,0
ATR_PE,D,20090206,000000,10.2846,12.3564,10.2846,10.9502,0,0
ATR_PE,D,20090209,000000,10.3581,11.0236,10.3581,11.0236,0,0
ATR_PE,D,20090210,000000,11.3197,11.6893,10.7276,11.6893,0,0
ATR_PE,D,20090211,000000,11.9852,12.3564,11.615,11.6893,0,0
ATR_PE,D,20090212,000000,11.9852,11.9852,11.9852,11.9852,0,0
ATR_PE,D,20090213,000000,11.9852,12.1329,11.9852,12.0603,0,0
ATR_PE,D,20090216,000000,11.7643,11.911,10.6541,10.7276,0,0
ATR_PE,D,20090217,000000,10.3581,10.3581,9.69169,9.69169,0,0
ATR_PE,D,20090218,000000,9.47062,9.47062,9.24875,9.39558,0,0
ATR_PE,D,20090219,000000,9.61743,9.61743,9.61743,9.61743,0,0
ATR_PE,D,20090220,000000,9.61743,9.61743,9.61743,9.61743,0,0
ATR_PE,D,20090223,000000,9.17447,9.61743,9.17447,9.61743,0,0
ATR_PE,D,20090224,000000,9.61743,10.5799,8.95264,10.5056,0,0
ATR_PE,D,20090225,000000,10.2096,11.3931,10.2096,10.7276,0,0
ATR_PE,D,20090226,000000,10.8017,11.2462,10.8017,11.2462,0,0
ATR_PE,D,20090227,000000,10.7276,11.0971,10.7276,11.0971,0,0
ATR_PE,D,20090302,000000,10.876,10.876,4.95699,4.95699,0,0
ATR_PE,D,20090303,000000,4.73504,4.80895,4.661,4.73504,0,0
ATR_PE,D,20090304,000000,4.58701,4.88301,4.58701,4.88301,0,0
ATR_PE,D,20090305,000000,4.88301,5.10487,4.80895,5.10487,0,0
ATR_PE,D,20090306,000000,4.95699,5.10487,4.661,5.10487,0,0
ATR_PE,D,20090309,000000,4.80895,4.80895,4.80895,4.80895,0,0
ATR_PE,D,20090310,000000,4.80895,4.80895,4.51311,4.51311,0,0
ATR_PE,D,20090311,000000,4.51311,4.58701,4.51311,4.58701,0,0
ATR_PE,D,20090312,000000,4.51311,4.58701,4.51311,4.58701,0,0
ATR_PE,D,20090313,000000,4.51311,5.17893,4.51311,5.17893,0,0
ATR_PE,D,20090316,000000,4.661,5.03097,4.661,4.88301,0,0
ATR_PE,D,20090317,000000,5.17893,5.17893,5.03097,5.03097,0,0
ATR_PE,D,20090318,000000,5.17893,5.17893,5.10487,5.17893,0,0
ATR_PE,D,20090319,000000,5.17893,5.3269,5.17893,5.25283,0,0
ATR_PE,D,20090320,000000,5.3269,5.3269,5.3269,5.3269,0,0
ATR_PE,D,20090323,000000,5.40096,5.6968,5.3269,5.6968,0,0
ATR_PE,D,20090324,000000,5.6968,5.77078,5.6968,5.6968,0,0
ATR_PE,D,20090325,000000,5.77078,5.77078,5.62282,5.62282,0,0
ATR_PE,D,20090326,000000,5.91874,5.91874,5.91874,5.91874,0,0
ATR_PE,D,20090327,000000,5.91874,5.91874,5.84484,5.84484,0,0
ATR_PE,D,20090330,000000,5.84484,5.84484,5.84484,5.84484,0,0
ATR_PE,D,20090331,000000,5.84484,5.84484,5.84484,5.84484,0,0
ATR_PE,D,20090401,000000,5.84484,5.84484,5.54883,5.54883,0,0
ATR_PE,D,20090402,000000,5.91874,5.91874,5.91874,5.91874,0,0
ATR_PE,D,20090403,000000,5.84484,5.91874,5.84484,5.91874,0,0
ATR_PE,D,20090406,000000,5.91874,5.99272,5.91874,5.91874,0,0
ATR_PE,D,20090407,000000,5.99272,6.06677,5.99272,5.99272,0,0
ATR_PE,D,20090408,000000,5.99272,6.06677,5.91874,6.06677,0,0
ATR_PE,D,20090409,000000,6.14068,6.36269,6.14068,6.36269,0,0
ATR_PE,D,20090414,000000,6.36269,6.36269,6.06677,6.06677,0,0
ATR_PE,D,20090415,000000,5.99272,6.14068,5.99272,6.14068,0,0
ATR_PE,D,20090416,000000,5.99272,6.36269,5.99272,6.36269,0,0
ATR_PE,D,20090417,000000,6.21473,6.36269,6.21473,6.36269,0,0
ATR_PE,D,20090420,000000,6.28871,6.28871,5.99272,5.99272,0,0
ATR_PE,D,20090421,000000,5.99272,6.21473,5.99272,6.06677,0,0
ATR_PE,D,20090422,000000,6.06677,6.58455,6.06677,6.58455,0,0
ATR_PE,D,20090423,000000,6.65862,7.02851,6.65862,6.95454,0,0
ATR_PE,D,20090424,000000,7.02851,7.17655,6.95454,7.17655,0,0
ATR_PE,D,20090427,000000,7.25045,7.25045,6.58455,6.95454,0,0
ATR_PE,D,20090428,000000,7.25045,9.47062,7.25045,8.80342,0,0
ATR_PE,D,20090429,000000,9.84002,9.84002,8.80342,9.17447,0,0
ATR_PE,D,20090430,000000,9.17447,9.17447,8.87842,9.02606,0,0
ATR_PE,D,20090504,000000,9.17447,9.17447,8.87842,9.02606,0,0
ATR_PE,D,20090505,000000,9.17447,9.32138,9.17447,9.17447,0,0
ATR_PE,D,20090506,000000,9.17447,9.17447,9.09945,9.17447,0,0
ATR_PE,D,20090507,000000,9.17447,9.17447,8.80342,9.02606,0,0
ATR_PE,D,20090508,000000,8.80342,8.95264,8.80342,8.95264,0,0
ATR_PE,D,20090511,000000,9.09945,9.32138,9.09945,9.24875,0,0
ATR_PE,D,20090512,000000,9.24875,9.47062,9.17447,9.17447,0,0
ATR_PE,D,20090513,000000,9.17447,9.17447,8.73077,8.80342,0,0
ATR_PE,D,20090514,000000,8.73077,8.80342,8.73077,8.73077,0,0
ATR_PE,D,20090515,000000,8.80342,8.80342,8.50734,8.50734,0,0
ATR_PE,D,20090518,000000,8.73077,9.02606,8.36047,8.36047,0,0
ATR_PE,D,20090519,000000,8.58233,8.58233,8.58233,8.58233,0,0
ATR_PE,D,20090520,000000,8.73077,8.73077,8.73077,8.73077,0,0
ATR_PE,D,20090521,000000,8.50734,8.80342,8.36047,8.80342,0,0
ATR_PE,D,20090522,000000,8.80342,8.80342,8.65655,8.80342,0,0
ATR_PE,D,20090525,000000,8.87842,8.87842,8.73077,8.80342,0,0
ATR_PE,D,20090526,000000,8.65655,8.87842,8.65655,8.87842,0,0
ATR_PE,D,20090527,000000,8.87842,8.87842,8.73077,8.73077,0,0
ATR_PE,D,20090528,000000,8.73077,8.73077,8.73077,8.73077,0,0
ATR_PE,D,20090529,000000,8.80342,8.80342,8.73077,8.80342,0,0
ATR_PE,D,20090601,000000,8.80342,9.17447,8.80342,9.09945,0,0
ATR_PE,D,20090602,000000,9.32138,9.32138,9.09945,9.09945,0,0
ATR_PE,D,20090603,000000,9.09945,9.32138,9.09945,9.09945,0,0
ATR_PE,D,20090604,000000,9.17447,9.32138,9.09945,9.32138,0,0
ATR_PE,D,20090605,000000,9.39558,9.39558,9.32138,9.39558,0,0
ATR_PE,D,20090608,000000,9.39558,9.47062,9.32138,9.47062,0,0
ATR_PE,D,20090609,000000,9.47062,10.1361,9.47062,10.1361,0,0
ATR_PE,D,20090610,000000,10.1361,10.5056,10.1361,10.5056,0,0
ATR_PE,D,20090612,000000,9.9135,10.7276,9.9135,10.7276,0,0
ATR_PE,D,20090615,000000,10.1361,10.3581,9.98853,10.3581,0,0
ATR_PE,D,20090616,000000,10.3581,10.3581,9.98853,10.3581,0,0
ATR_PE,D,20090617,000000,10.5799,10.5799,10.0619,10.5056,0,0
ATR_PE,D,20090618,000000,10.5056,10.5056,10.0619,10.0619,0,0
ATR_PE,D,20090619,000000,9.84002,9.84002,9.32138,9.54399,0,0
ATR_PE,D,20090622,000000,9.76662,9.76662,9.76662,9.76662,0,0
ATR_PE,D,20090623,000000,9.09945,9.69169,9.09945,9.47062,0,0
ATR_PE,D,20090624,000000,9.39558,9.39558,9.09945,9.32138,0,0
ATR_PE,D,20090625,000000,9.32138,9.54399,9.32138,9.32138,0,0
ATR_PE,D,20090626,000000,9.54399,9.54399,9.39558,9.47062,0,0
ATR_PE,D,20090629,000000,9.47062,9.47062,9.24875,9.24875,0,0
ATR_PE,D,20090630,000000,9.24875,10.8017,9.17447,10.5056,0,0
ATR_PE,D,20090701,000000,10.1361,10.7276,10.1361,10.7276,0,0
ATR_PE,D,20090702,000000,10.7276,10.7276,10.5799,10.6541,0,0
ATR_PE,D,20090703,000000,10.6541,10.6541,10.1361,10.4315,0,0
ATR_PE,D,20090706,000000,10.1361,10.5056,10.0619,10.5056,0,0
ATR_PE,D,20090707,000000,10.1361,10.5799,9.98853,10.2846,0,0
ATR_PE,D,20090708,000000,10.1361,10.1361,9.9135,9.98853,0,0
ATR_PE,D,20090709,000000,10.2096,10.4315,9.98853,10.2846,0,0
ATR_PE,D,20090710,000000,10.2846,10.2846,10.0619,10.1361,0,0
ATR_PE,D,20090713,000000,10.5056,10.5056,10.2846,10.2846,0,0
ATR_PE,D,20090714,000000,10.2096,10.2096,10.2096,10.2096,0,0
ATR_PE,D,20090715,000000,10.2096,10.2096,9.84002,10.1361,0,0
ATR_PE,D,20090716,000000,9.76662,10.4315,9.76662,10.4315,0,0
ATR_PE,D,20090717,000000,10.2096,10.2096,10.2096,10.2096,0,0
ATR_PE,D,20090720,000000,10.4315,10.4315,10.2096,10.4315,0,0
ATR_PE,D,20090721,000000,10.4315,10.8017,10.4315,10.5799,0,0
ATR_PE,D,20090722,000000,10.7276,10.8017,10.7276,10.8017,0,0
ATR_PE,D,20090723,000000,10.8017,10.8017,10.5799,10.8017,0,0
ATR_PE,D,20090724,000000,10.8017,10.8017,10.8017,10.8017,0,0
ATR_PE,D,20090727,000000,10.8017,10.8017,10.3581,10.7276,0,0
ATR_PE,D,20090728,000000,10.7276,10.7276,10.4315,10.7276,0,0
ATR_PE,D,20090729,000000,10.2096,10.7276,10.2096,10.7276,0,0
ATR_PE,D,20090730,000000,10.7276,10.7276,10.2846,10.7276,0,0
ATR_PE,D,20090731,000000,10.5799,10.5799,10.3581,10.3581,0,0
