<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI_PB,D,20080512,000000,17.2606,17.2606,17.2606,17.2606,0,0
UNI_PB,D,20080513,000000,17.276,17.276,16.9199,17.276,0,0
UNI_PB,D,20080514,000000,17.2951,17.4346,17.0803,17.4346,0,0
UNI_PB,D,20080515,000000,17.5949,17.7952,17.4346,17.7952,0,0
UNI_PB,D,20080516,000000,17.9547,18.8807,17.9547,18.2411,0,0
UNI_PB,D,20080519,000000,18.686,19.0385,18.686,18.984,0,0
UNI_PB,D,20080520,000000,19.2132,19.5549,19.1645,19.1645,0,0
UNI_PB,D,20080521,000000,19.1997,19.1997,18.7204,18.7204,0,0
UNI_PB,D,20080523,000000,18.3598,19.0538,18.3598,19.0538,0,0
UNI_PB,D,20080526,000000,19.1645,19.2132,18.4159,19.0385,0,0
UNI_PB,D,20080527,000000,19.0385,19.0385,19.0039,19.0039,0,0
UNI_PB,D,20080528,000000,18.9704,18.984,18.9704,18.984,0,0
UNI_PB,D,20080529,000000,18.984,18.984,18.984,18.984,0,0
UNI_PB,D,20080530,000000,19.1645,19.1645,18.8599,18.8599,0,0
UNI_PB,D,20080602,000000,18.8599,18.8599,10.9586,10.9586,0,0
UNI_PB,D,20080603,000000,10.9586,10.9586,10.9586,10.9586,0,0
UNI_PB,D,20080604,000000,10.9586,10.9586,10.6596,10.6596,0,0
UNI_PB,D,20080605,000000,10.7773,10.9586,10.7773,10.7773,0,0
UNI_PB,D,20080606,000000,10.8753,10.8753,10.867,10.867,0,0
UNI_PB,D,20080609,000000,10.5481,10.9586,10.2346,10.9586,0,0
UNI_PB,D,20080610,000000,10.9359,10.9586,10.9359,10.9359,0,0
UNI_PB,D,20080611,000000,10.8263,10.8263,10.8263,10.8263,0,0
UNI_PB,D,20080612,000000,10.8335,10.8335,10.8335,10.8335,0,0
UNI_PB,D,20080613,000000,10.8535,10.8535,10.8535,10.8535,0,0
UNI_PB,D,20080616,000000,10.8263,10.8263,10.8263,10.8263,0,0
UNI_PB,D,20080617,000000,10.444,10.8263,10.444,10.7846,0,0
UNI_PB,D,20080618,000000,10.7573,10.7573,10.7573,10.7573,0,0
UNI_PB,D,20080619,000000,10.3606,10.444,10.3606,10.444,0,0
UNI_PB,D,20080620,000000,10.4303,10.6596,10.4303,10.6596,0,0
UNI_PB,D,20080623,000000,10.444,10.8,10.444,10.7429,0,0
UNI_PB,D,20080624,000000,10.7221,10.7221,10.7022,10.7022,0,0
UNI_PB,D,20080625,000000,10.6387,10.6387,10.5979,10.6314,0,0
UNI_PB,D,20080626,000000,10.5481,10.6532,10.4919,10.6532,0,0
UNI_PB,D,20080627,000000,10.5345,10.5345,10.5345,10.5345,0,0
UNI_PB,D,20080630,000000,10.6387,10.6387,10.6387,10.6387,0,0
UNI_PB,D,20080701,000000,10.6596,10.6596,10.6532,10.6532,0,0
UNI_PB,D,20080702,000000,10.6314,10.6314,10.6314,10.6314,0,0
UNI_PB,D,20080703,000000,10.7022,10.7022,10.7022,10.7022,0,0
UNI_PB,D,20080704,000000,10.6532,10.6532,10.6387,10.6387,0,0
UNI_PB,D,20080707,000000,10.6532,10.6532,10.6532,10.6532,0,0
UNI_PB,D,20080708,000000,10.444,10.6387,10.444,10.6387,0,0
UNI_PB,D,20080709,000000,10.6387,10.6387,10.2346,10.6314,0,0
UNI_PB,D,20080710,000000,10.5481,10.5481,10.5481,10.5481,0,0
UNI_PB,D,20080711,000000,10.5481,10.5481,10.2346,10.5481,0,0
UNI_PB,D,20080714,000000,10.2346,10.444,10.2346,10.444,0,0
UNI_PB,D,20080715,000000,10.1314,10.4919,10.1314,10.4919,0,0
UNI_PB,D,20080716,000000,10.6387,10.6387,10.5345,10.5345,0,0
UNI_PB,D,20080717,000000,10.3406,10.5481,10.1314,10.1314,0,0
UNI_PB,D,20080718,000000,10.6314,10.6314,10.1314,10.1314,0,0
UNI_PB,D,20080721,000000,10.6314,10.6314,10.6314,10.6314,0,0
UNI_PB,D,20080722,000000,10.3406,10.3406,10.3406,10.3406,0,0
UNI_PB,D,20080723,000000,10.3406,10.3406,10.3406,10.3406,0,0
UNI_PB,D,20080724,000000,10.3406,10.3406,10.3406,10.3406,0,0
UNI_PB,D,20080725,000000,10.3406,10.3406,10.3406,10.3406,0,0
UNI_PB,D,20080728,000000,10.5481,10.5481,10.5481,10.5481,0,0
UNI_PB,D,20080729,000000,10.5481,10.5481,10.5345,10.5345,0,0
UNI_PB,D,20080730,000000,10.5481,10.5481,10.4919,10.4919,0,0
UNI_PB,D,20080731,000000,10.3406,10.3406,10.1314,10.1314,0,0
UNI_PB,D,20080801,000000,10.3406,10.3406,10.1314,10.3406,0,0
UNI_PB,D,20080804,000000,10.3406,10.3406,10.3406,10.3406,0,0
UNI_PB,D,20080805,000000,10.3406,10.3406,10.3324,10.3324,0,0
UNI_PB,D,20080806,000000,10.5481,10.5481,10.3406,10.3406,0,0
UNI_PB,D,20080807,000000,10.0281,10.3406,10.0281,10.3406,0,0
UNI_PB,D,20080808,000000,10.2346,10.2346,10.2346,10.2346,0,0
UNI_PB,D,20080811,000000,10.3406,10.5979,10.2346,10.2346,0,0
UNI_PB,D,20080812,000000,10.5481,10.5481,10.5481,10.5481,0,0
UNI_PB,D,20080813,000000,10.5698,10.9586,10.5698,10.9586,0,0
UNI_PB,D,20080814,000000,10.7773,11.0628,10.7773,11.0628,0,0
UNI_PB,D,20080818,000000,10.8535,11.36,2.93935,2.93935,0,0
UNI_PB,D,20080819,000000,2.80733,2.80733,2.80733,2.80733,0,0
UNI_PB,D,20080820,000000,2.72397,2.84901,2.72397,2.84901,0,0
UNI_PB,D,20080821,000000,2.85599,2.85599,2.85599,2.85599,0,0
UNI_PB,D,20080822,000000,2.77961,2.86995,2.74473,2.85599,0,0
UNI_PB,D,20080825,000000,2.80733,2.85599,2.77961,2.85599,0,0
UNI_PB,D,20080827,000000,2.86279,2.86279,2.86279,2.86279,0,0
UNI_PB,D,20080829,000000,2.88371,2.88371,2.7517,2.85599,0,0
UNI_PB,D,20080901,000000,2.78649,2.87692,2.77961,2.87692,0,0
UNI_PB,D,20080902,000000,2.86995,2.86995,2.80027,2.86995,0,0
UNI_PB,D,20080903,000000,2.85599,2.85599,2.59186,2.67521,0,0
