<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR_PB,D,20070813,000000,3.60318,3.60318,3.60318,3.60318,0,0
CDR_PB,D,20070814,000000,3.6125,3.6125,3.6125,3.6125,0,0
CDR_PB,D,20070816,000000,3.03817,3.03817,3.03817,3.03817,0,0
CDR_PB,D,20070817,000000,3.36235,3.36235,3.36235,3.36235,0,0
CDR_PB,D,20070820,000000,22.3055,22.3055,22.3055,22.3055,0,0
CDR_PB,D,20070821,000000,22.2492,22.2492,22.2492,22.2492,0,0
CDR_PB,D,20070822,000000,22.6941,22.6941,22.6941,22.6941,0,0
CDR_PB,D,20070823,000000,23.2498,23.2498,23.2498,23.2498,0,0
CDR_PB,D,20070824,000000,23.0836,23.0836,23.0836,23.0836,0,0
CDR_PB,D,20070827,000000,23.3595,23.3595,23.3595,23.3595,0,0
CDR_PB,D,20070828,000000,22.2492,22.2492,22.2492,22.2492,0,0
CDR_PB,D,20070829,000000,22.5271,22.5271,22.5271,22.5271,0,0
CDR_PB,D,20070830,000000,22.1929,22.1929,22.1929,22.1929,0,0
CDR_PB,D,20070831,000000,22.5814,22.5814,22.5814,22.5814,0,0
CDR_PB,D,20070903,000000,22.3609,22.3609,22.3609,22.3609,0,0
CDR_PB,D,20070904,000000,22.5271,22.5271,22.5271,22.5271,0,0
CDR_PB,D,20070905,000000,22.1385,22.1385,22.1385,22.1385,0,0
CDR_PB,D,20070906,000000,21.8043,21.8043,21.8043,21.8043,0,0
CDR_PB,D,20070907,000000,21.6934,21.6934,21.6934,21.6934,0,0
CDR_PB,D,20070910,000000,21.471,21.471,21.471,21.471,0,0
CDR_PB,D,20070911,000000,21.2388,21.2388,21.2388,21.2388,0,0
CDR_PB,D,20070912,000000,21.2388,21.2388,21.2388,21.2388,0,0
CDR_PB,D,20070913,000000,21.5817,21.5817,21.5817,21.5817,0,0
CDR_PB,D,20070914,000000,21.6371,21.6371,21.6371,21.6371,0,0
CDR_PB,D,20070917,000000,21.0727,21.0727,21.0727,21.0727,0,0
CDR_PB,D,20070918,000000,21.1291,21.1291,21.1291,21.1291,0,0
CDR_PB,D,20070919,000000,21.4146,21.4146,21.4146,21.4146,0,0
CDR_PB,D,20070920,000000,21.1844,21.1844,21.1844,21.1844,0,0
CDR_PB,D,20070921,000000,20.9056,20.9056,20.9056,20.9056,0,0
CDR_PB,D,20070924,000000,20.5734,20.5734,20.5734,20.5734,0,0
