<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YRL_PB,D,20070813,000000,1.2802,1.2802,1.2802,1.2802,0,0
YRL_PB,D,20070814,000000,1.2504,1.2504,1.2504,1.2504,0,0
YRL_PB,D,20070816,000000,1.1427,1.1427,1.1427,1.1427,0,0
YRL_PB,D,20070817,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20070820,000000,1.1608,1.1608,1.1608,1.1608,0,0
YRL_PB,D,20070821,000000,1.2025,1.2025,1.2025,1.2025,0,0
YRL_PB,D,20070822,000000,1.2445,1.2445,1.2445,1.2445,0,0
YRL_PB,D,20070823,000000,1.2682,1.2682,1.2682,1.2682,0,0
YRL_PB,D,20070824,000000,1.2864,1.2864,1.2864,1.2864,0,0
YRL_PB,D,20070827,000000,1.3462,1.3462,1.3462,1.3462,0,0
YRL_PB,D,20070828,000000,1.2445,1.2445,1.2445,1.2445,0,0
YRL_PB,D,20070829,000000,1.2086,1.2086,1.2086,1.2086,0,0
YRL_PB,D,20070830,000000,1.2205,1.2205,1.2205,1.2205,0,0
YRL_PB,D,20070831,000000,1.2205,1.2205,1.2205,1.2205,0,0
YRL_PB,D,20070903,000000,1.2682,1.2682,1.2682,1.2682,0,0
YRL_PB,D,20070904,000000,1.2504,1.2504,1.2504,1.2504,0,0
YRL_PB,D,20070905,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070906,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070907,000000,1.1726,1.1726,1.1726,1.1726,0,0
YRL_PB,D,20070910,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070911,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070912,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070913,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070914,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20070917,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20070918,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20070919,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070920,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070921,000000,1.2263,1.2263,1.2263,1.2263,0,0
YRL_PB,D,20070924,000000,1.2025,1.2025,1.2025,1.2025,0,0
YRL_PB,D,20070925,000000,1.1906,1.1906,1.1906,1.1906,0,0
YRL_PB,D,20070926,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20070927,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20070928,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20071001,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20071002,000000,1.2025,1.2025,1.2025,1.2025,0,0
YRL_PB,D,20071003,000000,1.2324,1.2324,1.2324,1.2324,0,0
YRL_PB,D,20071004,000000,1.1906,1.1906,1.1906,1.1906,0,0
YRL_PB,D,20071005,000000,1.2504,1.2504,1.2504,1.2504,0,0
YRL_PB,D,20071008,000000,1.2682,1.2682,1.2682,1.2682,0,0
YRL_PB,D,20071009,000000,1.2682,1.2682,1.2682,1.2682,0,0
YRL_PB,D,20071010,000000,1.2445,1.2445,1.2445,1.2445,0,0
YRL_PB,D,20071011,000000,1.2445,1.2445,1.2445,1.2445,0,0
YRL_PB,D,20071012,000000,1.2445,1.2445,1.2445,1.2445,0,0
YRL_PB,D,20071015,000000,1.2445,1.2445,1.2445,1.2445,0,0
YRL_PB,D,20071016,000000,1.2324,1.2324,1.2324,1.2324,0,0
YRL_PB,D,20071017,000000,1.2384,1.2384,1.2384,1.2384,0,0
YRL_PB,D,20071018,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20071019,000000,1.2324,1.2324,1.2324,1.2324,0,0
YRL_PB,D,20071022,000000,1.1786,1.1786,1.1786,1.1786,0,0
YRL_PB,D,20071023,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20071024,000000,1.1726,1.1726,1.1726,1.1726,0,0
YRL_PB,D,20071025,000000,1.2145,1.2145,1.2145,1.2145,0,0
YRL_PB,D,20071026,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20071029,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20071030,000000,1.1906,1.1906,1.1906,1.1906,0,0
YRL_PB,D,20071031,000000,1.1906,1.1906,1.1906,1.1906,0,0
YRL_PB,D,20071102,000000,1.1545,1.1545,1.1545,1.1545,0,0
YRL_PB,D,20071105,000000,1.1845,1.1845,1.1845,1.1845,0,0
YRL_PB,D,20071106,000000,1.2086,1.2086,1.2086,1.2086,0,0
YRL_PB,D,20071107,000000,1.1545,1.1545,1.1545,1.1545,0,0
YRL_PB,D,20071108,000000,1.1187,1.1187,1.1187,1.1187,0,0
YRL_PB,D,20071109,000000,1.0049,1.1127,1.0049,1.1127,0,0
YRL_PB,D,20071112,000000,1.0049,1.1127,1.0049,1.1127,0,0
YRL_PB,D,20071113,000000,1.0049,1.1726,0.9991,1.1726,0,0
YRL_PB,D,20071114,000000,1.0049,1.1726,1.0049,1.0829,0,0
YRL_PB,D,20071115,000000,1.0829,1.1307,0.9631,1.0768,0,0
YRL_PB,D,20071116,000000,1.0709,1.1608,1.0049,1.0049,0,0
YRL_PB,D,20071119,000000,1.0887,1.0887,1.0049,1.0232,0,0
YRL_PB,D,20071120,000000,1.053,1.053,1.053,1.053,0,0
YRL_PB,D,20071121,000000,0.9393,0.9393,0.8674,0.8854,0,0
YRL_PB,D,20071122,000000,0.8854,0.9453,0.8795,0.9214,0,0
YRL_PB,D,20071123,000000,0.9214,0.9214,0.8554,0.8616,0,0
YRL_PB,D,20071126,000000,0.8616,0.8736,0.8554,0.8554,0,0
YRL_PB,D,20071127,000000,0.8018,0.8375,0.7718,0.7837,0,0
YRL_PB,D,20071128,000000,0.8616,0.8616,0.7777,0.8375,0,0
YRL_PB,D,20071129,000000,0.8616,0.8616,0.7957,0.8375,0,0
YRL_PB,D,20071130,000000,0.8317,0.8317,0.8136,0.8136,0,0
YRL_PB,D,20071203,000000,0.8437,0.8437,0.7777,0.7957,0,0
YRL_PB,D,20071204,000000,0.7957,0.7957,0.7417,0.7837,0,0
YRL_PB,D,20071205,000000,0.7837,0.7837,0.7538,0.7837,0,0
YRL_PB,D,20071206,000000,0.7837,0.7957,0.7538,0.7837,0,0
YRL_PB,D,20071207,000000,0.7837,0.8136,0.7837,0.8136,0,0
YRL_PB,D,20071210,000000,0.8136,0.8554,0.8018,0.8494,0,0
YRL_PB,D,20071211,000000,0.8616,0.8616,0.8196,0.8375,0,0
YRL_PB,D,20071212,000000,0.8196,0.8375,0.8136,0.8375,0,0
YRL_PB,D,20071213,000000,0.8018,0.8018,0.7479,0.7658,0,0
YRL_PB,D,20071214,000000,0.7718,0.7837,0.7718,0.7837,0,0
YRL_PB,D,20071217,000000,0.7718,0.7718,0.7417,0.7718,0,0
