<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCO_MV,D,20210526,000000,25483.6,25483.6,25483.6,25483.6,0,0
PCO_MV,D,20210527,000000,25483.6,25483.6,24917.3,24917.3,0,0
PCO_MV,D,20210528,000000,25245.8,25291.1,24789.9,25282.6,0,0
PCO_MV,D,20210531,000000,25282.6,25282.6,24812.6,24917.3,0,0
PCO_MV,D,20210601,000000,24911.7,25022.1,24804.1,24917.3,0,0
PCO_MV,D,20210602,000000,24917.3,24971.1,24639.8,24767.3,0,0
PCO_MV,D,20210604,000000,24775.8,24903.2,24671,24829.6,0,0
PCO_MV,D,20210607,000000,24823.9,24996.6,24812.6,24860.7,0,0
PCO_MV,D,20210608,000000,24917.3,25002.3,24860.7,24860.7,0,0
PCO_MV,D,20210609,000000,24860.7,25002.3,24815.4,24863.5,0,0
PCO_MV,D,20210610,000000,24917.3,24917.3,24651.2,24744.6,0,0
PCO_MV,D,20210611,000000,24690.8,24823.9,24639.8,24690.8,0,0
PCO_MV,D,20210614,000000,24662.5,24784.3,24127.3,24464.3,0,0
PCO_MV,D,20210615,000000,24577.6,24577.6,24082,24266.1,0,0
PCO_MV,D,20210616,000000,24351,24631.4,24028.2,24631.4,0,0
PCO_MV,D,20210617,000000,24520.9,24798.4,24138.7,24798.4,0,0
PCO_MV,D,20210618,000000,24758.8,24914.5,24498.3,24914.5,0,0
PCO_MV,D,20210621,000000,24906,25078.7,24778.6,24940,0,0
PCO_MV,D,20210622,000000,24917.3,25871.6,24917.3,25795.1,0,0
PCO_MV,D,20210623,000000,25834.7,26587.9,25721.5,26587.9,0,0
PCO_MV,D,20210624,000000,26587.9,29006,26338.8,28071.6,0,0
PCO_MV,D,20210625,000000,27579,28949.4,27579,28598.3,0,0
PCO_MV,D,20210628,000000,28643.6,29362.8,28643.6,29051.3,0,0
PCO_MV,D,20210629,000000,29051.3,29402.5,28768.2,28881.5,0,0
PCO_MV,D,20210630,000000,28660.6,28836.2,27748.9,27748.9,0,0
PCO_MV,D,20210701,000000,27748.9,28558.7,27635.6,28490.7,0,0
PCO_MV,D,20210702,000000,28598.3,29255.2,28445.4,29108,0,0
PCO_MV,D,20210705,000000,29334.5,29883.8,29108,29379.8,0,0
PCO_MV,D,20210706,000000,29447.8,29923.5,29232.6,29232.6,0,0
PCO_MV,D,20210707,000000,29283.5,29912.1,29277.9,29730.9,0,0
PCO_MV,D,20210708,000000,29900.8,29900.8,29192.9,29447.8,0,0
PCO_MV,D,20210709,000000,29561,29561,29136.3,29328.8,0,0
PCO_MV,D,20210712,000000,29442.1,29646,29311.8,29578,0,0
PCO_MV,D,20210713,000000,29583.7,30150,29578,30087.7,0,0
PCO_MV,D,20210714,000000,30155.6,30484.1,29328.8,29447.8,0,0
PCO_MV,D,20210715,000000,30008.4,30008.4,29283.5,29447.8,0,0
PCO_MV,D,20210716,000000,29447.8,30195.3,29447.8,29957.4,0,0
PCO_MV,D,20210719,000000,29957.4,30014.1,28802.2,30014.1,0,0
PCO_MV,D,20210720,000000,29787.5,30274.6,29696.9,30036.7,0,0
PCO_MV,D,20210721,000000,30036.7,30563.4,30036.7,30438.8,0,0
PCO_MV,D,20210722,000000,30297.2,31084.4,30297.2,30897.5,0,0
PCO_MV,D,20210723,000000,31135.3,31135.3,30637,30767.2,0,0
PCO_MV,D,20210726,000000,30823.9,31135.3,30467.1,30705,0,0
PCO_MV,D,20210727,000000,30806.9,31237.3,30705,30999.4,0,0
PCO_MV,D,20210728,000000,31118.4,31276.9,30789.9,30863.5,0,0
PCO_MV,D,20210729,000000,31180.6,31180.6,30223.6,30637,0,0
PCO_MV,D,20210730,000000,30637,30954.1,30059.4,30297.2,0,0
PCO_MV,D,20210802,000000,30574.7,31514.8,30382.2,31073.1,0,0
PCO_MV,D,20210803,000000,31152.3,31373.2,30750.3,30908.8,0,0
PCO_MV,D,20210804,000000,30908.8,31492.1,30869.2,31492.1,0,0
PCO_MV,D,20210805,000000,31492.1,31713,30976.8,31713,0,0
PCO_MV,D,20210806,000000,31899.9,31899.9,31418.5,31571.4,0,0
PCO_MV,D,20210809,000000,31571.4,31803.6,30942.8,31146.7,0,0
PCO_MV,D,20210810,000000,31152.3,31565.7,31152.3,31203.3,0,0
PCO_MV,D,20210811,000000,31259.9,31656.3,31175,31203.3,0,0
PCO_MV,D,20210812,000000,31146.7,31690.3,31112.7,31146.7,0,0
PCO_MV,D,20210813,000000,31237.3,32488.8,31237.3,31775.3,0,0
PCO_MV,D,20210816,000000,32443.5,32443.5,31169.3,31713,0,0
PCO_MV,D,20210817,000000,31713,32256.6,31486.5,31679,0,0
PCO_MV,D,20210818,000000,31713,31877.2,31458.1,31837.6,0,0
PCO_MV,D,20210819,000000,31837.6,32200,30937.1,31526.1,0,0
PCO_MV,D,20210820,000000,31526.1,31933.8,30982.4,31429.8,0,0
PCO_MV,D,20210823,000000,31548.7,31713,31180.6,31322.2,0,0
PCO_MV,D,20210824,000000,31282.6,31475.1,31158,31429.8,0,0
PCO_MV,D,20210825,000000,31356.2,31441.1,31226,31316.6,0,0
PCO_MV,D,20210826,000000,31146.7,31407.2,30478.4,31146.7,0,0
PCO_MV,D,20210827,000000,31067.4,31186.3,30705,30705,0,0
PCO_MV,D,20210830,000000,30721.9,31209,30591.7,31146.7,0,0
PCO_MV,D,20210831,000000,31220.3,31220.3,30127.3,30467.1,0,0
PCO_MV,D,20210901,000000,30467.1,30467.1,29657.3,29844.2,0,0
PCO_MV,D,20210902,000000,29787.5,29787.5,28700.2,29447.8,0,0
PCO_MV,D,20210903,000000,29447.8,29447.8,29187.3,29221.2,0,0
PCO_MV,D,20210906,000000,29277.9,29561,29226.9,29447.8,0,0
PCO_MV,D,20210907,000000,29447.8,30099,29413.8,29691.3,0,0
PCO_MV,D,20210908,000000,29742.2,29742.2,28445.4,28989.1,0,0
PCO_MV,D,20210909,000000,28887.1,28955.1,28405.8,28762.5,0,0
PCO_MV,D,20210910,000000,28938.1,29175.9,28519,28519,0,0
PCO_MV,D,20210913,000000,28598.3,28807.8,28309.5,28343.5,0,0
PCO_MV,D,20210914,000000,28377.4,28564.3,28133.9,28315.2,0,0
PCO_MV,D,20210915,000000,28315.2,28558.7,27482.7,28312.3,0,0
