<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO_PB,D,20070813,000000,2.0203,2.0203,2.0203,2.0203,0,0
PEO_PB,D,20070814,000000,1.98663,1.98663,1.98663,1.98663,0,0
PEO_PB,D,20070816,000000,1.88585,1.88585,1.88585,1.88585,0,0
PEO_PB,D,20070817,000000,1.91106,1.91106,1.91106,1.91106,0,0
PEO_PB,D,20070820,000000,1.89838,1.89838,1.89838,1.89838,0,0
PEO_PB,D,20070821,000000,1.91514,1.91514,1.91514,1.91514,0,0
PEO_PB,D,20070822,000000,1.97826,1.97826,1.97826,1.97826,0,0
PEO_PB,D,20070823,000000,1.98663,1.98663,1.98663,1.98663,0,0
PEO_PB,D,20070824,000000,1.99917,1.99917,1.99917,1.99917,0,0
PEO_PB,D,20070827,000000,1.94458,1.94458,1.94458,1.94458,0,0
PEO_PB,D,20070828,000000,1.91514,1.91514,1.91514,1.91514,0,0
PEO_PB,D,20070829,000000,1.96564,1.96564,1.96564,1.96564,0,0
PEO_PB,D,20070830,000000,1.91937,1.91937,1.91937,1.91937,0,0
PEO_PB,D,20070831,000000,2.01178,2.01178,2.01178,2.01178,0,0
PEO_PB,D,20070903,000000,1.98241,1.98241,1.98241,1.98241,0,0
PEO_PB,D,20070904,000000,2.00355,2.00355,2.00355,2.00355,0,0
PEO_PB,D,20070905,000000,1.94458,1.94458,1.94458,1.94458,0,0
PEO_PB,D,20070906,000000,1.9069,1.9069,1.9069,1.9069,0,0
PEO_PB,D,20070907,000000,1.92782,1.92782,1.92782,1.92782,0,0
PEO_PB,D,20070910,000000,1.8776,1.8776,1.8776,1.8776,0,0
PEO_PB,D,20070911,000000,1.90268,1.90268,1.90268,1.90268,0,0
PEO_PB,D,20070912,000000,1.96142,1.96142,1.96142,1.96142,0,0
PEO_PB,D,20070913,000000,2.0203,2.0203,2.0203,2.0203,0,0
PEO_PB,D,20070914,000000,1.99917,1.99917,1.99917,1.99917,0,0
PEO_PB,D,20070917,000000,2.00355,2.00355,2.00355,2.00355,0,0
PEO_PB,D,20070918,000000,2.0203,2.0203,2.0203,2.0203,0,0
PEO_PB,D,20070919,000000,2.12511,2.12511,2.12511,2.12511,0,0
PEO_PB,D,20070920,000000,2.11688,2.11688,2.11688,2.11688,0,0
PEO_PB,D,20070921,000000,2.12954,2.12954,2.12954,2.12954,0,0
PEO_PB,D,20070924,000000,2.06651,2.06651,2.06651,2.06651,0,0
PEO_PB,D,20070925,000000,2.03292,2.03292,2.03292,2.03292,0,0
PEO_PB,D,20070926,000000,2.04545,2.04545,2.04545,2.04545,0,0
PEO_PB,D,20070927,000000,2.04967,2.04967,2.04967,2.04967,0,0
PEO_PB,D,20070928,000000,2.016,2.016,2.016,2.016,0,0
PEO_PB,D,20071001,000000,2.05384,2.05384,2.05384,2.05384,0,0
PEO_PB,D,20071002,000000,2.07897,2.07897,2.07897,2.07897,0,0
PEO_PB,D,20071003,000000,2.05805,2.05805,2.05805,2.05805,0,0
PEO_PB,D,20071004,000000,2.07067,2.07067,2.07067,2.07067,0,0
PEO_PB,D,20071005,000000,2.07489,2.07489,2.07489,2.07489,0,0
PEO_PB,D,20071008,000000,2.10426,2.10426,2.10426,2.10426,0,0
PEO_PB,D,20071009,000000,2.17145,2.17145,2.17145,2.17145,0,0
PEO_PB,D,20071010,000000,2.15046,2.15046,2.15046,2.15046,0,0
PEO_PB,D,20071011,000000,2.18407,2.18407,2.18407,2.18407,0,0
PEO_PB,D,20071012,000000,2.16315,2.16315,2.16315,2.16315,0,0
PEO_PB,D,20071015,000000,2.15885,2.15885,2.15885,2.15885,0,0
PEO_PB,D,20071016,000000,2.07489,2.07489,2.07489,2.07489,0,0
PEO_PB,D,20071017,000000,2.06221,2.06221,2.06221,2.06221,0,0
PEO_PB,D,20071018,000000,2.05384,2.05384,2.05384,2.05384,0,0
PEO_PB,D,20071019,000000,2.05384,2.05384,2.05384,2.05384,0,0
PEO_PB,D,20071022,000000,2.05805,2.05805,2.05805,2.05805,0,0
PEO_PB,D,20071023,000000,2.13356,2.13356,2.13356,2.13356,0,0
PEO_PB,D,20071024,000000,2.13786,2.13786,2.13786,2.13786,0,0
PEO_PB,D,20071025,000000,2.1673,2.1673,2.1673,2.1673,0,0
PEO_PB,D,20071026,000000,2.15046,2.15046,2.15046,2.15046,0,0
PEO_PB,D,20071029,000000,2.19244,2.19244,2.19244,2.19244,0,0
PEO_PB,D,20071030,000000,2.17568,2.17568,2.17568,2.17568,0,0
PEO_PB,D,20071031,000000,2.17568,2.17568,2.17568,2.17568,0,0
PEO_PB,D,20071102,000000,2.17568,2.17568,2.17568,2.17568,0,0
PEO_PB,D,20071105,000000,2.18407,2.18407,2.18407,2.18407,0,0
PEO_PB,D,20071106,000000,2.22182,2.22182,2.22182,2.22182,0,0
PEO_PB,D,20071107,000000,2.20928,2.20928,2.20928,2.20928,0,0
PEO_PB,D,20071108,000000,2.18407,2.18407,2.18407,2.18407,0,0
PEO_PB,D,20071109,000000,2.19244,2.19244,2.12511,2.15885,0,0
PEO_PB,D,20071112,000000,2.14638,2.15885,2.06221,2.0875,0,0
PEO_PB,D,20071113,000000,2.07489,2.15046,2.07489,2.15046,0,0
PEO_PB,D,20071114,000000,2.15885,2.15885,2.08334,2.08334,0,0
PEO_PB,D,20071115,000000,2.07897,2.09581,1.91514,1.91514,0,0
PEO_PB,D,20071116,000000,1.89838,1.94042,1.89838,1.94042,0,0
PEO_PB,D,20071119,000000,1.95311,1.95311,1.92367,1.94042,0,0
PEO_PB,D,20071120,000000,1.95719,1.96564,1.93634,1.96142,0,0
PEO_PB,D,20071121,000000,1.94881,1.96142,1.92782,1.94881,0,0
PEO_PB,D,20071122,000000,1.95311,1.99086,1.93205,1.98241,0,0
PEO_PB,D,20071123,000000,1.99501,1.99501,1.93634,1.95719,0,0
PEO_PB,D,20071126,000000,1.96988,1.96988,1.92367,1.93634,0,0
PEO_PB,D,20071127,000000,1.92782,1.93205,1.86477,1.86477,0,0
PEO_PB,D,20071128,000000,1.91514,1.96564,1.89838,1.96564,0,0
PEO_PB,D,20071129,000000,1.98241,1.99917,1.96564,1.96564,0,0
PEO_PB,D,20071130,000000,1.95719,1.99917,1.89838,1.89838,0,0
PEO_PB,D,20071203,000000,1.92367,1.92367,1.86477,1.86477,0,0
PEO_PB,D,20071204,000000,1.86069,2.77622,1.7723,2.77622,0,0
PEO_PB,D,20071205,000000,2.91075,3.07875,2.91075,3.04091,0,0
PEO_PB,D,20071206,000000,3.07035,3.12487,3.01147,3.05345,0,0
PEO_PB,D,20071207,000000,3.07875,3.07875,3.03246,3.06606,0,0
PEO_PB,D,20071210,000000,3.06606,3.07875,3.03668,3.04929,0,0
PEO_PB,D,20071211,000000,3.04929,3.04929,2.97795,3.01147,0,0
PEO_PB,D,20071212,000000,2.9947,3.07035,2.9947,3.07035,0,0
PEO_PB,D,20071213,000000,3.05768,3.05768,2.9947,3.01562,0,0
PEO_PB,D,20071214,000000,3.02823,3.02823,2.89807,2.95688,0,0
PEO_PB,D,20071217,000000,2.90645,3.02823,2.89807,3.00309,0,0
PEO_PB,D,20071218,000000,3.01562,3.01562,2.81397,2.84764,0,0
PEO_PB,D,20071219,000000,2.89807,2.89807,2.80559,2.83503,0,0
PEO_PB,D,20071220,000000,2.81397,2.85193,2.76367,2.81397,0,0
PEO_PB,D,20071221,000000,2.91906,2.91906,2.77622,2.83503,0,0
PEO_PB,D,20071227,000000,2.83503,2.86017,2.81397,2.84764,0,0
PEO_PB,D,20071228,000000,2.81397,2.83926,2.73853,2.73853,0,0
PEO_PB,D,20080102,000000,2.73853,2.75945,2.65451,2.65451,0,0
PEO_PB,D,20080103,000000,2.66289,2.73009,2.65866,2.71325,0,0
PEO_PB,D,20080104,000000,2.73424,2.73424,2.62937,2.68803,0,0
PEO_PB,D,20080107,000000,2.66289,2.66289,2.57886,2.58308,0,0
PEO_PB,D,20080108,000000,2.604,2.62506,2.53273,2.61669,0,0
PEO_PB,D,20080109,000000,2.57886,2.57886,2.53273,2.57463,0,0
PEO_PB,D,20080110,000000,2.54934,2.56209,2.52849,2.54526,0,0
PEO_PB,D,20080111,000000,2.53273,2.57055,2.51589,2.56209,0,0
PEO_PB,D,20080114,000000,2.56209,2.56209,2.56209,2.56209,0,0
PEO_PB,D,20080115,000000,2.53688,2.60823,2.45285,2.45285,0,0
PEO_PB,D,20080116,000000,2.33529,2.4234,2.33529,2.37297,0,0
PEO_PB,D,20080117,000000,2.40242,2.41079,2.28908,2.35621,0,0
PEO_PB,D,20080118,000000,2.32268,2.39403,2.32268,2.39403,0,0
PEO_PB,D,20080121,000000,2.30162,2.34782,2.23442,2.23442,0,0
PEO_PB,D,20080122,000000,2.0875,2.30162,2.0875,2.25541,0,0
PEO_PB,D,20080123,000000,2.31,2.32684,2.19244,2.32684,0,0
PEO_PB,D,20080124,000000,2.35621,2.45285,2.35621,2.41925,0,0
PEO_PB,D,20080125,000000,2.42756,2.42756,2.35621,2.38136,0,0
PEO_PB,D,20080128,000000,2.30592,2.34368,2.28908,2.29331,0,0
PEO_PB,D,20080129,000000,2.34368,2.37297,2.33945,2.36888,0,0
PEO_PB,D,20080130,000000,2.36888,2.39819,2.33945,2.39819,0,0
PEO_PB,D,20080131,000000,2.35621,2.35621,2.28908,2.33945,0,0
PEO_PB,D,20080201,000000,2.35621,2.43609,2.34368,2.43186,0,0
PEO_PB,D,20080204,000000,2.46538,2.4906,2.40242,2.43186,0,0
PEO_PB,D,20080205,000000,2.40664,2.40664,2.28056,2.28056,0,0
PEO_PB,D,20080206,000000,2.24295,2.25972,2.20506,2.25541,0,0
PEO_PB,D,20080207,000000,2.24704,2.24704,2.13786,2.18407,0,0
PEO_PB,D,20080208,000000,2.20928,2.20928,2.13356,2.15046,0,0
PEO_PB,D,20080211,000000,2.15046,2.22182,2.15046,2.20928,0,0
PEO_PB,D,20080212,000000,2.23442,2.33529,2.23442,2.32268,0,0
PEO_PB,D,20080213,000000,2.31838,2.4151,2.28908,2.36452,0,0
PEO_PB,D,20080214,000000,2.42756,2.42756,2.36051,2.4151,0,0
PEO_PB,D,20080215,000000,2.39403,2.42756,2.30162,2.30162,0,0
PEO_PB,D,20080218,000000,2.33945,2.4151,2.33945,2.40242,0,0
PEO_PB,D,20080219,000000,2.40242,2.44031,2.36452,2.44031,0,0
PEO_PB,D,20080220,000000,2.38136,2.38572,2.32268,2.38572,0,0
PEO_PB,D,20080221,000000,2.40664,2.40664,2.33529,2.33945,0,0
PEO_PB,D,20080222,000000,2.34368,2.35621,2.30592,2.30592,0,0
PEO_PB,D,20080225,000000,2.33099,2.36888,2.31838,2.34368,0,0
PEO_PB,D,20080226,000000,2.36888,2.38136,2.31838,2.31838,0,0
PEO_PB,D,20080227,000000,2.28056,2.29331,2.23442,2.26802,0,0
PEO_PB,D,20080228,000000,2.26802,2.27648,1.34405,1.34405,0,0
PEO_PB,D,20080229,000000,1.34835,1.35666,1.26855,1.26855,0,0
PEO_PB,D,20080303,000000,1.26411,1.26411,1.2348,1.2348,0,0
PEO_PB,D,20080304,000000,1.23896,1.23896,1.19698,1.20121,0,0
PEO_PB,D,20080305,000000,1.21389,1.28932,1.21389,1.28932,0,0
PEO_PB,D,20080306,000000,1.27255,1.28932,1.22227,1.24734,0,0
PEO_PB,D,20080307,000000,1.22227,1.22227,1.18438,1.20121,0,0
PEO_PB,D,20080310,000000,1.21389,1.25171,1.20121,1.24734,0,0
PEO_PB,D,20080311,000000,1.23058,1.32306,1.23058,1.31461,0,0
PEO_PB,D,20080312,000000,1.31883,1.32306,1.29784,1.31046,0,0
PEO_PB,D,20080313,000000,1.29362,1.31046,1.25171,1.27679,0,0
PEO_PB,D,20080314,000000,1.27679,1.30616,1.26411,1.26411,0,0
PEO_PB,D,20080317,000000,1.22227,1.22227,1.18021,1.18859,0,0
PEO_PB,D,20080318,000000,1.19698,1.28093,1.19698,1.27679,0,0
PEO_PB,D,20080319,000000,1.28531,1.31883,1.28093,1.31883,0,0
PEO_PB,D,20080320,000000,1.29362,1.3525,1.29362,1.31883,0,0
PEO_PB,D,20080325,000000,1.39019,1.39019,1.37335,1.39019,0,0
PEO_PB,D,20080326,000000,1.39019,1.40287,1.37335,1.38604,0,0
PEO_PB,D,20080327,000000,1.39864,1.41963,1.38604,1.41132,0,0
PEO_PB,D,20080328,000000,1.39019,1.42379,1.39019,1.41963,0,0
PEO_PB,D,20080331,000000,1.42379,1.42379,1.42379,1.42379,0,0
PEO_PB,D,20080401,000000,1.41132,1.45323,1.41132,1.44899,0,0
PEO_PB,D,20080402,000000,1.4826,1.49105,1.45738,1.46999,0,0
PEO_PB,D,20080403,000000,1.46999,1.48682,1.45738,1.46583,0,0
PEO_PB,D,20080404,000000,1.46583,1.47844,1.44899,1.46999,0,0
PEO_PB,D,20080407,000000,1.4826,1.50781,1.4826,1.50365,0,0
PEO_PB,D,20080408,000000,1.49105,1.49105,1.43646,1.4407,0,0
PEO_PB,D,20080409,000000,1.45323,1.45323,1.4407,1.44899,0,0
PEO_PB,D,20080410,000000,1.43646,1.44899,1.41132,1.4154,0,0
PEO_PB,D,20080411,000000,1.42807,1.43646,1.36503,1.36503,0,0
PEO_PB,D,20080414,000000,1.36082,1.38181,1.33983,1.36503,0,0
PEO_PB,D,20080415,000000,1.36503,1.40287,1.34835,1.40287,0,0
PEO_PB,D,20080416,000000,1.4154,1.43646,1.39864,1.42807,0,0
PEO_PB,D,20080417,000000,1.43646,1.43646,1.39864,1.4154,0,0
PEO_PB,D,20080418,000000,1.39864,1.47421,1.39864,1.47421,0,0
PEO_PB,D,20080421,000000,1.47421,1.48682,1.43646,1.44491,0,0
PEO_PB,D,20080422,000000,1.46161,1.46161,1.40702,1.42807,0,0
PEO_PB,D,20080423,000000,1.4154,1.42807,1.37758,1.38604,0,0
PEO_PB,D,20080424,000000,1.39864,1.41132,1.38181,1.40287,0,0
PEO_PB,D,20080425,000000,1.4154,1.42379,1.39449,1.39449,0,0
PEO_PB,D,20080428,000000,1.4154,1.42807,1.39449,1.41963,0,0
PEO_PB,D,20080429,000000,1.41963,1.41963,1.37758,1.37758,0,0
PEO_PB,D,20080430,000000,1.37758,1.39449,1.37758,1.39019,0,0
PEO_PB,D,20080505,000000,1.42379,1.43646,1.4154,1.42807,0,0
PEO_PB,D,20080506,000000,1.44899,1.45738,1.42807,1.44491,0,0
PEO_PB,D,20080507,000000,1.46161,1.49536,1.46161,1.4826,0,0
PEO_PB,D,20080508,000000,1.46583,1.46583,1.42807,1.42807,0,0
PEO_PB,D,20080509,000000,1.43224,1.44899,1.32721,1.32721,0,0
PEO_PB,D,20080512,000000,1.34835,1.34835,1.33145,1.34405,0,0
PEO_PB,D,20080513,000000,1.35666,1.36503,1.35666,1.36503,0,0
PEO_PB,D,20080514,000000,1.38181,1.38181,1.33145,1.33145,0,0
PEO_PB,D,20080515,000000,1.33559,1.33983,1.32721,1.33559,0,0
PEO_PB,D,20080516,000000,1.33983,1.34835,1.33559,1.33559,0,0
PEO_PB,D,20080519,000000,1.33983,1.33983,1.31883,1.32306,0,0
PEO_PB,D,20080520,000000,1.33145,1.33145,1.31046,1.31046,0,0
PEO_PB,D,20080521,000000,1.31046,1.32306,1.26411,1.26855,0,0
PEO_PB,D,20080523,000000,1.25171,1.26855,1.22227,1.25171,0,0
PEO_PB,D,20080526,000000,1.24734,1.27679,1.23896,1.27679,0,0
PEO_PB,D,20080527,000000,1.27679,1.27679,1.25587,1.26411,0,0
PEO_PB,D,20080528,000000,1.27255,1.27255,1.25587,1.25587,0,0
PEO_PB,D,20080529,000000,1.26855,1.30208,1.25587,1.28932,0,0
PEO_PB,D,20080530,000000,1.28932,1.31883,1.28531,1.31883,0,0
PEO_PB,D,20080602,000000,1.31883,1.31883,1.28093,1.28093,0,0
PEO_PB,D,20080603,000000,1.27679,1.31046,1.27679,1.30208,0,0
