<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STX_MV,D,20070813,000000,512.1,512.1,512.1,512.1,0,0
STX_MV,D,20070814,000000,478.642,478.642,478.642,478.642,0,0
STX_MV,D,20070816,000000,386.684,386.684,386.684,386.684,0,0
STX_MV,D,20070817,000000,380.413,380.413,380.413,380.413,0,0
STX_MV,D,20070820,000000,392.955,392.955,392.955,392.955,0,0
STX_MV,D,20070821,000000,368.914,368.914,368.914,368.914,0,0
STX_MV,D,20070822,000000,390.866,390.866,390.866,390.866,0,0
STX_MV,D,20070823,000000,410.724,410.724,410.724,410.724,0,0
STX_MV,D,20070824,000000,459.842,459.842,459.842,459.842,0,0
STX_MV,D,20070827,000000,462.974,462.974,462.974,462.974,0,0
STX_MV,D,20070828,000000,450.439,450.439,450.439,450.439,0,0
STX_MV,D,20070829,000000,480.738,480.738,480.738,480.738,0,0
STX_MV,D,20070830,000000,468.202,468.202,468.202,468.202,0,0
STX_MV,D,20070831,000000,482.826,482.826,482.826,482.826,0,0
STX_MV,D,20070903,000000,483.877,483.877,483.877,483.877,0,0
STX_MV,D,20070904,000000,489.103,489.103,489.103,489.103,0,0
STX_MV,D,20070905,000000,470.297,470.297,470.297,470.297,0,0
STX_MV,D,20070906,000000,454.616,454.616,454.616,454.616,0,0
STX_MV,D,20070907,000000,430.582,430.582,430.582,430.582,0,0
STX_MV,D,20070910,000000,418.032,418.032,418.032,418.032,0,0
STX_MV,D,20070911,000000,431.612,431.612,431.612,431.612,0,0
STX_MV,D,20070912,000000,427.443,427.443,427.443,427.443,0,0
STX_MV,D,20070913,000000,433.714,433.714,433.714,433.714,0,0
STX_MV,D,20070914,000000,430.582,430.582,430.582,430.582,0,0
STX_MV,D,20070917,000000,432.669,432.669,432.669,432.669,0,0
STX_MV,D,20070918,000000,439.985,439.985,439.985,439.985,0,0
STX_MV,D,20070919,000000,459.842,459.842,459.842,459.842,0,0
STX_MV,D,20070920,000000,445.205,445.205,445.205,445.205,0,0
STX_MV,D,20070921,000000,441.036,441.036,441.036,441.036,0,0
STX_MV,D,20070924,000000,428.487,428.487,428.487,428.487,0,0
STX_MV,D,20070925,000000,418.032,418.032,418.032,418.032,0,0
STX_MV,D,20070926,000000,413.856,413.856,413.856,413.856,0,0
STX_MV,D,20070927,000000,402.365,402.365,402.365,402.365,0,0
STX_MV,D,20070928,000000,398.182,398.182,398.182,398.182,0,0
STX_MV,D,20071001,000000,389.823,389.823,389.823,389.823,0,0
STX_MV,D,20071002,000000,403.409,403.409,403.409,403.409,0,0
STX_MV,D,20071003,000000,410.724,410.724,410.724,410.724,0,0
STX_MV,D,20071004,000000,403.409,403.409,403.409,403.409,0,0
STX_MV,D,20071005,000000,403.409,403.409,403.409,403.409,0,0
STX_MV,D,20071008,000000,409.667,409.667,409.667,409.667,0,0
STX_MV,D,20071009,000000,410.724,410.724,410.724,410.724,0,0
STX_MV,D,20071010,000000,407.585,407.585,407.585,407.585,0,0
STX_MV,D,20071011,000000,408.636,408.636,408.636,408.636,0,0
STX_MV,D,20071012,000000,403.409,403.409,403.409,403.409,0,0
STX_MV,D,20071015,000000,408.636,408.636,408.636,408.636,0,0
STX_MV,D,20071016,000000,404.453,404.453,404.453,404.453,0,0
STX_MV,D,20071017,000000,408.636,408.636,408.636,408.636,0,0
STX_MV,D,20071018,000000,396.087,396.087,396.087,396.087,0,0
STX_MV,D,20071019,000000,395.042,395.042,395.042,395.042,0,0
