<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB_MV,D,20080606,000000,15.4796,15.4796,15.4796,15.4796,0,0
FAB_MV,D,20080609,000000,15.5465,16.0955,15.4796,16.0955,0,0
FAB_MV,D,20080610,000000,16.0955,16.0955,15.5465,15.8215,0,0
FAB_MV,D,20080611,000000,15.1333,15.4079,15.1333,15.1333,0,0
FAB_MV,D,20080612,000000,15.4796,16.37,15.4796,15.5465,0,0
FAB_MV,D,20080613,000000,15.8139,15.8139,15.8139,15.8139,0,0
FAB_MV,D,20080616,000000,15.8139,15.8139,15.8139,15.8139,0,0
FAB_MV,D,20080617,000000,15.8139,15.8139,15.8139,15.8139,0,0
FAB_MV,D,20080618,000000,15.8139,15.8139,14.4458,15.8084,0,0
FAB_MV,D,20080619,000000,14.4518,15.8084,14.4518,15.8084,0,0
FAB_MV,D,20080620,000000,15.8084,15.8084,15.8084,15.8084,0,0
FAB_MV,D,20080623,000000,15.8013,15.8084,15.8013,15.8013,0,0
FAB_MV,D,20080624,000000,15.7873,15.7873,14.5833,15.1333,0,0
FAB_MV,D,20080625,000000,15.4796,15.4796,15.4796,15.4796,0,0
FAB_MV,D,20080626,000000,15.4796,15.4796,15.4796,15.4796,0,0
FAB_MV,D,20080627,000000,15.1333,15.4796,14.4458,15.4796,0,0
FAB_MV,D,20080630,000000,15.4796,15.4796,14.2388,14.2388,0,0
FAB_MV,D,20080701,000000,14.7203,14.7203,14.4458,14.6524,0,0
FAB_MV,D,20080704,000000,13.9643,14.2388,13.9643,14.2388,0,0
FAB_MV,D,20080708,000000,13.7576,13.7576,12.9451,13.7234,0,0
FAB_MV,D,20080709,000000,13.656,13.656,13.07,13.656,0,0
FAB_MV,D,20080710,000000,13.7234,13.7234,13.6897,13.6897,0,0
FAB_MV,D,20080711,000000,14.0664,14.0664,14.0664,14.0664,0,0
FAB_MV,D,20080714,000000,14.0664,14.0664,14.0664,14.0664,0,0
FAB_MV,D,20080715,000000,12.9451,14.4388,12.9451,14.4388,0,0
FAB_MV,D,20080716,000000,14.4388,14.4388,12.9685,13.6897,0,0
FAB_MV,D,20080717,000000,13.6897,13.6897,12.3145,13.531,0,0
FAB_MV,D,20080721,000000,13.2766,13.2766,13.2766,13.2766,0,0
FAB_MV,D,20080722,000000,13.4153,13.4153,13.4153,13.4153,0,0
FAB_MV,D,20080723,000000,13.4055,13.4153,13.4055,13.4055,0,0
FAB_MV,D,20080724,000000,13.3989,13.3989,13.3989,13.3989,0,0
FAB_MV,D,20080725,000000,13.3783,13.3783,13.3783,13.3783,0,0
FAB_MV,D,20080728,000000,13.3582,13.3582,12.2429,13.0559,0,0
FAB_MV,D,20080730,000000,12.995,13.2766,11.796,13.2766,0,0
FAB_MV,D,20080731,000000,13.344,13.344,13.3376,13.3376,0,0
FAB_MV,D,20080801,000000,13.344,13.344,13.344,13.344,0,0
FAB_MV,D,20080804,000000,13.344,13.344,13.3104,13.3104,0,0
FAB_MV,D,20080805,000000,13.195,13.195,12.0402,13.0637,0,0
FAB_MV,D,20080806,000000,13.0637,13.0637,12.3814,13.0559,0,0
FAB_MV,D,20080807,000000,13.195,13.195,13.1381,13.1381,0,0
FAB_MV,D,20080808,000000,13.1305,13.1305,13.1305,13.1305,0,0
FAB_MV,D,20080811,000000,13.1886,13.1886,13.1886,13.1886,0,0
FAB_MV,D,20080812,000000,13.1711,13.1711,13.1711,13.1711,0,0
FAB_MV,D,20080813,000000,13.1646,13.1646,13.1646,13.1646,0,0
FAB_MV,D,20080814,000000,13.1711,13.1711,13.1711,13.1711,0,0
FAB_MV,D,20080818,000000,13.1571,13.1571,13.1571,13.1571,0,0
FAB_MV,D,20080819,000000,13.1646,13.1646,13.1646,13.1646,0,0
FAB_MV,D,20080820,000000,13.1571,13.1571,13.1571,13.1571,0,0
FAB_MV,D,20080821,000000,13.1439,13.1646,13.1381,13.1646,0,0
FAB_MV,D,20080822,000000,13.1244,13.1244,13.1244,13.1244,0,0
FAB_MV,D,20080825,000000,13.1244,13.1244,13.1244,13.1244,0,0
FAB_MV,D,20080826,000000,12.4558,13.1244,12.4558,13.1244,0,0
FAB_MV,D,20080827,000000,13.1244,13.1244,13.1244,13.1244,0,0
FAB_MV,D,20080828,000000,13.1244,13.1244,13.1244,13.1244,0,0
FAB_MV,D,20080829,000000,13.1244,13.1244,13.1244,13.1244,0,0
FAB_MV,D,20080901,000000,13.07,13.07,13.07,13.07,0,0
FAB_MV,D,20080902,000000,13.0559,13.0559,13.0559,13.0559,0,0
FAB_MV,D,20080903,000000,13.0637,13.0637,13.0637,13.0637,0,0
FAB_MV,D,20080904,000000,13.0637,13.0637,13.0637,13.0637,0,0
FAB_MV,D,20080905,000000,13.0637,13.0637,13.0637,13.0637,0,0
FAB_MV,D,20080908,000000,13.0637,13.0637,13.0637,13.0637,0,0
FAB_MV,D,20080909,000000,13.0637,13.0637,13.0637,13.0637,0,0
FAB_MV,D,20080910,000000,13.0016,13.0016,13.0016,13.0016,0,0
FAB_MV,D,20080911,000000,12.988,12.988,12.988,12.988,0,0
FAB_MV,D,20080912,000000,12.988,12.988,12.988,12.988,0,0
FAB_MV,D,20080915,000000,12.9685,12.9685,12.9685,12.9685,0,0
FAB_MV,D,20080916,000000,12.9608,12.9608,11.0062,12.2364,0,0
FAB_MV,D,20080917,000000,12.2364,12.2364,12.2364,12.2364,0,0
FAB_MV,D,20080918,000000,12.2227,12.2227,12.196,12.196,0,0
FAB_MV,D,20080919,000000,12.2161,12.2161,12.196,12.2161,0,0
FAB_MV,D,20080922,000000,12.1684,12.1684,12.1684,12.1684,0,0
FAB_MV,D,20080923,000000,12.1483,12.1483,12.1483,12.1483,0,0
FAB_MV,D,20080924,000000,10.9991,12.1483,10.9991,11.0062,0,0
FAB_MV,D,20080925,000000,11.0062,11.0062,10.9991,10.9991,0,0
FAB_MV,D,20080926,000000,10.9991,10.9991,10.4568,10.9991,0,0
FAB_MV,D,20080929,000000,10.9991,10.9991,10.9991,10.9991,0,0
FAB_MV,D,20080930,000000,10.9991,11.0062,10.7991,11.0062,0,0
FAB_MV,D,20081001,000000,10.9991,11.0062,10.9991,10.9991,0,0
FAB_MV,D,20081002,000000,10.4568,10.9991,9.97627,10.7991,0,0
FAB_MV,D,20081003,000000,10.86,10.86,10.86,10.86,0,0
FAB_MV,D,20081006,000000,10.7252,10.86,10.7252,10.86,0,0
FAB_MV,D,20081008,000000,10.86,10.86,10.86,10.86,0,0
FAB_MV,D,20081009,000000,10.853,10.853,10.853,10.853,0,0
FAB_MV,D,20081010,000000,10.853,10.853,9.97627,10.853,0,0
FAB_MV,D,20081013,000000,10.853,10.853,10.853,10.853,0,0
FAB_MV,D,20081014,000000,10.8333,10.8333,10.8333,10.8333,0,0
FAB_MV,D,20081015,000000,10.8333,10.8333,10.1796,10.8333,0,0
FAB_MV,D,20081016,000000,10.8333,10.8333,10.8333,10.8333,0,0
FAB_MV,D,20081017,000000,10.8333,10.8333,10.8333,10.8333,0,0
FAB_MV,D,20081020,000000,10.8333,10.8333,10.8333,10.8333,0,0
FAB_MV,D,20081021,000000,10.8333,10.8333,10.3182,10.6534,0,0
FAB_MV,D,20081022,000000,10.6534,10.6534,10.6534,10.6534,0,0
FAB_MV,D,20081023,000000,10.6534,10.6534,10.6534,10.6534,0,0
FAB_MV,D,20081024,000000,10.5247,10.5247,10.5247,10.5247,0,0
FAB_MV,D,20081027,000000,10.5247,10.5247,10.5247,10.5247,0,0
FAB_MV,D,20081028,000000,10.5247,10.5247,10.5247,10.5247,0,0
FAB_MV,D,20081029,000000,10.5247,10.5247,10.5247,10.5247,0,0
FAB_MV,D,20081030,000000,9.97627,9.97627,9.35543,9.35543,0,0
FAB_MV,D,20081031,000000,9.49142,9.49142,9.49142,9.49142,0,0
FAB_MV,D,20081103,000000,9.83643,9.83643,9.69793,9.69793,0,0
FAB_MV,D,20081104,000000,9.83643,9.83643,9.83643,9.83643,0,0
FAB_MV,D,20081105,000000,9.80339,9.83643,9.80339,9.80339,0,0
FAB_MV,D,20081106,000000,9.83643,9.83643,9.80339,9.83643,0,0
FAB_MV,D,20081107,000000,9.66422,9.83643,9.66422,9.66422,0,0
FAB_MV,D,20081110,000000,9.76978,9.76978,9.76978,9.76978,0,0
FAB_MV,D,20081112,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081113,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081114,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081117,000000,9.63064,9.63064,9.42338,9.49142,0,0
FAB_MV,D,20081118,000000,9.62294,9.62294,9.56251,9.56251,0,0
FAB_MV,D,20081119,000000,9.56251,9.56251,9.56251,9.56251,0,0
FAB_MV,D,20081120,000000,9.49142,9.49142,8.80318,9.47789,0,0
FAB_MV,D,20081121,000000,9.63064,9.63064,9.47789,9.63064,0,0
FAB_MV,D,20081124,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081125,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081126,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081127,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081128,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081201,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081202,000000,9.63064,9.63064,8.94249,9.63064,0,0
FAB_MV,D,20081203,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081204,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20081205,000000,9.63064,9.63064,8.73581,9.63064,0,0
FAB_MV,D,20081208,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081209,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081210,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081211,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081212,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081215,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081216,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081217,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081218,000000,9.62294,9.62294,9.49142,9.49142,0,0
FAB_MV,D,20081219,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081222,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081223,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081229,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081230,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20081231,000000,9.62294,9.62294,9.62294,9.62294,0,0
FAB_MV,D,20090105,000000,9.60985,9.62294,9.60985,9.60985,0,0
FAB_MV,D,20090106,000000,9.61693,9.61693,9.58259,9.58259,0,0
FAB_MV,D,20090107,000000,9.61693,9.61693,9.61693,9.61693,0,0
FAB_MV,D,20090108,000000,9.61693,9.61693,9.61693,9.61693,0,0
FAB_MV,D,20090109,000000,9.61693,9.61693,8.25481,9.56251,0,0
FAB_MV,D,20090112,000000,9.55552,9.55552,8.66794,9.55552,0,0
FAB_MV,D,20090113,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090114,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090115,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090116,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090119,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090120,000000,8.94249,9.49142,8.94249,9.49142,0,0
FAB_MV,D,20090121,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090122,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090123,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090126,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090127,000000,9.55552,9.55552,9.55552,9.55552,0,0
FAB_MV,D,20090128,000000,9.63064,9.63064,9.55552,9.63064,0,0
FAB_MV,D,20090129,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20090130,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20090202,000000,9.63064,9.63064,9.63064,9.63064,0,0
FAB_MV,D,20090203,000000,9.63064,9.63064,9.63064,9.63064,0,0
