<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD_PE,D,20151215,000000,9.78371,9.78371,9.78371,9.78371,0,0
LKD_PE,D,20151217,000000,9.56205,9.56205,9.56205,9.56205,0,0
LKD_PE,D,20151218,000000,9.6733,9.72852,9.6733,9.72852,0,0
LKD_PE,D,20151221,000000,8.67727,9.17568,8.67727,9.17568,0,0
LKD_PE,D,20151222,000000,8.67727,9.28533,8.62272,9.28533,0,0
LKD_PE,D,20151223,000000,9.45241,9.45241,9.39648,9.39648,0,0
LKD_PE,D,20151228,000000,9.39648,9.39648,9.39648,9.39648,0,0
LKD_PE,D,20151229,000000,9.39648,9.39648,9.39648,9.39648,0,0
LKD_PE,D,20151230,000000,9.39648,9.78371,8.62272,9.78371,0,0
LKD_PE,D,20160113,000000,9.56205,9.56205,9.56205,9.56205,0,0
LKD_PE,D,20160120,000000,7.84904,7.90425,7.84904,7.90425,0,0
LKD_PE,D,20160121,000000,7.84904,8.62272,7.84904,8.56752,0,0
LKD_PE,D,20160127,000000,8.62272,8.62272,7.84904,8.62272,0,0
LKD_PE,D,20160129,000000,9.45241,9.45241,9.45241,9.45241,0,0
LKD_PE,D,20160203,000000,9.39648,9.39648,9.39648,9.39648,0,0
LKD_PE,D,20160212,000000,8.62272,9.28533,8.62272,9.28533,0,0
LKD_PE,D,20160216,000000,9.28533,9.28533,9.28533,9.28533,0,0
LKD_PE,D,20160224,000000,8.67727,8.67727,7.84904,7.84904,0,0
LKD_PE,D,20160225,000000,8.62272,8.62272,8.62272,8.62272,0,0
LKD_PE,D,20160229,000000,8.62272,8.62272,8.62272,8.62272,0,0
LKD_PE,D,20160304,000000,8.45711,8.45711,8.45711,8.45711,0,0
LKD_PE,D,20160309,000000,8.45711,8.45711,8.45711,8.45711,0,0
LKD_PE,D,20160310,000000,8.45711,8.45711,8.45711,8.45711,0,0
LKD_PE,D,20160311,000000,8.45711,8.45711,8.45711,8.45711,0,0
LKD_PE,D,20160316,000000,8.45711,9.00993,3.31645,3.31645,0,0
LKD_PE,D,20160317,000000,3.48222,3.48222,3.48222,3.48222,0,0
LKD_PE,D,20160318,000000,3.42701,3.48222,3.42701,3.48222,0,0
LKD_PE,D,20160321,000000,3.48222,3.70338,3.48222,3.70338,0,0
LKD_PE,D,20160322,000000,3.6481,3.6481,3.6481,3.6481,0,0
LKD_PE,D,20160323,000000,3.59281,3.59281,3.59281,3.59281,0,0
LKD_PE,D,20160329,000000,3.59281,3.59281,3.59281,3.59281,0,0
LKD_PE,D,20160330,000000,3.59281,3.59281,3.59281,3.59281,0,0
LKD_PE,D,20160331,000000,3.59281,3.59281,3.59281,3.59281,0,0
LKD_PE,D,20160401,000000,3.6481,3.6481,3.6481,3.6481,0,0
LKD_PE,D,20160405,000000,3.6481,3.6481,3.6481,3.6481,0,0
LKD_PE,D,20160406,000000,3.6481,3.6481,3.6481,3.6481,0,0
LKD_PE,D,20160407,000000,3.6481,3.6481,3.6481,3.6481,0,0
LKD_PE,D,20160411,000000,3.6481,3.6481,3.6481,3.6481,0,0
LKD_PE,D,20160412,000000,3.6481,3.6481,3.6481,3.6481,0,0
LKD_PE,D,20160413,000000,3.6481,3.70338,3.6481,3.70338,0,0
LKD_PE,D,20160414,000000,3.6481,3.70338,3.6481,3.70338,0,0
LKD_PE,D,20160415,000000,3.70338,3.75874,3.70338,3.70338,0,0
LKD_PE,D,20160418,000000,3.71689,3.77494,3.71689,3.77494,0,0
LKD_PE,D,20160419,000000,3.77494,3.83298,3.65878,3.83298,0,0
LKD_PE,D,20160422,000000,3.77494,3.77494,3.77494,3.77494,0,0
LKD_PE,D,20160425,000000,3.71689,3.71689,3.71689,3.71689,0,0
LKD_PE,D,20160426,000000,3.71689,3.71689,3.71689,3.71689,0,0
LKD_PE,D,20160427,000000,3.77494,3.83298,3.77494,3.83298,0,0
LKD_PE,D,20160428,000000,3.83298,3.83298,3.83298,3.83298,0,0
LKD_PE,D,20160429,000000,3.83298,3.89103,3.83298,3.89103,0,0
LKD_PE,D,20160502,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160504,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160505,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160506,000000,3.89103,3.89103,3.83298,3.89103,0,0
LKD_PE,D,20160509,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160510,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160511,000000,3.89103,3.89103,3.77494,3.83298,0,0
LKD_PE,D,20160512,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160513,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160516,000000,3.89103,3.89103,3.83298,3.89103,0,0
LKD_PE,D,20160518,000000,3.83298,3.83298,3.83298,3.83298,0,0
LKD_PE,D,20160519,000000,3.71689,3.83298,3.71689,3.83298,0,0
LKD_PE,D,20160520,000000,3.71689,3.83298,3.71689,3.83298,0,0
LKD_PE,D,20160525,000000,3.2523,3.42651,3.2523,3.42651,0,0
LKD_PE,D,20160527,000000,3.42651,3.42651,3.42651,3.42651,0,0
LKD_PE,D,20160530,000000,3.42651,3.48462,3.42651,3.48462,0,0
LKD_PE,D,20160531,000000,3.48462,3.48462,3.42651,3.48462,0,0
LKD_PE,D,20160603,000000,3.48462,3.48462,3.48462,3.48462,0,0
LKD_PE,D,20160606,000000,3.48462,3.48462,3.48462,3.48462,0,0
LKD_PE,D,20160607,000000,3.48462,3.48462,3.48462,3.48462,0,0
LKD_PE,D,20160608,000000,3.36847,3.48462,3.36847,3.48462,0,0
LKD_PE,D,20160613,000000,3.31041,3.48462,3.31041,3.48462,0,0
LKD_PE,D,20160614,000000,3.48462,3.48462,3.31041,3.48462,0,0
LKD_PE,D,20160616,000000,3.31041,3.42651,3.2523,3.2523,0,0
LKD_PE,D,20160617,000000,3.48462,3.48462,3.48462,3.48462,0,0
LKD_PE,D,20160624,000000,3.13613,3.36847,3.07801,3.36847,0,0
LKD_PE,D,20160627,000000,3.36847,3.36847,3.36847,3.36847,0,0
LKD_PE,D,20160628,000000,3.2523,3.48462,3.2523,3.48462,0,0
LKD_PE,D,20160705,000000,3.48462,3.48462,3.42651,3.48462,0,0
LKD_PE,D,20160711,000000,3.36847,3.48462,3.36847,3.42651,0,0
LKD_PE,D,20160712,000000,3.2523,3.42651,3.2523,3.42651,0,0
LKD_PE,D,20160714,000000,3.36847,3.42651,3.31041,3.36847,0,0
LKD_PE,D,20160715,000000,3.36847,3.5426,3.31041,3.5426,0,0
LKD_PE,D,20160718,000000,3.60071,3.77494,3.60071,3.77494,0,0
LKD_PE,D,20160719,000000,3.77494,3.77494,3.65878,3.65878,0,0
LKD_PE,D,20160720,000000,3.71689,3.77494,3.71689,3.77494,0,0
LKD_PE,D,20160721,000000,3.77494,3.77494,3.77494,3.77494,0,0
LKD_PE,D,20160725,000000,3.77494,3.83298,3.77494,3.77494,0,0
LKD_PE,D,20160726,000000,3.89103,3.89103,3.71689,3.89103,0,0
LKD_PE,D,20160727,000000,4.00719,4.00719,4.00719,4.00719,0,0
LKD_PE,D,20160728,000000,3.94923,4.00719,3.94923,4.00719,0,0
LKD_PE,D,20160729,000000,4.00719,4.00719,4.00719,4.00719,0,0
LKD_PE,D,20160801,000000,3.83298,4.00719,3.83298,3.94923,0,0
LKD_PE,D,20160804,000000,3.83298,3.94923,3.83298,3.94923,0,0
LKD_PE,D,20160808,000000,3.83298,3.94923,3.83298,3.94923,0,0
LKD_PE,D,20160810,000000,3.94923,3.94923,3.94923,3.94923,0,0
LKD_PE,D,20160811,000000,3.83298,3.94923,3.83298,3.89103,0,0
LKD_PE,D,20160812,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160816,000000,3.89103,3.89103,3.77494,3.89103,0,0
LKD_PE,D,20160817,000000,3.89103,3.89103,3.89103,3.89103,0,0
LKD_PE,D,20160823,000000,3.89103,3.89103,3.77494,3.89103,0,0
