<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN_PE,D,20080630,000000,28.7214,29.0892,28.3527,29.0892,0,0
OPN_PE,D,20080701,000000,28.7516,28.7516,27.8666,28.6769,0,0
OPN_PE,D,20080702,000000,28.6769,28.6769,27.4234,27.6454,0,0
OPN_PE,D,20080703,000000,27.6454,27.6454,26.9809,27.5717,0,0
OPN_PE,D,20080704,000000,27.2767,28.0141,26.7597,27.4234,0,0
OPN_PE,D,20080707,000000,27.0547,27.0547,26.7597,27.0547,0,0
OPN_PE,D,20080708,000000,26.4639,27.0547,26.0232,27.0547,0,0
OPN_PE,D,20080709,000000,27.1276,28.5286,27.1276,28.5286,0,0
OPN_PE,D,20080710,000000,28.1599,28.1599,27.7191,28.0141,0,0
OPN_PE,D,20080711,000000,28.0141,28.1599,27.6454,27.6454,0,0
OPN_PE,D,20080714,000000,27.3513,28.1599,27.0547,27.0547,0,0
OPN_PE,D,20080715,000000,27.5717,27.5717,26.3173,26.3919,0,0
OPN_PE,D,20080716,000000,26.2452,26.3919,24.9171,24.9171,0,0
OPN_PE,D,20080717,000000,25.1374,25.8011,24.9171,24.9171,0,0
OPN_PE,D,20080718,000000,25.4324,25.4324,23.1481,23.1481,0,0
OPN_PE,D,20080721,000000,23.5914,24.8434,23.5914,24.5492,0,0
OPN_PE,D,20080722,000000,24.7704,27.3513,24.7704,26.7597,0,0
OPN_PE,D,20080723,000000,27.2767,28.0878,26.7597,28.0878,0,0
OPN_PE,D,20080724,000000,29.3423,30.372,20.8623,20.8623,0,0
OPN_PE,D,20080725,000000,20.8623,20.8623,19.8316,20.8623,0,0
OPN_PE,D,20080728,000000,21.3047,21.3047,20.641,21.0843,0,0
OPN_PE,D,20080729,000000,20.7885,22.1904,20.7885,22.1904,0,0
OPN_PE,D,20080730,000000,22.1904,22.1904,21.0097,21.8946,0,0
OPN_PE,D,20080731,000000,21.525,21.9692,21.3776,21.8946,0,0
OPN_PE,D,20080801,000000,21.4522,21.8209,21.1564,21.8209,0,0
OPN_PE,D,20080804,000000,21.525,21.525,20.936,20.936,0,0
OPN_PE,D,20080805,000000,20.8623,21.4522,20.8623,21.0843,0,0
OPN_PE,D,20080806,000000,21.4522,21.4522,20.7156,21.0843,0,0
OPN_PE,D,20080807,000000,20.8623,21.0843,20.7156,21.0097,0,0
OPN_PE,D,20080808,000000,20.7885,20.936,20.274,20.8623,0,0
OPN_PE,D,20080811,000000,20.7156,20.7156,19.9037,19.9037,0,0
OPN_PE,D,20080812,000000,20.1995,20.3461,19.8316,20.274,0,0
OPN_PE,D,20080813,000000,20.0512,20.5682,20.0512,20.5682,0,0
OPN_PE,D,20080814,000000,20.1249,20.4952,19.9037,20.4952,0,0
OPN_PE,D,20080818,000000,20.4952,20.7156,20.1995,20.7156,0,0
OPN_PE,D,20080819,000000,20.641,20.7156,20.4198,20.4198,0,0
OPN_PE,D,20080820,000000,20.7156,20.7156,20.0512,20.4198,0,0
OPN_PE,D,20080821,000000,20.4952,20.4952,20.0512,20.4198,0,0
OPN_PE,D,20080822,000000,20.1995,20.4198,19.8316,20.1995,0,0
OPN_PE,D,20080825,000000,20.274,20.274,19.6825,20.1249,0,0
OPN_PE,D,20080826,000000,20.1995,20.1995,19.8316,19.9037,0,0
OPN_PE,D,20080827,000000,19.8316,19.9037,19.3883,19.535,0,0
OPN_PE,D,20080828,000000,19.535,20.1249,19.3137,20.1249,0,0
OPN_PE,D,20080829,000000,20.1995,20.4198,19.9791,20.4198,0,0
OPN_PE,D,20080901,000000,20.0512,20.274,19.8316,20.1249,0,0
OPN_PE,D,20080902,000000,19.8316,20.1249,19.8316,20.1249,0,0
OPN_PE,D,20080903,000000,20.1995,20.1995,20.1249,20.1995,0,0
OPN_PE,D,20080904,000000,20.3461,20.3461,19.9037,20.0512,0,0
OPN_PE,D,20080905,000000,19.9037,20.1249,19.6825,19.757,0,0
OPN_PE,D,20080908,000000,19.6825,19.8316,19.3137,19.8316,0,0
OPN_PE,D,20080909,000000,19.8316,19.8316,19.3137,19.3137,0,0
OPN_PE,D,20080910,000000,19.6825,20.1249,19.3883,20.0512,0,0
OPN_PE,D,20080911,000000,20.1249,20.3461,19.1671,20.274,0,0
OPN_PE,D,20080912,000000,20.1995,20.1995,19.9037,20.1995,0,0
OPN_PE,D,20080915,000000,19.9791,20.1249,19.6104,20.1249,0,0
OPN_PE,D,20080916,000000,19.757,19.9791,19.757,19.9791,0,0
OPN_PE,D,20080917,000000,19.8316,19.9791,19.4612,19.6825,0,0
OPN_PE,D,20080918,000000,19.3137,19.4612,18.8722,19.4612,0,0
OPN_PE,D,20080919,000000,19.6104,20.1995,19.4612,20.1995,0,0
OPN_PE,D,20080922,000000,20.1995,20.7885,20.1995,20.3461,0,0
OPN_PE,D,20080923,000000,20.1995,20.4198,19.8316,20.4198,0,0
