<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATD_MV,D,20120528,000000,39.982,39.982,39.982,39.982,0,0
ATD_MV,D,20120529,000000,39.982,41.4524,36.661,36.8482,0,0
ATD_MV,D,20120530,000000,35.0044,35.7444,34.0868,35.7444,0,0
ATD_MV,D,20120531,000000,34.2701,34.822,29.4778,32.243,0,0
ATD_MV,D,20120601,000000,32.9773,32.9773,31.5059,31.5059,0,0
ATD_MV,D,20120604,000000,31.1354,31.1354,28.374,30.5825,0,0
ATD_MV,D,20120605,000000,29.4778,31.3187,27.6397,28.0054,0,0
ATD_MV,D,20120606,000000,27.4478,29.1102,27.4478,28.5583,0,0
ATD_MV,D,20120608,000000,27.8202,27.8202,25.7921,25.7921,0,0
ATD_MV,D,20120611,000000,25.9754,25.9754,25.4235,25.7921,0,0
ATD_MV,D,20120612,000000,25.7921,26.1635,24.8707,25.7921,0,0
ATD_MV,D,20120613,000000,26.1635,26.1635,25.0569,25.6107,0,0
ATD_MV,D,20120614,000000,25.7921,25.7921,25.0569,25.0569,0,0
ATD_MV,D,20120615,000000,25.7911,26.1635,25.2412,26.1635,0,0
ATD_MV,D,20120618,000000,26.7154,27.2692,26.3459,26.5283,0,0
ATD_MV,D,20120619,000000,27.0802,27.0802,26.8988,26.8988,0,0
ATD_MV,D,20120620,000000,27.6378,28.5554,27.6378,27.6378,0,0
ATD_MV,D,20120621,000000,28.5554,29.2954,28.5554,28.9259,0,0
ATD_MV,D,20120622,000000,29.4778,29.4778,27.6397,29.2954,0,0
ATD_MV,D,20120625,000000,30.213,30.213,27.8202,27.8202,0,0
ATD_MV,D,20120626,000000,27.4507,29.6611,27.4507,27.6378,0,0
ATD_MV,D,20120627,000000,27.2683,27.6397,26.5283,26.5283,0,0
ATD_MV,D,20120628,000000,27.6397,28.3721,26.7154,28.3721,0,0
ATD_MV,D,20120629,000000,29.1102,29.1102,29.1102,29.1102,0,0
ATD_MV,D,20120703,000000,27.4478,29.2954,27.4478,27.6397,0,0
ATD_MV,D,20120704,000000,27.6397,28.5583,27.6397,28.5583,0,0
ATD_MV,D,20120705,000000,27.7829,29.5246,27.2043,28.9459,0,0
ATD_MV,D,20120706,000000,28.7483,28.9459,28.5583,28.5583,0,0
ATD_MV,D,20120709,000000,28.9459,28.9459,28.7483,28.9459,0,0
ATD_MV,D,20120710,000000,28.7483,28.9459,27.0124,27.0124,0,0
ATD_MV,D,20120711,000000,27.2043,27.9787,27.0124,27.7829,0,0
ATD_MV,D,20120712,000000,27.7829,27.7829,27.2043,27.2043,0,0
ATD_MV,D,20120713,000000,27.2043,27.2043,27.2043,27.2043,0,0
ATD_MV,D,20120716,000000,27.2043,27.2043,27.2043,27.2043,0,0
ATD_MV,D,20120717,000000,27.2043,27.2043,25.8551,25.8551,0,0
ATD_MV,D,20120718,000000,26.2428,26.2428,26.2428,26.2428,0,0
ATD_MV,D,20120719,000000,25.4684,25.4684,25.4684,25.4684,0,0
ATD_MV,D,20120720,000000,26.047,26.047,25.6651,25.6651,0,0
ATD_MV,D,20120723,000000,25.4684,25.4684,25.4684,25.4684,0,0
ATD_MV,D,20120724,000000,25.0855,26.4347,25.0855,26.4347,0,0
ATD_MV,D,20120725,000000,25.4684,26.047,25.4684,26.047,0,0
ATD_MV,D,20120726,000000,26.6257,26.6257,25.0855,26.047,0,0
ATD_MV,D,20120727,000000,26.2428,26.6257,26.2428,26.6257,0,0
ATD_MV,D,20120730,000000,26.6257,26.6257,26.6257,26.6257,0,0
ATD_MV,D,20120731,000000,26.6257,27.0124,26.6257,27.0124,0,0
ATD_MV,D,20120801,000000,26.2428,27.401,26.2428,27.401,0,0
ATD_MV,D,20120802,000000,27.591,30.1032,27.591,30.1032,0,0
ATD_MV,D,20120803,000000,30.6818,30.6818,29.9065,30.2942,0,0
ATD_MV,D,20120808,000000,29.7155,29.7155,27.9787,28.9459,0,0
ATD_MV,D,20120809,000000,30.1032,30.1032,28.9459,28.9459,0,0
ATD_MV,D,20120810,000000,28.7483,28.9459,28.7483,28.9459,0,0
ATD_MV,D,20120813,000000,26.8214,26.8214,26.8214,26.8214,0,0
ATD_MV,D,20120814,000000,26.6257,28.7483,26.6257,28.7483,0,0
ATD_MV,D,20120816,000000,26.6257,28.5583,26.6257,28.5583,0,0
ATD_MV,D,20120817,000000,27.0124,28.5583,27.0124,28.3616,0,0
ATD_MV,D,20120820,000000,26.6257,26.6257,25.6651,25.6651,0,0
ATD_MV,D,20120821,000000,25.6651,27.9787,25.6651,27.9787,0,0
ATD_MV,D,20120822,000000,27.591,27.591,27.401,27.401,0,0
ATD_MV,D,20120823,000000,27.7829,27.7829,27.7829,27.7829,0,0
ATD_MV,D,20120824,000000,27.7829,27.7829,27.7829,27.7829,0,0
ATD_MV,D,20120827,000000,27.7829,27.9787,27.7829,27.9787,0,0
ATD_MV,D,20120828,000000,26.047,27.9787,26.047,27.9787,0,0
ATD_MV,D,20120829,000000,26.047,27.9787,26.047,27.7829,0,0
ATD_MV,D,20120831,000000,27.0124,27.0124,27.0124,27.0124,0,0
ATD_MV,D,20120903,000000,26.047,26.8214,26.047,26.8214,0,0
ATD_MV,D,20120904,000000,26.047,26.8214,25.2774,26.047,0,0
ATD_MV,D,20120905,000000,25.2774,26.047,25.2774,26.047,0,0
ATD_MV,D,20120907,000000,25.0855,26.047,24.1192,25.8551,0,0
