<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE_MV,D,20101103,000000,298.333,298.333,298.333,298.333,0,0
ZUE_MV,D,20101104,000000,295.576,297.541,295.576,295.576,0,0
ZUE_MV,D,20101105,000000,297.151,297.151,295.576,296.759,0,0
ZUE_MV,D,20101108,000000,295.576,296.759,294.59,295.371,0,0
ZUE_MV,D,20101109,000000,295.576,295.576,294.59,295.371,0,0
ZUE_MV,D,20101110,000000,295.371,295.371,295.371,295.371,0,0
ZUE_MV,D,20101112,000000,295.576,295.576,295.371,295.576,0,0
ZUE_MV,D,20101115,000000,295.576,295.576,295.576,295.576,0,0
ZUE_MV,D,20101116,000000,295.576,295.576,289.663,289.663,0,0
ZUE_MV,D,20101117,000000,293.016,293.016,283.75,287.689,0,0
ZUE_MV,D,20101118,000000,286.116,295.371,286.116,293.602,0,0
ZUE_MV,D,20101119,000000,295.371,295.371,288.285,288.285,0,0
ZUE_MV,D,20101122,000000,285.725,291.628,285.725,287.689,0,0
ZUE_MV,D,20101123,000000,289.468,289.468,285.725,285.725,0,0
ZUE_MV,D,20101124,000000,294.59,294.59,287.299,289.663,0,0
ZUE_MV,D,20101125,000000,291.628,294.59,291.628,293.602,0,0
ZUE_MV,D,20101126,000000,295.576,295.576,291.628,293.602,0,0
ZUE_MV,D,20101129,000000,289.663,289.663,289.663,289.663,0,0
ZUE_MV,D,20101130,000000,290.651,290.651,286.311,286.311,0,0
ZUE_MV,D,20101201,000000,295.371,295.371,290.651,290.651,0,0
ZUE_MV,D,20101202,000000,293.602,293.798,290.651,290.651,0,0
ZUE_MV,D,20101203,000000,294.59,294.59,290.651,290.651,0,0
ZUE_MV,D,20101206,000000,289.663,294.394,278.031,279.811,0,0
ZUE_MV,D,20101207,000000,290.446,290.446,287.689,289.067,0,0
ZUE_MV,D,20101208,000000,289.663,294.98,283.75,290.25,0,0
ZUE_MV,D,20101209,000000,291.433,291.628,285.725,285.725,0,0
ZUE_MV,D,20101210,000000,283.358,285.725,283.358,285.725,0,0
ZUE_MV,D,20101213,000000,285.52,285.52,283.554,283.554,0,0
