<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBW_PE,D,20080421,000000,27.5,27.5,27.5,27.5,0,0
MBW_PE,D,20080422,000000,26.1,26.1,25.5,26.1,0,0
MBW_PE,D,20080429,000000,23.5,23.6,11,11,0,0
MBW_PE,D,20080430,000000,10.7,10.7,10.4,10.5,0,0
MBW_PE,D,20080505,000000,9.9,9.9,9.8,9.8,0,0
MBW_PE,D,20080506,000000,9.1,9.1,8.5,9,0,0
MBW_PE,D,20080507,000000,9,9.6,9,9.3,0,0
MBW_PE,D,20080508,000000,9.1,9.1,9.1,9.1,0,0
MBW_PE,D,20080509,000000,9,9,9,9,0,0
MBW_PE,D,20080512,000000,8.3,8.4,8.3,8.4,0,0
MBW_PE,D,20080513,000000,8.4,8.8,8.4,8.8,0,0
MBW_PE,D,20080514,000000,8.8,8.8,8.8,8.8,0,0
MBW_PE,D,20080515,000000,8.8,8.9,8.5,8.9,0,0
MBW_PE,D,20080516,000000,9,9.1,9,9.1,0,0
MBW_PE,D,20080519,000000,9.1,9.1,9.1,9.1,0,0
MBW_PE,D,20080520,000000,9.6,9.6,9.6,9.6,0,0
MBW_PE,D,20080521,000000,9.6,9.6,9.6,9.6,0,0
MBW_PE,D,20080523,000000,9.4,9.6,9.4,9.4,0,0
MBW_PE,D,20080527,000000,9.4,9.4,9.4,9.4,0,0
MBW_PE,D,20080528,000000,9.4,9.4,9.4,9.4,0,0
MBW_PE,D,20080529,000000,9.4,9.4,9.4,9.4,0,0
MBW_PE,D,20080530,000000,9.4,9.4,9.4,9.4,0,0
MBW_PE,D,20080602,000000,9.4,9.4,9.1,9.1,0,0
MBW_PE,D,20080603,000000,9.2,9.3,9.2,9.3,0,0
MBW_PE,D,20080606,000000,9.5,9.5,9.4,9.4,0,0
MBW_PE,D,20080609,000000,9.4,9.4,9.4,9.4,0,0
MBW_PE,D,20080610,000000,9.2,9.4,9.2,9.3,0,0
MBW_PE,D,20080613,000000,9.4,9.4,9.4,9.4,0,0
MBW_PE,D,20080616,000000,8.8,8.8,8.8,8.8,0,0
MBW_PE,D,20080617,000000,9.1,9.1,8.8,9.1,0,0
MBW_PE,D,20080619,000000,8.5,8.6,8.5,8.6,0,0
MBW_PE,D,20080620,000000,8.4,8.4,6.1,6.1,0,0
MBW_PE,D,20080731,000000,118.5,171.4,118.5,169.1,0,0
MBW_PE,D,20080801,000000,171.7,183.9,163.3,183.9,0,0
MBW_PE,D,20080804,000000,219,258.9,219,235,0,0
MBW_PE,D,20080805,000000,253,253,228.9,228.9,0,0
MBW_PE,D,20080806,000000,242.8,264.7,212.9,264.6,0,0
MBW_PE,D,20080807,000000,270.4,276.1,261.2,276.1,0,0
MBW_PE,D,20080808,000000,287.6,313,287.6,313,0,0
MBW_PE,D,20080811,000000,310.7,313,310.7,310.7,0,0
MBW_PE,D,20080812,000000,276.2,290,276.1,276.1,0,0
MBW_PE,D,20080813,000000,276.1,276.1,247.3,247.4,0,0
MBW_PE,D,20080814,000000,241.7,241.7,231.3,231.3,0,0
MBW_PE,D,20080818,000000,231.3,241.7,231.3,233.1,0,0
MBW_PE,D,20080819,000000,230.3,241.6,230.3,241.6,0,0
MBW_PE,D,20080820,000000,247.4,264.6,247.4,264.6,0,0
MBW_PE,D,20080821,000000,270.4,273.7,264.6,271.5,0,0
MBW_PE,D,20080822,000000,271.5,271.5,271.5,271.5,0,0
MBW_PE,D,20080825,000000,271.5,280.7,271.5,280.7,0,0
MBW_PE,D,20080826,000000,268.1,268.1,268,268.1,0,0
MBW_PE,D,20080827,000000,264.6,264.6,258.9,258.9,0,0
MBW_PE,D,20080828,000000,255.4,255.4,255.4,255.4,0,0
MBW_PE,D,20080901,000000,250.8,250.8,250.8,250.8,0,0
MBW_PE,D,20080905,000000,250.8,250.8,250.8,250.8,0,0
MBW_PE,D,20080908,000000,247.4,247.4,241.6,241.6,0,0
MBW_PE,D,20080909,000000,236,261.8,235.8,261.8,0,0
MBW_PE,D,20080910,000000,249.1,249.1,248.5,248.5,0,0
MBW_PE,D,20080911,000000,273.2,288.8,273.2,276.3,0,0
MBW_PE,D,20080915,000000,258.9,258.9,258.9,258.9,0,0
MBW_PE,D,20080919,000000,253.1,258.9,253.1,253.1,0,0
MBW_PE,D,20080922,000000,228.9,229,228.9,229,0,0
MBW_PE,D,20080923,000000,235.9,235.9,230.3,235.9,0,0
MBW_PE,D,20080929,000000,237.1,237.1,237,237,0,0
MBW_PE,D,20081002,000000,235.8,237,235.8,235.9,0,0
MBW_PE,D,20081003,000000,230.1,230.1,230.1,230.1,0,0
MBW_PE,D,20081006,000000,230.1,230.1,228.9,229,0,0
MBW_PE,D,20081007,000000,229,229,229,229,0,0
MBW_PE,D,20081008,000000,224.4,229,224.4,224.4,0,0
MBW_PE,D,20081015,000000,230.1,230.1,230.1,230.1,0,0
