<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSI_PE,D,20070813,000000,61.363,61.363,61.363,61.363,0,0
LSI_PE,D,20070814,000000,61.8338,61.8338,61.8338,61.8338,0,0
LSI_PE,D,20070816,000000,46.2817,46.2817,46.2817,46.2817,0,0
LSI_PE,D,20070817,000000,52.9741,52.9741,52.9741,52.9741,0,0
LSI_PE,D,20070820,000000,48.9207,48.9207,48.9207,48.9207,0,0
LSI_PE,D,20070821,000000,46.5638,46.5638,46.5638,46.5638,0,0
LSI_PE,D,20070822,000000,50.2407,50.2407,50.2407,50.2407,0,0
LSI_PE,D,20070823,000000,50.7115,50.7115,50.7115,50.7115,0,0
LSI_PE,D,20070824,000000,50.8059,50.8059,50.8059,50.8059,0,0
LSI_PE,D,20070827,000000,51.6541,51.6541,51.6541,51.6541,0,0
LSI_PE,D,20070828,000000,50.9946,50.9946,50.9946,50.9946,0,0
LSI_PE,D,20070829,000000,50.2407,50.2407,50.2407,50.2407,0,0
LSI_PE,D,20070830,000000,50.1464,50.1464,50.1464,50.1464,0,0
LSI_PE,D,20070831,000000,50.1464,50.1464,50.1464,50.1464,0,0
LSI_PE,D,20070903,000000,51.0889,51.0889,51.0889,51.0889,0,0
LSI_PE,D,20070904,000000,52.691,52.691,52.691,52.691,0,0
LSI_PE,D,20070905,000000,52.7854,52.7854,52.7854,52.7854,0,0
LSI_PE,D,20070906,000000,52.5023,52.5023,52.5023,52.5023,0,0
LSI_PE,D,20070907,000000,51.5597,51.5597,51.5597,51.5597,0,0
LSI_PE,D,20070910,000000,50.4285,50.4285,50.4285,50.4285,0,0
LSI_PE,D,20070911,000000,51.7485,51.7485,51.7485,51.7485,0,0
LSI_PE,D,20070912,000000,51.5597,51.5597,51.5597,51.5597,0,0
LSI_PE,D,20070913,000000,51.4654,51.4654,51.4654,51.4654,0,0
LSI_PE,D,20070914,000000,51.0889,51.0889,51.0889,51.0889,0,0
LSI_PE,D,20070917,000000,51.371,51.371,51.371,51.371,0,0
LSI_PE,D,20070918,000000,50.4285,50.4285,50.4285,50.4285,0,0
LSI_PE,D,20070919,000000,50.6172,50.6172,50.6172,50.6172,0,0
LSI_PE,D,20070920,000000,50.6172,50.6172,50.6172,50.6172,0,0
LSI_PE,D,20070921,000000,50.6172,50.6172,50.6172,50.6172,0,0
LSI_PE,D,20070924,000000,50.4285,50.4285,50.4285,50.4285,0,0
LSI_PE,D,20070925,000000,50.4285,50.4285,50.4285,50.4285,0,0
LSI_PE,D,20070926,000000,49.0151,49.0151,49.0151,49.0151,0,0
LSI_PE,D,20070927,000000,50.5228,50.5228,50.5228,50.5228,0,0
LSI_PE,D,20070928,000000,49.2038,49.2038,49.2038,49.2038,0,0
LSI_PE,D,20071001,000000,49.9577,49.9577,49.9577,49.9577,0,0
LSI_PE,D,20071002,000000,49.9577,49.9577,49.9577,49.9577,0,0
LSI_PE,D,20071003,000000,48.5433,48.5433,48.5433,48.5433,0,0
LSI_PE,D,20071004,000000,51.0889,51.0889,51.0889,51.0889,0,0
LSI_PE,D,20071005,000000,51.0889,51.0889,51.0889,51.0889,0,0
LSI_PE,D,20071008,000000,50.9946,50.9946,50.9946,50.9946,0,0
LSI_PE,D,20071009,000000,52.0315,52.0315,52.0315,52.0315,0,0
LSI_PE,D,20071010,000000,52.0315,52.0315,52.0315,52.0315,0,0
LSI_PE,D,20071011,000000,52.5023,52.5023,52.5023,52.5023,0,0
LSI_PE,D,20071012,000000,52.0315,52.0315,52.0315,52.0315,0,0
LSI_PE,D,20071015,000000,51.0889,51.0889,51.0889,51.0889,0,0
LSI_PE,D,20071016,000000,50.9946,50.9946,50.9946,50.9946,0,0
LSI_PE,D,20071017,000000,49.9577,49.9577,49.9577,49.9577,0,0
LSI_PE,D,20071018,000000,49.9577,49.9577,49.9577,49.9577,0,0
LSI_PE,D,20071019,000000,49.9577,49.9577,49.9577,49.9577,0,0
LSI_PE,D,20071022,000000,48.5433,48.5433,48.5433,48.5433,0,0
LSI_PE,D,20071023,000000,49.2981,49.2981,49.2981,49.2981,0,0
LSI_PE,D,20071024,000000,49.4859,49.4859,49.4859,49.4859,0,0
LSI_PE,D,20071025,000000,49.2981,49.2981,49.2981,49.2981,0,0
LSI_PE,D,20071026,000000,47.8838,47.8838,47.8838,47.8838,0,0
LSI_PE,D,20071029,000000,48.8264,48.8264,48.8264,48.8264,0,0
LSI_PE,D,20071030,000000,50.1464,50.1464,50.1464,50.1464,0,0
LSI_PE,D,20071031,000000,50.4285,50.4285,50.4285,50.4285,0,0
LSI_PE,D,20071102,000000,50.2407,50.2407,50.2407,50.2407,0,0
LSI_PE,D,20071105,000000,50.052,50.052,50.052,50.052,0,0
LSI_PE,D,20071106,000000,50.1464,50.1464,50.1464,50.1464,0,0
LSI_PE,D,20071107,000000,49.2038,49.2038,49.2038,49.2038,0,0
LSI_PE,D,20071108,000000,46.5638,46.5638,46.5638,46.5638,0,0
LSI_PE,D,20071109,000000,47.413,47.413,44.1135,44.2078,0,0
LSI_PE,D,20071112,000000,44.2078,46.4704,42.7935,43.9248,0,0
