<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT_MV,D,20111010,000000,62.5673,62.5673,62.5673,62.5673,0,0
ZMT_MV,D,20111011,000000,63.1193,65.3324,57.5818,58.1396,0,0
ZMT_MV,D,20111012,000000,59.2436,59.2436,53.7069,58.1396,0,0
ZMT_MV,D,20111013,000000,57.5818,59.2436,57.5818,59.2436,0,0
ZMT_MV,D,20111014,000000,59.2436,63.6764,58.6916,61.4575,0,0
ZMT_MV,D,20111017,000000,64.7804,64.7804,60.9055,62.5673,0,0
ZMT_MV,D,20111018,000000,60.3535,61.4575,58.1396,60.9055,0,0
ZMT_MV,D,20111019,000000,59.7956,61.4575,59.7956,60.9055,0,0
ZMT_MV,D,20111020,000000,59.2436,61.4575,58.6916,58.6916,0,0
ZMT_MV,D,20111021,000000,58.6916,60.9055,58.1396,60.9055,0,0
ZMT_MV,D,20111024,000000,60.9055,64.2284,55.9207,64.2284,0,0
ZMT_MV,D,20111025,000000,62.0153,64.7804,62.0153,64.2284,0,0
ZMT_MV,D,20111026,000000,64.7804,66.9942,64.2284,64.7804,0,0
ZMT_MV,D,20111027,000000,66.9942,70.3178,66.9942,68.104,0,0
ZMT_MV,D,20111028,000000,69.2138,69.7658,64.7804,68.656,0,0
ZMT_MV,D,20111031,000000,70.3178,70.3178,65.8902,68.104,0,0
ZMT_MV,D,20111102,000000,63.6764,69.7658,63.6764,69.2138,0,0
ZMT_MV,D,20111103,000000,68.104,71.4269,68.104,70.8698,0,0
ZMT_MV,D,20111104,000000,70.8698,74.1891,69.7658,74.1891,0,0
ZMT_MV,D,20111107,000000,71.9789,76.4073,71.9789,75.8545,0,0
ZMT_MV,D,20111108,000000,74.1891,76.9673,74.1891,76.4073,0,0
ZMT_MV,D,20111109,000000,76.9673,76.9673,74.1891,74.7491,0,0
ZMT_MV,D,20111110,000000,71.9789,76.9673,71.9789,76.9673,0,0
ZMT_MV,D,20111114,000000,76.9673,76.9673,73.0909,76.9673,0,0
ZMT_MV,D,20111115,000000,76.4073,76.4073,73.0909,75.8545,0,0
ZMT_MV,D,20111116,000000,74.7491,75.8545,73.0909,73.0909,0,0
ZMT_MV,D,20111117,000000,73.0909,75.8545,73.0909,74.1891,0,0
ZMT_MV,D,20111118,000000,73.0909,75.3018,73.0909,74.1891,0,0
ZMT_MV,D,20111121,000000,71.9789,74.7491,70.8698,74.1891,0,0
ZMT_MV,D,20111122,000000,71.4269,74.7491,71.4269,74.1891,0,0
ZMT_MV,D,20111123,000000,71.9789,75.3018,71.9789,72.5309,0,0
ZMT_MV,D,20111124,000000,68.104,75.3018,68.104,74.1891,0,0
ZMT_MV,D,20111125,000000,70.3178,74.7491,70.3178,74.7491,0,0
ZMT_MV,D,20111128,000000,75.8545,76.4073,73.6436,76.4073,0,0
ZMT_MV,D,20111129,000000,74.7491,76.9673,74.7491,76.9673,0,0
ZMT_MV,D,20111130,000000,74.1891,77.5127,74.1891,77.5127,0,0
ZMT_MV,D,20111201,000000,69.7658,77.5127,69.7658,74.7491,0,0
ZMT_MV,D,20111202,000000,77.5127,77.5127,74.1891,74.1891,0,0
ZMT_MV,D,20111205,000000,76.9673,76.9673,73.0909,75.3018,0,0
ZMT_MV,D,20111206,000000,76.4073,76.4073,76.4073,76.4073,0,0
ZMT_MV,D,20111207,000000,76.9673,83.0545,74.1891,83.0545,0,0
ZMT_MV,D,20111208,000000,78.0655,83.6073,78.0655,83.6073,0,0
ZMT_MV,D,20111209,000000,80.2909,83.0545,80.2909,83.0545,0,0
ZMT_MV,D,20111212,000000,81.9418,83.0545,79.1782,82.5018,0,0
ZMT_MV,D,20111213,000000,79.1782,82.5018,79.1782,82.5018,0,0
ZMT_MV,D,20111214,000000,83.0545,83.0545,79.1782,81.9418,0,0
ZMT_MV,D,20111215,000000,81.9418,82.5018,81.9418,82.5018,0,0
ZMT_MV,D,20111216,000000,79.7309,82.5018,78.6255,82.5018,0,0
ZMT_MV,D,20111219,000000,81.3891,81.3891,78.6255,80.2909,0,0
ZMT_MV,D,20111221,000000,79.7309,82.5018,78.0655,81.9418,0,0
