<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGO_MV,D,20070813,000000,1801.09,1801.09,1801.09,1801.09,0,0
AGO_MV,D,20070814,000000,1794.1,1794.1,1794.1,1794.1,0,0
AGO_MV,D,20070816,000000,1714.84,1714.84,1714.84,1714.84,0,0
AGO_MV,D,20070817,000000,1680.65,1680.65,1680.65,1680.65,0,0
AGO_MV,D,20070820,000000,1717.18,1717.18,1717.18,1717.18,0,0
AGO_MV,D,20070821,000000,1748.24,1748.24,1748.24,1748.24,0,0
AGO_MV,D,20070822,000000,1829.82,1829.82,1829.82,1829.82,0,0
AGO_MV,D,20070823,000000,1876.44,1876.44,1876.44,1876.44,0,0
AGO_MV,D,20070824,000000,1865.2,1865.2,1865.2,1865.2,0,0
AGO_MV,D,20070827,000000,1864.8,1864.8,1864.8,1864.8,0,0
AGO_MV,D,20070828,000000,1874.51,1874.51,1874.51,1874.51,0,0
AGO_MV,D,20070829,000000,1919.19,1919.19,1919.19,1919.19,0,0
AGO_MV,D,20070830,000000,1946.37,1946.37,1946.37,1946.37,0,0
AGO_MV,D,20070831,000000,2004.67,2004.67,2004.67,2004.67,0,0
AGO_MV,D,20070903,000000,2109.56,2109.56,2109.56,2109.56,0,0
AGO_MV,D,20070904,000000,2072.65,2072.65,2072.65,2072.65,0,0
AGO_MV,D,20070905,000000,2059.05,2059.05,2059.05,2059.05,0,0
AGO_MV,D,20070906,000000,2047.39,2047.39,2047.39,2047.39,0,0
AGO_MV,D,20070907,000000,1965.81,1965.81,1965.81,1965.81,0,0
AGO_MV,D,20070910,000000,1948.32,1948.32,1948.32,1948.32,0,0
AGO_MV,D,20070911,000000,1985.23,1985.23,1985.23,1985.23,0,0
AGO_MV,D,20070912,000000,2097.9,2097.9,2097.9,2097.9,0,0
AGO_MV,D,20070913,000000,2064.88,2064.88,2064.88,2064.88,0,0
AGO_MV,D,20070914,000000,2059.05,2059.05,2059.05,2059.05,0,0
AGO_MV,D,20070917,000000,2107.62,2107.62,2107.62,2107.62,0,0
AGO_MV,D,20070918,000000,2078.48,2078.48,2078.48,2078.48,0,0
AGO_MV,D,20070919,000000,2097.9,2097.9,2097.9,2097.9,0,0
AGO_MV,D,20070920,000000,2097.9,2097.9,2097.9,2097.9,0,0
AGO_MV,D,20070921,000000,2095.96,2095.96,2095.96,2095.96,0,0
AGO_MV,D,20070924,000000,2047.39,2047.39,2047.39,2047.39,0,0
AGO_MV,D,20070925,000000,2047.39,2047.39,2047.39,2047.39,0,0
