<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG_PB,D,20120524,000000,2.41,2.41,2.41,2.41,0,0
3RG_PB,D,20120525,000000,2.41,2.52,2.41,2.52,0,0
3RG_PB,D,20120528,000000,2.52,2.56,2.52,2.56,0,0
3RG_PB,D,20120529,000000,2.56,2.63,2.5,2.63,0,0
3RG_PB,D,20120530,000000,2.63,2.63,2.54,2.63,0,0
3RG_PB,D,20120531,000000,2.63,2.63,2.63,2.63,0,0
3RG_PB,D,20120601,000000,2.63,2.65,2.53,2.53,0,0
3RG_PB,D,20120604,000000,2.58,2.58,2.58,2.58,0,0
3RG_PB,D,20120605,000000,2.58,2.64,2.53,2.53,0,0
3RG_PB,D,20120606,000000,2.53,2.64,2.46,2.63,0,0
3RG_PB,D,20120608,000000,2.65,2.75,2.59,2.75,0,0
3RG_PB,D,20120611,000000,2.77,2.77,2.63,2.68,0,0
3RG_PB,D,20120612,000000,2.68,2.68,2.68,2.68,0,0
3RG_PB,D,20120613,000000,2.77,2.77,2.56,2.65,0,0
3RG_PB,D,20120614,000000,2.71,2.71,2.65,2.71,0,0
3RG_PB,D,20120615,000000,2.77,2.77,2.77,2.77,0,0
3RG_PB,D,20120618,000000,2.75,2.77,2.56,2.77,0,0
3RG_PB,D,20120619,000000,2.77,2.77,2.55,2.77,0,0
3RG_PB,D,20120620,000000,2.78,2.78,2.65,2.77,0,0
3RG_PB,D,20120621,000000,2.77,2.8,2.53,2.8,0,0
3RG_PB,D,20120622,000000,2.71,2.8,2.59,2.8,0,0
3RG_PB,D,20120625,000000,2.8,2.8,2.71,2.74,0,0
3RG_PB,D,20120626,000000,2.77,2.77,2.77,2.77,0,0
3RG_PB,D,20120627,000000,2.77,2.77,2.77,2.77,0,0
3RG_PB,D,20120628,000000,2.81,2.81,2.81,2.81,0,0
3RG_PB,D,20120629,000000,2.81,2.81,2.81,2.81,0,0
3RG_PB,D,20120702,000000,2.8,2.8,2.53,2.65,0,0
3RG_PB,D,20120703,000000,2.65,2.65,2.53,2.53,0,0
3RG_PB,D,20120704,000000,2.53,2.53,2.53,2.53,0,0
3RG_PB,D,20120705,000000,2.53,2.58,2.53,2.58,0,0
3RG_PB,D,20120706,000000,2.58,2.58,2.57,2.57,0,0
3RG_PB,D,20120709,000000,2.59,2.63,2.59,2.63,0,0
3RG_PB,D,20120710,000000,2.65,2.65,2.56,2.62,0,0
3RG_PB,D,20120711,000000,2.62,2.62,2.47,2.5,0,0
3RG_PB,D,20120712,000000,2.52,2.52,2.38,2.49,0,0
3RG_PB,D,20120713,000000,2.49,2.49,2.49,2.49,0,0
3RG_PB,D,20120716,000000,2.49,2.49,2.49,2.49,0,0
3RG_PB,D,20120717,000000,2.49,2.49,2.49,2.49,0,0
3RG_PB,D,20120718,000000,2.49,2.49,2.49,2.49,0,0
3RG_PB,D,20120719,000000,2.49,2.49,2.38,2.38,0,0
3RG_PB,D,20120720,000000,2.38,2.38,2.3,2.3,0,0
3RG_PB,D,20120723,000000,2.29,2.32,2.26,2.32,0,0
3RG_PB,D,20120724,000000,2.32,2.32,2.32,2.32,0,0
3RG_PB,D,20120725,000000,2.32,2.41,2.32,2.41,0,0
3RG_PB,D,20120726,000000,2.4,2.41,2.38,2.41,0,0
3RG_PB,D,20120727,000000,2.41,2.41,2.41,2.41,0,0
3RG_PB,D,20120730,000000,2.41,2.56,2.31,2.49,0,0
3RG_PB,D,20120731,000000,2.49,2.52,2.41,2.49,0,0
3RG_PB,D,20120801,000000,2.56,2.56,2.49,2.56,0,0
3RG_PB,D,20120802,000000,2.56,2.56,2.56,2.56,0,0
3RG_PB,D,20120806,000000,2.49,2.55,2.49,2.55,0,0
3RG_PB,D,20120807,000000,2.55,2.55,2.38,2.41,0,0
3RG_PB,D,20120808,000000,2.41,2.41,2.41,2.41,0,0
3RG_PB,D,20120809,000000,2.41,2.41,2.41,2.41,0,0
3RG_PB,D,20120810,000000,2.38,2.41,2.3,2.41,0,0
