<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEN_PB,D,20100526,000000,3.8,3.8,3.8,3.8,0,0
SEN_PB,D,20100527,000000,3.74,3.86,3.7,3.76,0,0
SEN_PB,D,20100528,000000,3.78,3.78,3.64,3.76,0,0
SEN_PB,D,20100531,000000,3.62,3.7,3.62,3.68,0,0
SEN_PB,D,20100601,000000,3.66,3.66,3.62,3.62,0,0
SEN_PB,D,20100602,000000,3.8,4.48,3.8,4.42,0,0
SEN_PB,D,20100604,000000,4.5,4.52,4.13,4.28,0,0
SEN_PB,D,20100607,000000,4.13,4.26,4.09,4.24,0,0
SEN_PB,D,20100608,000000,4.3,4.3,4.11,4.17,0,0
SEN_PB,D,20100609,000000,4.21,4.26,4.09,4.09,0,0
SEN_PB,D,20100610,000000,4.13,4.13,3.99,4.01,0,0
SEN_PB,D,20100611,000000,3.97,4.05,3.86,3.86,0,0
SEN_PB,D,20100614,000000,4.05,4.3,3.86,4.3,0,0
SEN_PB,D,20100615,000000,4.32,4.32,4.15,4.17,0,0
SEN_PB,D,20100616,000000,4.19,4.21,4.1,4.15,0,0
SEN_PB,D,20100617,000000,4.15,4.17,4.08,4.13,0,0
SEN_PB,D,20100618,000000,4.13,4.17,4.06,4.1,0,0
SEN_PB,D,20100621,000000,4.15,4.19,4.06,4.1,0,0
SEN_PB,D,20100622,000000,4.1,4.1,3.91,3.93,0,0
SEN_PB,D,20100623,000000,3.87,3.87,3.74,3.74,0,0
SEN_PB,D,20100624,000000,3.74,3.91,3.39,3.76,0,0
SEN_PB,D,20100625,000000,3.91,3.93,3.82,3.87,0,0
SEN_PB,D,20100628,000000,3.91,3.91,3.76,3.76,0,0
SEN_PB,D,20100629,000000,3.74,3.74,3.58,3.61,0,0
SEN_PB,D,20100630,000000,3.56,3.63,3.52,3.54,0,0
SEN_PB,D,20100701,000000,3.5,3.67,3.5,3.61,0,0
SEN_PB,D,20100702,000000,3.67,3.71,3.65,3.69,0,0
SEN_PB,D,20100705,000000,3.74,3.74,3.63,3.67,0,0
SEN_PB,D,20100706,000000,3.69,3.8,3.69,3.76,0,0
SEN_PB,D,20100707,000000,3.74,3.74,3.65,3.69,0,0
SEN_PB,D,20100708,000000,3.76,3.78,3.69,3.69,0,0
SEN_PB,D,20100709,000000,3.74,3.76,3.69,3.74,0,0
SEN_PB,D,20100712,000000,3.74,3.81,3.69,3.81,0,0
SEN_PB,D,20100713,000000,3.79,3.79,3.72,3.72,0,0
SEN_PB,D,20100714,000000,3.74,3.74,3.7,3.74,0,0
SEN_PB,D,20100715,000000,3.74,3.88,3.7,3.72,0,0
SEN_PB,D,20100716,000000,3.74,3.83,3.74,3.79,0,0
SEN_PB,D,20100719,000000,3.76,3.83,3.74,3.83,0,0
SEN_PB,D,20100720,000000,3.81,3.9,3.79,3.79,0,0
SEN_PB,D,20100721,000000,3.83,3.85,3.79,3.81,0,0
SEN_PB,D,20100722,000000,3.81,4.03,3.76,3.99,0,0
SEN_PB,D,20100723,000000,4.01,4.12,3.99,4.08,0,0
SEN_PB,D,20100726,000000,4.08,4.32,4.03,4.3,0,0
SEN_PB,D,20100727,000000,4.3,4.32,4.17,4.19,0,0
SEN_PB,D,20100728,000000,4.19,4.19,4.01,4.1,0,0
SEN_PB,D,20100729,000000,4.08,4.23,4.05,4.12,0,0
SEN_PB,D,20100730,000000,4.1,4.12,4.03,4.03,0,0
