<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOX_PE,D,20111011,000000,37.5999,37.5999,37.5999,37.5999,0,0
VOX_PE,D,20111012,000000,37.5999,37.5999,35.537,37.049,0,0
VOX_PE,D,20111013,000000,37.049,38.5626,36.8434,38.5626,0,0
VOX_PE,D,20111014,000000,38.9745,40.1437,38.4237,38.9053,0,0
VOX_PE,D,20111017,000000,38.9053,38.9053,36.2942,38.1491,0,0
VOX_PE,D,20111018,000000,38.0118,38.0118,33.7504,36.3625,0,0
VOX_PE,D,20111019,000000,36.638,36.638,36.3625,36.3625,0,0
VOX_PE,D,20111020,000000,36.3625,36.3625,35.6743,35.6743,0,0
VOX_PE,D,20111021,000000,35.6743,38.4237,34.9187,38.4237,0,0
VOX_PE,D,20111024,000000,37.5999,37.5999,37.5999,37.5999,0,0
VOX_PE,D,20111025,000000,37.5999,37.5999,37.2561,37.5999,0,0
VOX_PE,D,20111026,000000,37.5999,37.5999,37.2561,37.2561,0,0
VOX_PE,D,20111027,000000,37.2561,37.2561,36.8434,36.8434,0,0
VOX_PE,D,20111028,000000,36.8434,36.8434,36.3625,36.3625,0,0
VOX_PE,D,20111031,000000,36.3625,36.3625,36.3625,36.3625,0,0
VOX_PE,D,20111102,000000,35.6743,35.6743,33.7504,34.0933,0,0
VOX_PE,D,20111103,000000,34.9868,35.8816,34.9868,35.8132,0,0
VOX_PE,D,20111104,000000,35.9506,36.3625,35.8132,35.8132,0,0
VOX_PE,D,20111107,000000,35.8132,36.0187,35.8132,36.0187,0,0
VOX_PE,D,20111108,000000,36.087,36.087,34.2323,34.2323,0,0
VOX_PE,D,20111109,000000,34.9868,35.0568,34.9868,35.0568,0,0
VOX_PE,D,20111110,000000,35.0568,36.5015,35.0568,36.4316,0,0
VOX_PE,D,20111114,000000,36.4316,36.4316,35.8816,35.8816,0,0
VOX_PE,D,20111115,000000,35.537,35.537,35.1259,35.1933,0,0
VOX_PE,D,20111116,000000,35.1933,35.1933,35.0568,35.0568,0,0
VOX_PE,D,20111117,000000,35.0568,35.0568,25.9825,28.5272,0,0
VOX_PE,D,20111118,000000,31.0701,31.0701,25.4333,25.9825,0,0
