<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PE,D,20130830,000000,6.61529,6.61529,6.61529,6.61529,0,0
OTS_PE,D,20130902,000000,6.61529,6.61529,6.61529,6.61529,0,0
OTS_PE,D,20130903,000000,6.61529,6.82239,6.47759,6.5464,0,0
OTS_PE,D,20130904,000000,6.5464,6.5464,6.5464,6.5464,0,0
OTS_PE,D,20130905,000000,6.5464,6.5464,6.5464,6.5464,0,0
OTS_PE,D,20130906,000000,6.5464,6.5464,6.5464,6.5464,0,0
OTS_PE,D,20130909,000000,6.5464,6.61529,6.5464,6.61529,0,0
OTS_PE,D,20130910,000000,6.61529,6.61529,6.61529,6.61529,0,0
OTS_PE,D,20130911,000000,6.61529,6.61529,6.5464,6.5464,0,0
OTS_PE,D,20130912,000000,6.5464,6.5464,6.5464,6.5464,0,0
OTS_PE,D,20130913,000000,6.5464,6.68432,6.5464,6.68432,0,0
OTS_PE,D,20130916,000000,6.68432,6.75321,6.68432,6.68432,0,0
OTS_PE,D,20130917,000000,6.68432,6.75321,6.68432,6.75321,0,0
OTS_PE,D,20130918,000000,6.61529,6.95933,6.61529,6.89075,0,0
OTS_PE,D,20130919,000000,6.89075,7.02875,6.89075,7.02875,0,0
OTS_PE,D,20130920,000000,6.95933,7.02875,6.95933,6.95933,0,0
OTS_PE,D,20130923,000000,6.95933,7.0974,6.95933,7.0974,0,0
OTS_PE,D,20130924,000000,7.0974,7.0974,7.0974,7.0974,0,0
OTS_PE,D,20130926,000000,7.0974,7.0974,7.02875,7.02875,0,0
OTS_PE,D,20130927,000000,7.02875,7.02875,7.02875,7.02875,0,0
OTS_PE,D,20130930,000000,7.02875,7.0974,7.02875,7.0974,0,0
OTS_PE,D,20131002,000000,7.0974,7.16682,7.0974,7.16682,0,0
OTS_PE,D,20131003,000000,7.16682,7.16682,7.16682,7.16682,0,0
OTS_PE,D,20131004,000000,7.16682,7.16682,7.16682,7.16682,0,0
OTS_PE,D,20131011,000000,7.02875,7.16682,7.02875,7.16682,0,0
OTS_PE,D,20131014,000000,7.16682,7.23525,7.16682,7.23525,0,0
OTS_PE,D,20131015,000000,7.30444,7.44206,7.30444,7.44206,0,0
OTS_PE,D,20131016,000000,7.44206,7.71881,7.44206,7.64887,0,0
OTS_PE,D,20131017,000000,7.71881,7.71881,7.58044,7.58044,0,0
OTS_PE,D,20131021,000000,7.64887,7.64887,7.64887,7.64887,0,0
OTS_PE,D,20131022,000000,7.58044,7.58044,7.58044,7.58044,0,0
OTS_PE,D,20131025,000000,7.64887,7.64887,7.64887,7.64887,0,0
OTS_PE,D,20131028,000000,7.64887,7.64887,7.30444,7.30444,0,0
OTS_PE,D,20131029,000000,7.23525,7.58044,7.23525,7.58044,0,0
OTS_PE,D,20131030,000000,7.71881,8.06248,7.71881,8.06248,0,0
OTS_PE,D,20131031,000000,8.33848,9.02736,8.33848,9.02736,0,0
OTS_PE,D,20131104,000000,8.68214,9.16573,8.68214,9.09577,0,0
OTS_PE,D,20131105,000000,9.02736,9.02736,9.02736,9.02736,0,0
OTS_PE,D,20131106,000000,9.02736,9.37248,9.02736,9.30252,0,0
OTS_PE,D,20131107,000000,9.30252,9.57853,8.82051,8.82051,0,0
OTS_PE,D,20131108,000000,8.889,9.02736,8.82051,9.02736,0,0
OTS_PE,D,20131112,000000,8.889,9.02736,8.889,9.02736,0,0
OTS_PE,D,20131113,000000,9.02736,9.50941,8.95818,9.50941,0,0
OTS_PE,D,20131114,000000,9.50941,9.57853,8.75132,9.02736,0,0
OTS_PE,D,20131115,000000,9.16573,9.16573,8.82051,8.82051,0,0
OTS_PE,D,20131118,000000,8.54528,8.61447,7.78649,8.4761,0,0
OTS_PE,D,20131119,000000,8.4761,9.02736,8.4761,9.02736,0,0
OTS_PE,D,20131120,000000,9.02736,9.16573,9.02736,9.09577,0,0
OTS_PE,D,20131121,000000,8.82051,8.82051,8.82051,8.82051,0,0
OTS_PE,D,20131126,000000,9.09577,9.09577,9.09577,9.09577,0,0
OTS_PE,D,20131127,000000,8.889,8.889,8.889,8.889,0,0
OTS_PE,D,20140402,000000,10.475,10.475,10.475,10.475,0,0
OTS_PE,D,20140403,000000,10.3366,10.3366,9.92301,9.92301,0,0
OTS_PE,D,20140404,000000,9.78468,9.78468,9.71612,9.71612,0,0
OTS_PE,D,20140407,000000,9.78468,9.78468,9.71612,9.78468,0,0
OTS_PE,D,20140408,000000,9.8538,9.8538,9.8538,9.8538,0,0
OTS_PE,D,20140409,000000,9.78468,9.8538,9.78468,9.8538,0,0
OTS_PE,D,20140411,000000,9.78468,9.78468,9.78468,9.78468,0,0
OTS_PE,D,20140414,000000,9.57853,9.57853,9.50941,9.50941,0,0
OTS_PE,D,20140415,000000,9.30252,9.30252,9.02736,9.02736,0,0
OTS_PE,D,20140424,000000,8.61447,8.75132,8.61447,8.75132,0,0
OTS_PE,D,20140425,000000,8.68214,8.75132,8.68214,8.75132,0,0
OTS_PE,D,20140428,000000,8.75132,8.75132,8.61447,8.61447,0,0
OTS_PE,D,20140429,000000,8.54528,8.54528,8.54528,8.54528,0,0
OTS_PE,D,20140507,000000,8.20011,8.20011,8.20011,8.20011,0,0
OTS_PE,D,20140512,000000,8.13168,8.13168,8.13168,8.13168,0,0
OTS_PE,D,20140513,000000,8.06248,8.06248,7.9933,7.9933,0,0
OTS_PE,D,20140515,000000,8.26929,8.26929,8.26929,8.26929,0,0
OTS_PE,D,20140520,000000,8.26929,8.40691,8.13168,8.20011,0,0
OTS_PE,D,20140526,000000,8.13168,8.13168,8.13168,8.13168,0,0
OTS_PE,D,20140527,000000,8.13168,8.13168,8.06248,8.06248,0,0
OTS_PE,D,20140528,000000,8.26929,8.26929,8.26929,8.26929,0,0
OTS_PE,D,20140529,000000,8.26929,8.26929,8.26929,8.26929,0,0
OTS_PE,D,20140530,000000,8.31817,8.31817,8.24673,8.24673,0,0
OTS_PE,D,20140604,000000,8.24673,8.53175,8.24673,8.53175,0,0
OTS_PE,D,20140605,000000,8.60244,8.60244,8.53175,8.53175,0,0
OTS_PE,D,20140617,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140618,000000,7.10989,7.32325,7.10989,7.32325,0,0
OTS_PE,D,20140620,000000,7.2518,7.2518,7.10989,7.18111,0,0
OTS_PE,D,20140623,000000,7.2518,7.2518,7.18111,7.18111,0,0
OTS_PE,D,20140624,000000,7.2518,7.2518,7.2518,7.2518,0,0
OTS_PE,D,20140625,000000,7.18111,7.18111,7.10989,7.10989,0,0
OTS_PE,D,20140626,000000,7.10989,7.18111,6.96739,7.18111,0,0
OTS_PE,D,20140627,000000,7.18111,7.18111,7.18111,7.18111,0,0
OTS_PE,D,20140630,000000,7.03822,7.03822,6.96739,6.96739,0,0
OTS_PE,D,20140701,000000,7.10989,7.18111,7.10989,7.18111,0,0
OTS_PE,D,20140702,000000,7.2518,7.2518,6.96739,6.96739,0,0
OTS_PE,D,20140703,000000,6.96739,6.96739,6.96739,6.96739,0,0
OTS_PE,D,20140704,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140707,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140708,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140709,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140710,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140715,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140716,000000,7.18111,7.18111,7.18111,7.18111,0,0
OTS_PE,D,20140718,000000,7.18111,7.18111,7.18111,7.18111,0,0
OTS_PE,D,20140722,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140724,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140729,000000,7.10989,7.10989,6.96739,6.96739,0,0
OTS_PE,D,20140730,000000,6.96739,6.96739,6.96739,6.96739,0,0
OTS_PE,D,20140731,000000,6.96739,6.96739,6.96739,6.96739,0,0
OTS_PE,D,20140801,000000,7.03822,7.03822,7.03822,7.03822,0,0
OTS_PE,D,20140807,000000,6.89632,6.89632,6.89632,6.89632,0,0
OTS_PE,D,20140808,000000,6.89632,6.89632,6.89632,6.89632,0,0
OTS_PE,D,20140811,000000,6.96739,6.96739,6.89632,6.89632,0,0
OTS_PE,D,20140813,000000,6.75411,6.75411,6.75411,6.75411,0,0
OTS_PE,D,20140814,000000,6.89632,6.89632,6.75411,6.75411,0,0
OTS_PE,D,20140818,000000,6.75411,6.75411,6.75411,6.75411,0,0
OTS_PE,D,20140819,000000,6.75411,6.75411,6.75411,6.75411,0,0
OTS_PE,D,20140826,000000,6.68304,6.68304,6.3987,6.3987,0,0
OTS_PE,D,20140828,000000,6.3987,6.3987,6.3987,6.3987,0,0
OTS_PE,D,20140829,000000,6.54091,6.54091,6.54091,6.54091,0,0
OTS_PE,D,20140902,000000,6.54091,7.10989,6.54091,7.10989,0,0
OTS_PE,D,20140903,000000,7.10989,7.10989,7.10989,7.10989,0,0
OTS_PE,D,20140904,000000,6.82525,6.82525,6.75411,6.75411,0,0
OTS_PE,D,20140908,000000,7.74889,7.82108,7.74889,7.74889,0,0
OTS_PE,D,20140909,000000,7.74889,7.74889,7.74889,7.74889,0,0
OTS_PE,D,20140910,000000,7.82108,8.67386,7.82108,8.67386,0,0
OTS_PE,D,20140911,000000,9.2432,9.38463,8.38962,8.46031,0,0
OTS_PE,D,20140912,000000,8.38962,8.38962,8.17604,8.17604,0,0
OTS_PE,D,20140915,000000,8.17604,8.17604,8.17604,8.17604,0,0
OTS_PE,D,20140916,000000,8.10535,8.10535,8.10535,8.10535,0,0
OTS_PE,D,20140918,000000,8.24673,8.24673,8.10535,8.10535,0,0
OTS_PE,D,20140919,000000,8.31817,8.31817,8.31817,8.31817,0,0
OTS_PE,D,20140922,000000,8.24673,8.24673,8.10535,8.10535,0,0
OTS_PE,D,20140924,000000,8.10535,8.10535,8.10535,8.10535,0,0
OTS_PE,D,20140929,000000,8.10535,8.10535,8.10535,8.10535,0,0
OTS_PE,D,20140930,000000,8.10535,8.10535,8.10535,8.10535,0,0
OTS_PE,D,20141001,000000,8.10535,8.10535,8.10535,8.10535,0,0
OTS_PE,D,20141002,000000,8.10535,8.10535,8.03391,8.03391,0,0
OTS_PE,D,20141003,000000,7.82108,7.82108,7.6782,7.6782,0,0
OTS_PE,D,20141007,000000,7.74889,7.74889,7.74889,7.74889,0,0
OTS_PE,D,20141008,000000,7.89178,7.89178,7.89178,7.89178,0,0
OTS_PE,D,20141010,000000,7.89178,8.10535,7.89178,8.10535,0,0
OTS_PE,D,20141014,000000,8.10535,8.10535,8.10535,8.10535,0,0
OTS_PE,D,20141015,000000,8.03391,8.03391,8.03391,8.03391,0,0
OTS_PE,D,20141020,000000,7.74889,7.74889,7.6782,7.74889,0,0
OTS_PE,D,20141021,000000,7.74889,7.74889,7.74889,7.74889,0,0
OTS_PE,D,20141022,000000,7.82108,8.03391,7.82108,7.96247,0,0
OTS_PE,D,20141028,000000,7.96247,7.96247,7.96247,7.96247,0,0
OTS_PE,D,20141029,000000,7.96247,7.96247,7.96247,7.96247,0,0
OTS_PE,D,20141030,000000,7.96247,7.96247,7.96247,7.96247,0,0
OTS_PE,D,20141031,000000,7.96247,7.96247,7.96247,7.96247,0,0
OTS_PE,D,20141103,000000,7.96247,7.96247,7.96247,7.96247,0,0
OTS_PE,D,20141104,000000,8.03391,8.38962,8.03391,8.38962,0,0
OTS_PE,D,20141105,000000,8.46031,8.46031,8.46031,8.46031,0,0
OTS_PE,D,20141106,000000,8.31817,8.31817,8.17604,8.24673,0,0
OTS_PE,D,20141112,000000,8.31817,8.38962,8.24673,8.24673,0,0
