<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR_MV,D,20130710,000000,89.0502,89.0502,89.0502,89.0502,0,0
TAR_MV,D,20130711,000000,89.6341,98.5471,89.0502,98.2931,0,0
TAR_MV,D,20130712,000000,97.8759,99.0522,96.6213,98.2931,0,0
TAR_MV,D,20130715,000000,104.175,104.175,100.977,102.249,0,0
TAR_MV,D,20130716,000000,102.328,102.328,100.813,101.657,0,0
TAR_MV,D,20130717,000000,100.813,101.657,99.1394,99.1394,0,0
TAR_MV,D,20130718,000000,97.0399,97.0399,95.3587,96.1167,0,0
TAR_MV,D,20130719,000000,95.7842,98.6334,95.7842,98.6334,0,0
TAR_MV,D,20130722,000000,98.6334,108.391,98.6334,106.859,0,0
TAR_MV,D,20130723,000000,107.452,114.265,107.452,110.474,0,0
TAR_MV,D,20130724,000000,110.474,112.409,110.474,112.331,0,0
TAR_MV,D,20130725,000000,111.407,116.52,111.407,116.52,0,0
TAR_MV,D,20130726,000000,117.201,117.619,109.21,117.619,0,0
TAR_MV,D,20130729,000000,117.619,117.619,115.946,116.703,0,0
TAR_MV,D,20130730,000000,117.453,117.531,116.703,116.764,0,0
TAR_MV,D,20130731,000000,117.619,118.454,114.682,115.092,0,0
TAR_MV,D,20130801,000000,115.023,115.023,112.583,114.168,0,0
TAR_MV,D,20130802,000000,113.837,117.201,112.826,117.201,0,0
TAR_MV,D,20130805,000000,117.035,121.818,117.035,120.903,0,0
TAR_MV,D,20130806,000000,123.499,123.499,120.215,120.903,0,0
TAR_MV,D,20130807,000000,121.818,122.994,121.321,122.994,0,0
TAR_MV,D,20130808,000000,124.336,127.107,124.336,127.107,0,0
TAR_MV,D,20130809,000000,129.711,129.711,127.107,129.371,0,0
TAR_MV,D,20130812,000000,129.808,130.051,126.016,127.533,0,0
TAR_MV,D,20130813,000000,127.533,129.215,127.533,129.215,0,0
TAR_MV,D,20130814,000000,130.226,130.226,125.678,126.016,0,0
TAR_MV,D,20130816,000000,123.072,126.016,113.837,117.619,0,0
TAR_MV,D,20130819,000000,117.619,117.619,110.056,115.519,0,0
TAR_MV,D,20130820,000000,115.092,115.946,113.07,115.946,0,0
TAR_MV,D,20130821,000000,116.703,117.619,116.19,117.453,0,0
TAR_MV,D,20130822,000000,117.278,117.881,115.946,117.619,0,0
TAR_MV,D,20130823,000000,117.619,117.619,116.025,117.531,0,0
TAR_MV,D,20130826,000000,117.619,117.619,115.092,116.364,0,0
TAR_MV,D,20130827,000000,116.364,117.453,112.583,115.092,0,0
