<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_MV,D,20080506,000000,15.9492,15.9492,15.9492,15.9492,0,0
IFI_MV,D,20080507,000000,16.2258,16.2258,16.2258,16.2258,0,0
IFI_MV,D,20080508,000000,14.7361,14.7361,14.2146,14.2851,0,0
IFI_MV,D,20080509,000000,14.2851,14.7693,14.2146,14.7693,0,0
IFI_MV,D,20080512,000000,14.7693,15.3972,14.7693,15.3972,0,0
IFI_MV,D,20080513,000000,13.8697,14.981,13.835,14.981,0,0
IFI_MV,D,20080515,000000,13.521,14.5624,13.521,14.5624,0,0
IFI_MV,D,20080516,000000,13.2077,13.3492,12.8278,12.8278,0,0
IFI_MV,D,20080519,000000,13.1744,13.521,12.8278,13.521,0,0
IFI_MV,D,20080520,000000,13.4899,13.4899,13.4899,13.4899,0,0
IFI_MV,D,20080521,000000,12.2387,13.451,12.2387,13.451,0,0
IFI_MV,D,20080523,000000,13.4899,13.8697,13.451,13.7274,0,0
IFI_MV,D,20080526,000000,13.7654,13.7654,13.4197,13.4197,0,0
IFI_MV,D,20080527,000000,12.8278,13.6949,12.8278,13.6949,0,0
IFI_MV,D,20080529,000000,12.6548,13.6949,12.3413,12.4812,0,0
IFI_MV,D,20080530,000000,12.8278,12.8278,11.7885,12.7956,0,0
IFI_MV,D,20080602,000000,12.1022,12.1022,12.1022,12.1022,0,0
IFI_MV,D,20080603,000000,11.963,11.963,11.9284,11.9284,0,0
IFI_MV,D,20080604,000000,11.2681,11.892,11.2681,11.2681,0,0
IFI_MV,D,20080605,000000,11.6139,12.3769,11.6139,12.3769,0,0
IFI_MV,D,20080606,000000,12.136,13.1431,12.136,13.1431,0,0
IFI_MV,D,20080609,000000,13.4197,13.4197,13.1431,13.4197,0,0
IFI_MV,D,20080610,000000,10.7483,13.4197,10.7483,10.7483,0,0
IFI_MV,D,20080611,000000,12.8278,12.8278,12.8278,12.8278,0,0
IFI_MV,D,20080612,000000,12.7956,12.7956,10.9213,12.4812,0,0
IFI_MV,D,20080613,000000,12.4505,12.4505,12.4505,12.4505,0,0
IFI_MV,D,20080616,000000,12.4812,12.4812,12.4812,12.4812,0,0
IFI_MV,D,20080617,000000,12.7956,12.7956,12.4812,12.7956,0,0
IFI_MV,D,20080618,000000,13.1744,13.1744,13.1744,13.1744,0,0
IFI_MV,D,20080619,000000,13.3492,13.6949,13.3492,13.6949,0,0
IFI_MV,D,20080620,000000,13.6273,13.6273,13.6273,13.6273,0,0
IFI_MV,D,20080624,000000,13.0033,13.0033,12.7956,12.7956,0,0
IFI_MV,D,20080626,000000,13.0033,13.0033,13.0033,13.0033,0,0
IFI_MV,D,20080627,000000,11.3002,12.3769,10.7483,12.136,0,0
IFI_MV,D,20080630,000000,12.136,12.136,12.136,12.136,0,0
IFI_MV,D,20080701,000000,10.7483,11.2681,10.5754,11.0959,0,0
IFI_MV,D,20080702,000000,10.4017,11.0959,10.1565,11.0627,0,0
IFI_MV,D,20080703,000000,10.4017,10.9213,10.2611,10.8519,0,0
IFI_MV,D,20080707,000000,10.8889,10.8889,10.2271,10.7483,0,0
IFI_MV,D,20080708,000000,10.4017,10.4017,10.4017,10.4017,0,0
IFI_MV,D,20080711,000000,10.4017,10.8519,10.2271,10.7483,0,0
IFI_MV,D,20080714,000000,10.9213,10.9213,10.9213,10.9213,0,0
IFI_MV,D,20080715,000000,9.91435,10.3298,9.39479,10.3298,0,0
IFI_MV,D,20080716,000000,9.39479,10.0548,9.39479,10.0548,0,0
IFI_MV,D,20080717,000000,10.0873,10.818,10.0873,10.818,0,0
IFI_MV,D,20080718,000000,10.818,10.818,10.818,10.818,0,0
IFI_MV,D,20080723,000000,10.4017,10.818,10.4017,10.4017,0,0
IFI_MV,D,20080729,000000,9.95174,9.95174,9.91435,9.91435,0,0
IFI_MV,D,20080730,000000,9.8811,10.5754,9.8811,10.5754,0,0
IFI_MV,D,20080805,000000,10.3703,10.3703,9.70824,9.70824,0,0
IFI_MV,D,20080806,000000,10.2271,10.2271,9.8811,9.8811,0,0
IFI_MV,D,20080807,000000,10.5049,10.5049,10.5049,10.5049,0,0
IFI_MV,D,20080808,000000,10.0548,10.0548,9.36226,10.0548,0,0
IFI_MV,D,20080811,000000,10.3703,10.3703,10.3703,10.3703,0,0
IFI_MV,D,20080813,000000,10.2271,10.7145,10.2271,10.7145,0,0
IFI_MV,D,20080814,000000,11.2681,11.2681,9.21924,10.4017,0,0
IFI_MV,D,20080818,000000,10.6069,10.6069,10.6069,10.6069,0,0
IFI_MV,D,20080819,000000,9.36226,10.4017,9.36226,10.4017,0,0
IFI_MV,D,20080821,000000,9.46412,9.98459,9.46412,9.98459,0,0
IFI_MV,D,20080822,000000,9.95174,9.95174,9.36226,9.53344,0,0
IFI_MV,D,20080825,000000,10.3703,10.3703,10.3703,10.3703,0,0
IFI_MV,D,20080826,000000,10.4017,10.5049,10.4017,10.5049,0,0
IFI_MV,D,20080828,000000,10.0548,10.434,9.1166,10.434,0,0
IFI_MV,D,20080901,000000,10.2271,10.2271,9.29029,9.36226,0,0
IFI_MV,D,20080902,000000,9.36226,9.53344,9.18776,9.53344,0,0
IFI_MV,D,20080904,000000,9.50218,9.53344,9.50218,9.50218,0,0
IFI_MV,D,20080908,000000,9.46412,9.46412,9.46412,9.46412,0,0
IFI_MV,D,20080909,000000,9.46412,9.50218,9.46412,9.50218,0,0
IFI_MV,D,20080910,000000,9.46412,9.50218,9.46412,9.50218,0,0
IFI_MV,D,20080916,000000,9.36226,9.36226,7.1087,8.98163,0,0
IFI_MV,D,20080917,000000,8.6688,8.6688,8.6688,8.6688,0,0
IFI_MV,D,20080918,000000,7.97293,8.39084,7.97293,8.39084,0,0
IFI_MV,D,20080919,000000,8.31884,8.39084,8.31884,8.31884,0,0
IFI_MV,D,20080922,000000,8.31884,8.31884,8.31884,8.31884,0,0
IFI_MV,D,20080924,000000,8.21954,8.31884,8.14756,8.14756,0,0
IFI_MV,D,20080925,000000,8.18065,8.94615,8.18065,8.94615,0,0
IFI_MV,D,20080926,000000,8.98163,9.36226,8.6688,9.29029,0,0
IFI_MV,D,20080929,000000,8.87332,9.01644,8.87332,9.01644,0,0
IFI_MV,D,20080930,000000,8.70115,8.70115,8.56373,8.56373,0,0
IFI_MV,D,20081001,000000,8.98163,9.15785,8.6688,9.15785,0,0
IFI_MV,D,20081002,000000,8.84177,9.15785,8.84177,8.84177,0,0
IFI_MV,D,20081003,000000,9.15785,9.15785,8.77069,8.98163,0,0
IFI_MV,D,20081006,000000,8.46119,8.49421,7.8019,7.97293,0,0
IFI_MV,D,20081007,000000,8.00687,8.00687,6.93426,7.62589,0,0
IFI_MV,D,20081008,000000,7.21113,7.62589,6.93426,6.93426,0,0
IFI_MV,D,20081009,000000,7.03573,7.03573,7.03573,7.03573,0,0
IFI_MV,D,20081010,000000,6.93426,6.93426,6.24132,6.24132,0,0
IFI_MV,D,20081013,000000,6.93426,7.45476,6.24132,7.1087,0,0
IFI_MV,D,20081014,000000,6.79366,7.21113,6.69049,7.21113,0,0
IFI_MV,D,20081015,000000,7.03573,7.62589,7.03573,7.62589,0,0
IFI_MV,D,20081016,000000,7.03573,7.07559,6.76033,7.07559,0,0
IFI_MV,D,20081017,000000,6.83225,6.83225,6.72758,6.72758,0,0
IFI_MV,D,20081020,000000,6.58846,6.58846,6.58846,6.58846,0,0
IFI_MV,D,20081021,000000,6.41336,6.55603,6.41336,6.55603,0,0
IFI_MV,D,20081022,000000,6.24132,6.24132,5.89436,5.89436,0,0
IFI_MV,D,20081023,000000,5.58015,5.89436,5.5473,5.86165,0,0
IFI_MV,D,20081024,000000,5.47679,5.47679,5.40663,5.40663,0,0
IFI_MV,D,20081027,000000,5.16806,6.5174,5.16806,6.5174,0,0
IFI_MV,D,20081028,000000,6.72758,6.72758,6.41336,6.65763,0,0
IFI_MV,D,20081029,000000,6.76033,7.07559,6.72758,6.72758,0,0
IFI_MV,D,20081030,000000,6.76033,6.83225,6.76033,6.76033,0,0
IFI_MV,D,20081031,000000,6.41336,6.69049,6.41336,6.69049,0,0
IFI_MV,D,20081103,000000,6.65763,6.65763,6.58846,6.58846,0,0
IFI_MV,D,20081104,000000,6.93426,7.14004,6.93426,7.14004,0,0
IFI_MV,D,20081105,000000,7.24822,7.83383,6.58846,7.8019,0,0
IFI_MV,D,20081106,000000,7.66114,8.42398,7.66114,8.42398,0,0
IFI_MV,D,20081107,000000,7.94232,8.42398,7.94232,8.14756,0,0
IFI_MV,D,20081110,000000,7.94232,7.94232,7.38401,7.66114,0,0
IFI_MV,D,20081112,000000,7.21113,7.21113,7.21113,7.21113,0,0
IFI_MV,D,20081113,000000,7.03573,7.03573,6.86517,6.86517,0,0
IFI_MV,D,20081114,000000,7.48613,7.48613,7.48613,7.48613,0,0
IFI_MV,D,20081117,000000,6.93426,6.93426,6.93426,6.93426,0,0
IFI_MV,D,20081118,000000,6.58846,6.79366,6.58846,6.79366,0,0
IFI_MV,D,20081119,000000,6.44705,6.44705,6.44705,6.44705,0,0
IFI_MV,D,20081120,000000,6.09997,6.34343,6.09997,6.34343,0,0
IFI_MV,D,20081121,000000,6.65763,6.65763,6.34343,6.65763,0,0
IFI_MV,D,20081124,000000,6.65763,6.72758,6.65763,6.72758,0,0
IFI_MV,D,20081125,000000,6.72758,8.46119,6.72758,8.46119,0,0
IFI_MV,D,20081126,000000,8.07719,8.56373,7.62589,8.56373,0,0
IFI_MV,D,20081127,000000,8.63578,9.43031,8.63578,8.91212,0,0
IFI_MV,D,20081128,000000,9.01644,9.01644,8.46119,8.46119,0,0
IFI_MV,D,20081201,000000,7.6959,8.46119,7.6959,7.97293,0,0
IFI_MV,D,20081202,000000,7.8019,8.18065,7.45476,8.18065,0,0
IFI_MV,D,20081203,000000,8.14756,8.18065,8.14756,8.18065,0,0
IFI_MV,D,20081204,000000,8.35443,8.35443,8.35443,8.35443,0,0
IFI_MV,D,20081205,000000,8.28906,8.28906,7.87198,7.87198,0,0
IFI_MV,D,20081208,000000,8.21954,8.21954,8.21954,8.21954,0,0
IFI_MV,D,20081210,000000,8.28906,8.28906,7.97293,7.97293,0,0
IFI_MV,D,20081212,000000,7.62589,7.62589,7.42125,7.42125,0,0
IFI_MV,D,20081215,000000,7.66114,7.66114,7.62589,7.62589,0,0
IFI_MV,D,20081216,000000,7.8019,7.97293,7.62589,7.97293,0,0
IFI_MV,D,20081217,000000,8.00687,8.00687,7.66114,8.00687,0,0
IFI_MV,D,20081218,000000,7.66114,7.90177,7.62589,7.90177,0,0
IFI_MV,D,20081223,000000,7.45476,7.45476,7.45476,7.45476,0,0
IFI_MV,D,20081229,000000,7.45476,7.45476,7.45476,7.45476,0,0
