<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN_MV,D,20070813,000000,137.767,137.767,137.767,137.767,0,0
GTN_MV,D,20070814,000000,135.796,135.796,135.796,135.796,0,0
GTN_MV,D,20070816,000000,119.923,119.923,119.923,119.923,0,0
GTN_MV,D,20070817,000000,124.488,124.488,124.488,124.488,0,0
GTN_MV,D,20070820,000000,126.563,126.563,126.563,126.563,0,0
GTN_MV,D,20070821,000000,123.554,123.554,123.554,123.554,0,0
GTN_MV,D,20070822,000000,134.758,134.758,134.758,134.758,0,0
GTN_MV,D,20070823,000000,135.9,135.9,135.9,135.9,0,0
GTN_MV,D,20070824,000000,140.049,140.049,140.049,140.049,0,0
GTN_MV,D,20070827,000000,137.974,137.974,137.974,137.974,0,0
GTN_MV,D,20070828,000000,137.767,137.767,137.767,137.767,0,0
GTN_MV,D,20070829,000000,139.219,139.219,139.219,139.219,0,0
GTN_MV,D,20070830,000000,134.862,134.862,134.862,134.862,0,0
GTN_MV,D,20070831,000000,136.937,136.937,136.937,136.937,0,0
GTN_MV,D,20070903,000000,136.73,136.73,136.73,136.73,0,0
GTN_MV,D,20070904,000000,135.174,135.174,135.174,135.174,0,0
GTN_MV,D,20070905,000000,134.862,134.862,134.862,134.862,0,0
GTN_MV,D,20070906,000000,134.447,134.447,134.447,134.447,0,0
GTN_MV,D,20070907,000000,130.712,130.712,130.712,130.712,0,0
GTN_MV,D,20070910,000000,128.118,128.118,128.118,128.118,0,0
GTN_MV,D,20070911,000000,131.231,131.231,131.231,131.231,0,0
GTN_MV,D,20070912,000000,129.675,129.675,129.675,129.675,0,0
GTN_MV,D,20070913,000000,130.712,130.712,130.712,130.712,0,0
GTN_MV,D,20070914,000000,131.542,131.542,131.542,131.542,0,0
GTN_MV,D,20070917,000000,129.052,129.052,129.052,129.052,0,0
GTN_MV,D,20070918,000000,129.675,129.675,129.675,129.675,0,0
GTN_MV,D,20070919,000000,137.248,137.248,137.248,137.248,0,0
GTN_MV,D,20070920,000000,136.211,136.211,136.211,136.211,0,0
GTN_MV,D,20070921,000000,136.937,136.937,136.937,136.937,0,0
GTN_MV,D,20070924,000000,136.314,136.314,136.314,136.314,0,0
GTN_MV,D,20070925,000000,135.9,135.9,135.9,135.9,0,0
GTN_MV,D,20070926,000000,139.011,139.011,139.011,139.011,0,0
GTN_MV,D,20070927,000000,140.982,140.982,140.982,140.982,0,0
GTN_MV,D,20070928,000000,138.493,138.493,138.493,138.493,0,0
GTN_MV,D,20071001,000000,141.086,141.086,141.086,141.086,0,0
GTN_MV,D,20071002,000000,145.859,145.859,145.859,145.859,0,0
GTN_MV,D,20071003,000000,146.792,146.792,146.792,146.792,0,0
GTN_MV,D,20071004,000000,147.726,147.726,147.726,147.726,0,0
GTN_MV,D,20071005,000000,156.647,156.647,156.647,156.647,0,0
GTN_MV,D,20071008,000000,154.572,154.572,154.572,154.572,0,0
GTN_MV,D,20071009,000000,155.092,155.092,155.092,155.092,0,0
GTN_MV,D,20071010,000000,155.61,155.61,155.61,155.61,0,0
GTN_MV,D,20071011,000000,160.901,160.901,160.901,160.901,0,0
GTN_MV,D,20071012,000000,161.834,161.834,161.834,161.834,0,0
GTN_MV,D,20071015,000000,162.871,162.871,162.871,162.871,0,0
GTN_MV,D,20071016,000000,160.797,160.797,160.797,160.797,0,0
GTN_MV,D,20071017,000000,164.636,164.636,164.636,164.636,0,0
GTN_MV,D,20071018,000000,160.797,160.797,160.797,160.797,0,0
GTN_MV,D,20071019,000000,160.797,160.797,160.797,160.797,0,0
GTN_MV,D,20071022,000000,155.61,155.61,155.61,155.61,0,0
GTN_MV,D,20071023,000000,157.684,157.684,157.684,157.684,0,0
GTN_MV,D,20071024,000000,158.722,158.722,158.722,158.722,0,0
GTN_MV,D,20071025,000000,159.759,159.759,159.759,159.759,0,0
GTN_MV,D,20071026,000000,158.203,158.203,158.203,158.203,0,0
GTN_MV,D,20071029,000000,160.071,160.071,160.071,160.071,0,0
GTN_MV,D,20071030,000000,160.249,160.249,160.249,160.249,0,0
GTN_MV,D,20071031,000000,157.654,157.654,157.654,157.654,0,0
GTN_MV,D,20071102,000000,155.784,155.784,155.784,155.784,0,0
GTN_MV,D,20071105,000000,153.706,153.706,153.706,153.706,0,0
GTN_MV,D,20071106,000000,151.63,151.63,151.63,151.63,0,0
GTN_MV,D,20071107,000000,147.268,147.268,147.268,147.268,0,0
GTN_MV,D,20071108,000000,145.294,145.294,145.294,145.294,0,0
GTN_MV,D,20071109,000000,145.606,146.437,144.463,144.463,0,0
GTN_MV,D,20071112,000000,142.594,145.398,140.205,140.205,0,0
GTN_MV,D,20071113,000000,142.075,145.086,137.297,141.763,0,0
GTN_MV,D,20071114,000000,147.164,147.164,142.802,142.802,0,0
GTN_MV,D,20071115,000000,143.737,143.737,130.858,136.051,0,0
GTN_MV,D,20071116,000000,135.947,145.503,132.208,144.36,0,0
GTN_MV,D,20071119,000000,146.022,146.022,138.752,142.075,0,0
GTN_MV,D,20071120,000000,141.556,141.556,138.544,139.686,0,0
GTN_MV,D,20071121,000000,139.167,139.167,133.974,135.013,0,0
GTN_MV,D,20071122,000000,133.04,139.167,131.378,139.167,0,0
GTN_MV,D,20071123,000000,140.205,143.01,139.167,142.802,0,0
GTN_MV,D,20071126,000000,143.84,144.048,137.921,139.167,0,0
GTN_MV,D,20071127,000000,137.089,138.128,135.532,136.155,0,0
GTN_MV,D,20071128,000000,139.686,139.686,136.57,139.063,0,0
GTN_MV,D,20071129,000000,143.217,143.217,139.686,140.828,0,0
GTN_MV,D,20071130,000000,142.49,150.072,142.49,150.072,0,0
GTN_MV,D,20071203,000000,150.072,150.072,145.813,148.307,0,0
GTN_MV,D,20071204,000000,147.891,147.891,145.294,145.294,0,0
GTN_MV,D,20071205,000000,146.333,147.684,146.229,147.684,0,0
GTN_MV,D,20071206,000000,150.591,150.798,147.995,149.552,0,0
GTN_MV,D,20071207,000000,150.798,151.007,149.552,150.591,0,0
GTN_MV,D,20071210,000000,151.422,152.669,149.552,149.552,0,0
GTN_MV,D,20071211,000000,151.63,151.63,148.515,148.722,0,0
GTN_MV,D,20071212,000000,146.333,148.515,145.918,148.515,0,0
GTN_MV,D,20071213,000000,146.333,146.333,143.321,143.321,0,0
GTN_MV,D,20071214,000000,143.633,145.086,142.594,142.698,0,0
GTN_MV,D,20071217,000000,142.283,146.333,142.283,145.918,0,0
GTN_MV,D,20071218,000000,146.437,147.475,146.229,147.475,0,0
GTN_MV,D,20071219,000000,148.515,148.515,146.229,148.515,0,0
GTN_MV,D,20071220,000000,149.032,155.784,149.032,152.669,0,0
GTN_MV,D,20071221,000000,154.017,154.017,149.864,152.357,0,0
GTN_MV,D,20071227,000000,152.669,153.188,149.76,150.591,0,0
GTN_MV,D,20071228,000000,152.669,153.188,148.515,152.669,0,0
GTN_MV,D,20080102,000000,153.292,159.003,152.357,159.003,0,0
GTN_MV,D,20080103,000000,156.096,159.626,156.096,159.003,0,0
GTN_MV,D,20080104,000000,159.418,160.353,156.511,156.511,0,0
GTN_MV,D,20080107,000000,151.63,152.669,150.175,150.591,0,0
GTN_MV,D,20080108,000000,147.579,152.669,147.579,152.669,0,0
GTN_MV,D,20080109,000000,148.515,148.929,145.918,148.929,0,0
GTN_MV,D,20080110,000000,146.956,146.956,145.503,145.503,0,0
GTN_MV,D,20080111,000000,145.503,146.022,141.348,141.348,0,0
GTN_MV,D,20080114,000000,138.544,138.544,138.544,138.544,0,0
GTN_MV,D,20080115,000000,136.57,141.867,136.051,137.505,0,0
GTN_MV,D,20080116,000000,125.666,135.22,125.666,133.974,0,0
GTN_MV,D,20080117,000000,135.532,135.532,129.924,129.924,0,0
GTN_MV,D,20080118,000000,130.754,131.897,124.627,125.666,0,0
GTN_MV,D,20080121,000000,122.55,124.627,117.357,118.395,0,0
GTN_MV,D,20080122,000000,110.71,122.238,110.71,119.434,0,0
GTN_MV,D,20080123,000000,124.731,124.731,115.592,119.123,0,0
GTN_MV,D,20080124,000000,124.627,124.627,123.069,123.588,0,0
GTN_MV,D,20080125,000000,126.704,127.535,122.965,124.627,0,0
GTN_MV,D,20080128,000000,120.057,121.512,120.057,121.512,0,0
GTN_MV,D,20080129,000000,122.55,126.6,122.55,125.666,0,0
GTN_MV,D,20080130,000000,127.327,129.82,124.627,127.223,0,0
GTN_MV,D,20080131,000000,123.692,125.146,123.588,124.627,0,0
GTN_MV,D,20080201,000000,126.289,128.158,124.627,126.704,0,0
GTN_MV,D,20080204,000000,129.301,129.924,129.301,129.82,0,0
GTN_MV,D,20080205,000000,128.262,129.301,126.393,126.912,0,0
GTN_MV,D,20080206,000000,122.654,127.639,122.654,127.639,0,0
GTN_MV,D,20080207,000000,127.742,127.742,122.031,123.692,0,0
GTN_MV,D,20080208,000000,127.327,127.639,126.704,127.639,0,0
GTN_MV,D,20080211,000000,128.782,132.935,128.782,131.066,0,0
GTN_MV,D,20080212,000000,132.935,133.351,131.481,132.416,0,0
GTN_MV,D,20080213,000000,132.416,133.247,131.689,132.416,0,0
GTN_MV,D,20080214,000000,133.663,133.974,130.339,130.339,0,0
GTN_MV,D,20080215,000000,129.301,129.82,127.639,129.82,0,0
GTN_MV,D,20080218,000000,129.924,131.378,128.782,128.782,0,0
GTN_MV,D,20080219,000000,128.782,130.235,126.912,129.82,0,0
GTN_MV,D,20080220,000000,129.508,129.508,127.846,128.573,0,0
GTN_MV,D,20080221,000000,129.82,129.82,123.9,123.9,0,0
GTN_MV,D,20080222,000000,125.458,125.666,124.524,124.524,0,0
GTN_MV,D,20080225,000000,124.42,125.873,123.069,123.277,0,0
GTN_MV,D,20080226,000000,124.627,125.666,122.238,122.55,0,0
GTN_MV,D,20080227,000000,124.107,124.107,122.238,122.55,0,0
GTN_MV,D,20080228,000000,122.861,123.069,122.238,122.55,0,0
GTN_MV,D,20080229,000000,123.588,124.627,120.473,120.473,0,0
GTN_MV,D,20080303,000000,119.434,120.473,116.319,117.876,0,0
GTN_MV,D,20080304,000000,118.915,118.915,117.773,117.773,0,0
GTN_MV,D,20080305,000000,119.33,119.33,118.395,118.915,0,0
GTN_MV,D,20080306,000000,120.473,124.42,119.434,123.588,0,0
GTN_MV,D,20080307,000000,121.927,124.211,120.473,123.588,0,0
GTN_MV,D,20080310,000000,123.588,125.666,122.446,125.146,0,0
GTN_MV,D,20080311,000000,125.354,131.897,125.354,131.897,0,0
GTN_MV,D,20080312,000000,133.974,133.974,131.378,132.312,0,0
GTN_MV,D,20080313,000000,130.754,132.312,128.47,129.82,0,0
