<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL_MV,D,20080121,000000,82.5474,82.5474,82.5474,82.5474,0,0
INL_MV,D,20080122,000000,78.8828,86.6841,78.8828,86.6841,0,0
INL_MV,D,20080123,000000,87.1411,89.8982,86.2187,89.8982,0,0
INL_MV,D,20080124,000000,90.5268,90.9922,90.5268,90.9922,0,0
INL_MV,D,20080125,000000,89.8982,91.0962,87.3199,91.0962,0,0
INL_MV,D,20080128,000000,86.2187,89.8982,86.2187,89.8982,0,0
INL_MV,D,20080129,000000,86.2187,89.4326,86.2187,89.4326,0,0
INL_MV,D,20080130,000000,89.4326,91.6361,85.4018,91.6361,0,0
INL_MV,D,20080131,000000,90.3473,93.5697,89.8982,89.8982,0,0
INL_MV,D,20080201,000000,89.8982,89.8982,87.3199,89.5159,0,0
INL_MV,D,20080204,000000,87.0504,87.0504,83.8361,84.8468,0,0
INL_MV,D,20080205,000000,81.73,84.8468,79.9912,84.3827,0,0
INL_MV,D,20080206,000000,81.5504,82.4493,81.5504,82.4493,0,0
INL_MV,D,20080207,000000,78.8828,78.8828,78.8828,78.8828,0,0
INL_MV,D,20080208,000000,84.7652,84.7652,82.1877,82.1877,0,0
INL_MV,D,20080211,000000,79.1596,81.5504,77.8859,81.5504,0,0
INL_MV,D,20080212,000000,81.445,81.6255,81.445,81.6255,0,0
INL_MV,D,20080213,000000,82.1877,84.7652,78.4255,81.2727,0,0
INL_MV,D,20080214,000000,82.4493,82.4493,80.7188,82.3667,0,0
INL_MV,D,20080215,000000,82.5474,82.5474,79.7968,82.4493,0,0
INL_MV,D,20080218,000000,81.9173,81.9173,81.9173,81.9173,0,0
INL_MV,D,20080219,000000,81.9998,81.9998,79.0624,81.6255,0,0
INL_MV,D,20080220,000000,81.445,81.6255,77.2416,80.6286,0,0
INL_MV,D,20080221,000000,77.6012,80.6286,77.1367,79.6094,0,0
INL_MV,D,20080222,000000,79.7067,79.7067,79.7067,79.7067,0,0
INL_MV,D,20080225,000000,77.9533,79.7968,76.23,79.7968,0,0
INL_MV,D,20080226,000000,79.7968,79.7968,76.23,79.7067,0,0
