<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBR_PB,D,20100811,000000,3.94407,4.34184,3.94407,4.32134,0,0
MBR_PB,D,20100813,000000,3.71777,4.24585,3.71777,3.94407,0,0
MBR_PB,D,20100816,000000,3.94407,3.94407,3.94407,3.94407,0,0
MBR_PB,D,20100818,000000,4.12925,4.12925,4.12925,4.12925,0,0
MBR_PB,D,20100823,000000,4.12925,4.32134,4.12925,4.32134,0,0
MBR_PB,D,20100824,000000,4.32134,4.32134,4.32134,4.32134,0,0
MBR_PB,D,20100830,000000,4.32134,4.32134,4.32134,4.32134,0,0
MBR_PB,D,20100901,000000,4.32134,4.32134,4.30075,4.32134,0,0
MBR_PB,D,20100902,000000,4.32134,4.41053,4.32134,4.41053,0,0
MBR_PB,D,20100903,000000,4.41053,4.41053,4.35563,4.41053,0,0
MBR_PB,D,20100906,000000,4.41053,4.41053,4.41053,4.41053,0,0
MBR_PB,D,20100907,000000,4.41053,4.43104,4.41053,4.43104,0,0
MBR_PB,D,20100908,000000,4.43104,4.45844,4.43104,4.45844,0,0
MBR_PB,D,20100909,000000,4.45844,4.48594,4.45844,4.48594,0,0
MBR_PB,D,20100910,000000,4.48594,4.48594,4.48594,4.48594,0,0
MBR_PB,D,20100913,000000,4.50653,4.50653,4.50653,4.50653,0,0
MBR_PB,D,20100914,000000,4.50653,4.69172,4.50653,4.69172,0,0
MBR_PB,D,20100915,000000,4.8564,4.8564,4.8564,4.8564,0,0
MBR_PB,D,20100916,000000,4.86321,4.86321,4.86321,4.86321,0,0
MBR_PB,D,20100920,000000,4.8427,4.8427,4.8427,4.8427,0,0
MBR_PB,D,20100922,000000,4.82202,4.82202,4.78771,4.78771,0,0
MBR_PB,D,20100923,000000,4.78771,4.78771,4.78771,4.78771,0,0
MBR_PB,D,20100924,000000,4.69172,4.73282,4.65751,4.69172,0,0
MBR_PB,D,20100927,000000,4.8427,4.8427,4.8427,4.8427,0,0
MBR_PB,D,20100928,000000,4.76721,4.87691,4.76721,4.87691,0,0
MBR_PB,D,20100929,000000,4.8427,4.8427,4.80831,4.8427,0,0
MBR_PB,D,20100930,000000,4.8838,4.8838,4.8427,4.8838,0,0
MBR_PB,D,20101001,000000,4.89061,4.89061,4.89061,4.89061,0,0
MBR_PB,D,20101004,000000,4.89061,4.89061,4.89061,4.89061,0,0
MBR_PB,D,20101005,000000,4.82202,4.82202,4.82202,4.82202,0,0
MBR_PB,D,20101006,000000,4.89742,4.93861,4.89742,4.93861,0,0
MBR_PB,D,20101007,000000,4.95231,4.95921,4.93861,4.93861,0,0
MBR_PB,D,20101008,000000,4.73282,4.93861,4.69172,4.93861,0,0
MBR_PB,D,20101011,000000,4.97291,5.00031,4.91801,5.00031,0,0
MBR_PB,D,20101012,000000,5.01401,5.04159,5.01401,5.04159,0,0
