<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG_PE,D,20071205,000000,18.572,18.572,18.572,18.572,0,0
SWG_PE,D,20071206,000000,19.2712,19.2712,18.572,19.1159,0,0
SWG_PE,D,20071207,000000,19.1159,19.1159,18.9606,19.1159,0,0
SWG_PE,D,20071210,000000,19.2712,19.2712,18.7272,19.1159,0,0
SWG_PE,D,20071211,000000,19.1932,19.8933,19.1932,19.8933,0,0
SWG_PE,D,20071212,000000,19.8933,20.9033,19.8933,20.9033,0,0
SWG_PE,D,20071213,000000,21.6026,21.6026,21.6026,21.6026,0,0
SWG_PE,D,20071214,000000,22.845,22.845,20.826,21.6026,0,0
SWG_PE,D,20071217,000000,21.5254,21.5254,20.669,21.3692,0,0
SWG_PE,D,20071218,000000,21.3692,21.3692,21.3692,21.3692,0,0
SWG_PE,D,20071219,000000,21.7579,21.7579,20.826,20.826,0,0
SWG_PE,D,20071220,000000,20.669,20.669,20.0478,20.1267,0,0
SWG_PE,D,20071221,000000,19.9715,20.9033,19.9715,20.9033,0,0
SWG_PE,D,20071227,000000,20.826,21.6026,20.826,21.6026,0,0
SWG_PE,D,20071228,000000,21.7579,21.7579,21.7579,21.7579,0,0
SWG_PE,D,20080102,000000,21.835,21.835,21.7579,21.7579,0,0
SWG_PE,D,20080103,000000,21.3692,21.3692,20.826,21.3692,0,0
SWG_PE,D,20080107,000000,20.1267,21.1358,20.1267,21.0586,0,0
SWG_PE,D,20080109,000000,20.5146,20.5918,20.3592,20.5918,0,0
SWG_PE,D,20080110,000000,20.5918,20.5918,20.5918,20.5918,0,0
SWG_PE,D,20080111,000000,20.5918,20.5918,20.5918,20.5918,0,0
SWG_PE,D,20080115,000000,20.1267,20.5918,20.1267,20.1267,0,0
SWG_PE,D,20080116,000000,18.9606,18.9606,18.2622,18.2622,0,0
SWG_PE,D,20080117,000000,18.9606,18.9606,18.0288,18.0288,0,0
SWG_PE,D,20080118,000000,18.4166,21.2928,18.4166,21.2928,0,0
SWG_PE,D,20080121,000000,21.2928,21.2928,21.2928,21.2928,0,0
SWG_PE,D,20080122,000000,21.0586,21.0586,21.0586,21.0586,0,0
SWG_PE,D,20080123,000000,21.0586,22.1467,21.0586,22.0685,0,0
SWG_PE,D,20080124,000000,22.6126,22.6126,21.835,22.3801,0,0
SWG_PE,D,20080125,000000,22.1467,22.3801,22.1467,22.3801,0,0
SWG_PE,D,20080128,000000,22.3801,22.6126,22.3801,22.6126,0,0
SWG_PE,D,20080129,000000,22.845,23.1557,22.845,23.1557,0,0
SWG_PE,D,20080130,000000,23.1557,23.2337,23.1557,23.2337,0,0
SWG_PE,D,20080131,000000,23.3899,23.3899,22.3018,23.1557,0,0
SWG_PE,D,20080201,000000,23.3899,23.6996,23.3899,23.6996,0,0
SWG_PE,D,20080204,000000,24.2447,24.2447,23.6996,23.6996,0,0
SWG_PE,D,20080205,000000,23.9339,24.2447,23.6996,24.2447,0,0
SWG_PE,D,20080206,000000,23.6996,24.2447,23.6996,23.6996,0,0
SWG_PE,D,20080207,000000,23.9339,23.9339,23.9339,23.9339,0,0
SWG_PE,D,20080208,000000,23.9339,23.9339,22.924,23.6996,0,0
SWG_PE,D,20080211,000000,23.6996,23.6996,23.6996,23.6996,0,0
SWG_PE,D,20080212,000000,23.3118,23.3118,23.3118,23.3118,0,0
SWG_PE,D,20080213,000000,22.6906,24.3217,22.6906,24.2447,0,0
SWG_PE,D,20080214,000000,24.2447,24.7886,24.2447,24.2447,0,0
SWG_PE,D,20080215,000000,23.6996,24.2447,23.6996,24.2447,0,0
SWG_PE,D,20080218,000000,23.7787,24.7886,23.4671,24.7886,0,0
SWG_PE,D,20080219,000000,24.2447,24.7886,24.1664,24.2447,0,0
SWG_PE,D,20080220,000000,24.3998,24.3998,24.3998,24.3998,0,0
SWG_PE,D,20080221,000000,24.7886,24.7886,24.3998,24.7886,0,0
SWG_PE,D,20080222,000000,24.5561,24.9438,24.5561,24.9438,0,0
SWG_PE,D,20080226,000000,24.7104,24.8658,24.7104,24.8658,0,0
SWG_PE,D,20080227,000000,24.3998,24.7886,24.3998,24.7886,0,0
SWG_PE,D,20080228,000000,24.7104,24.7104,24.2447,24.2447,0,0
SWG_PE,D,20080229,000000,23.6996,23.6996,23.1557,23.1557,0,0
SWG_PE,D,20080303,000000,22.6906,23.2337,22.6906,23.2337,0,0
SWG_PE,D,20080304,000000,23.2337,23.2337,14.8419,14.8419,0,0
SWG_PE,D,20080307,000000,14.9972,15.0754,14.6866,14.6866,0,0
SWG_PE,D,20080310,000000,15.0754,15.0754,15.0754,15.0754,0,0
SWG_PE,D,20080311,000000,14.6866,15.0754,14.6866,15.0754,0,0
SWG_PE,D,20080312,000000,14.9191,15.0754,14.9191,14.9191,0,0
SWG_PE,D,20080313,000000,14.9191,15.0754,14.9191,14.9972,0,0
SWG_PE,D,20080314,000000,14.8419,15.0754,14.8419,15.0754,0,0
SWG_PE,D,20080317,000000,14.6084,14.6084,14.5314,14.5314,0,0
SWG_PE,D,20080318,000000,14.6866,14.6866,14.6866,14.6866,0,0
SWG_PE,D,20080319,000000,14.375,14.6866,13.9873,14.0654,0,0
SWG_PE,D,20080320,000000,14.375,14.375,13.9873,13.9873,0,0
SWG_PE,D,20080325,000000,14.5314,14.5314,14.5314,14.5314,0,0
SWG_PE,D,20080326,000000,14.6866,14.6866,14.5314,14.5314,0,0
SWG_PE,D,20080327,000000,14.375,14.5314,13.6775,14.5314,0,0
SWG_PE,D,20080328,000000,14.6866,14.6866,14.6866,14.6866,0,0
SWG_PE,D,20080331,000000,14.6866,14.6866,14.6866,14.6866,0,0
SWG_PE,D,20080401,000000,14.6866,14.6866,14.6866,14.6866,0,0
SWG_PE,D,20080402,000000,14.5314,14.5314,14.375,14.375,0,0
SWG_PE,D,20080403,000000,14.375,14.5314,13.9873,13.9873,0,0
SWG_PE,D,20080404,000000,14.2979,14.2979,13.8328,13.8328,0,0
SWG_PE,D,20080407,000000,13.9873,14.2206,13.9873,14.1426,0,0
SWG_PE,D,20080408,000000,13.6775,14.375,13.6775,14.375,0,0
SWG_PE,D,20080409,000000,14.375,14.375,14.1426,14.1426,0,0
SWG_PE,D,20080410,000000,14.375,14.6866,14.1426,14.6084,0,0
SWG_PE,D,20080411,000000,14.6084,14.6084,14.5314,14.5314,0,0
SWG_PE,D,20080414,000000,14.5314,14.5314,13.9873,13.9873,0,0
SWG_PE,D,20080415,000000,14.5314,14.5314,14.5314,14.5314,0,0
SWG_PE,D,20080416,000000,14.5314,14.5314,14.5314,14.5314,0,0
SWG_PE,D,20080417,000000,14.5314,14.5314,13.9873,13.9873,0,0
SWG_PE,D,20080418,000000,14.2979,14.2979,14.0654,14.0654,0,0
SWG_PE,D,20080421,000000,13.9873,13.9873,13.9873,13.9873,0,0
SWG_PE,D,20080422,000000,13.9092,13.9873,13.6775,13.6775,0,0
SWG_PE,D,20080423,000000,13.8328,13.8328,13.8328,13.8328,0,0
SWG_PE,D,20080424,000000,13.6775,13.6775,13.6775,13.6775,0,0
SWG_PE,D,20080425,000000,13.6775,13.6775,13.6775,13.6775,0,0
SWG_PE,D,20080428,000000,13.6775,13.6775,13.6775,13.6775,0,0
SWG_PE,D,20080429,000000,13.9873,13.9873,13.8328,13.8328,0,0
SWG_PE,D,20080430,000000,13.6775,13.6775,13.6775,13.6775,0,0
SWG_PE,D,20080505,000000,13.6775,13.6775,13.6775,13.6775,0,0
SWG_PE,D,20080506,000000,13.6775,13.6775,13.6775,13.6775,0,0
SWG_PE,D,20080507,000000,13.8328,13.8328,13.8328,13.8328,0,0
SWG_PE,D,20080508,000000,13.6775,13.6775,13.6775,13.6775,0,0
SWG_PE,D,20080509,000000,13.8328,13.8328,13.6775,13.6775,0,0
SWG_PE,D,20080512,000000,13.3652,13.3652,13.288,13.288,0,0
SWG_PE,D,20080513,000000,13.288,13.288,13.288,13.288,0,0
SWG_PE,D,20080514,000000,13.5214,13.5214,13.5214,13.5214,0,0
SWG_PE,D,20080515,000000,13.1326,13.1326,12.9773,12.9773,0,0
SWG_PE,D,20080516,000000,12.9773,12.9773,12.8993,12.8993,0,0
SWG_PE,D,20080519,000000,12.8993,12.8993,12.8993,12.8993,0,0
SWG_PE,D,20080520,000000,12.8993,12.8993,12.8993,12.8993,0,0
SWG_PE,D,20080521,000000,12.5886,12.5886,12.356,12.356,0,0
SWG_PE,D,20080526,000000,12.356,12.4343,12.356,12.356,0,0
SWG_PE,D,20080527,000000,12.356,12.356,12.2,12.2,0,0
SWG_PE,D,20080528,000000,12.5114,12.5114,11.8893,12.5114,0,0
SWG_PE,D,20080529,000000,12.5114,12.5114,12.5114,12.5114,0,0
SWG_PE,D,20080530,000000,12.5114,12.5114,12.5114,12.5114,0,0
SWG_PE,D,20080602,000000,12.2,12.2,12.2,12.2,0,0
SWG_PE,D,20080603,000000,11.8893,11.8893,11.8113,11.8893,0,0
SWG_PE,D,20080604,000000,11.6559,11.6559,11.6559,11.6559,0,0
SWG_PE,D,20080605,000000,11.8113,11.8113,11.8113,11.8113,0,0
SWG_PE,D,20080606,000000,12.1227,12.1227,12.1227,12.1227,0,0
SWG_PE,D,20080609,000000,12.2771,12.2771,11.7332,12.2771,0,0
SWG_PE,D,20080610,000000,11.7332,12.2771,11.7332,11.8113,0,0
SWG_PE,D,20080611,000000,11.6559,11.8893,11.268,11.8113,0,0
SWG_PE,D,20080612,000000,11.268,11.3444,11.268,11.3444,0,0
SWG_PE,D,20080613,000000,11.3444,11.7332,11.3444,11.7332,0,0
SWG_PE,D,20080616,000000,11.8893,11.8893,11.8113,11.8113,0,0
SWG_PE,D,20080617,000000,11.8113,11.8113,11.8113,11.8113,0,0
SWG_PE,D,20080618,000000,11.268,11.3444,11.268,11.3444,0,0
SWG_PE,D,20080619,000000,11.6559,11.6559,11.6559,11.6559,0,0
SWG_PE,D,20080620,000000,11.3444,11.3444,11.3444,11.3444,0,0
SWG_PE,D,20080623,000000,11.19,11.3444,10.6459,11.3444,0,0
SWG_PE,D,20080624,000000,11.7332,11.8893,11.7332,11.8893,0,0
SWG_PE,D,20080626,000000,12.4343,12.4343,12.4343,12.4343,0,0
SWG_PE,D,20080627,000000,12.5114,12.5114,12.5114,12.5114,0,0
SWG_PE,D,20080630,000000,12.7431,12.7431,12.5114,12.5114,0,0
SWG_PE,D,20080701,000000,12.2771,12.356,12.2771,12.356,0,0
SWG_PE,D,20080702,000000,12.5886,12.5886,12.5886,12.5886,0,0
SWG_PE,D,20080703,000000,12.6676,12.6676,12.6676,12.6676,0,0
SWG_PE,D,20080704,000000,12.7431,12.7431,12.7431,12.7431,0,0
SWG_PE,D,20080707,000000,12.7431,12.7431,12.2771,12.2771,0,0
SWG_PE,D,20080708,000000,12.4343,12.5114,12.356,12.356,0,0
SWG_PE,D,20080709,000000,12.5886,12.6676,12.5886,12.6676,0,0
SWG_PE,D,20080710,000000,12.6676,12.6676,12.6676,12.6676,0,0
SWG_PE,D,20080711,000000,12.4343,12.4343,12.4343,12.4343,0,0
SWG_PE,D,20080714,000000,12.5886,12.5886,12.5114,12.5114,0,0
SWG_PE,D,20080715,000000,12.2771,12.5114,12.2771,12.5114,0,0
SWG_PE,D,20080716,000000,12.5114,12.5114,12.5114,12.5114,0,0
SWG_PE,D,20080717,000000,12.2,12.2,12.2,12.2,0,0
SWG_PE,D,20080718,000000,12.2,12.2,12.2,12.2,0,0
SWG_PE,D,20080721,000000,12.2,12.2,12.2,12.2,0,0
SWG_PE,D,20080722,000000,11.8893,11.8893,10.8013,11.5788,0,0
SWG_PE,D,20080723,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080724,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080725,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080728,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080729,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080730,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080731,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080801,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080804,000000,11.112,11.5788,11.112,11.5788,0,0
SWG_PE,D,20080805,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080806,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080807,000000,11.5788,11.5788,11.5788,11.5788,0,0
SWG_PE,D,20080808,000000,11.5788,11.6559,11.5788,11.6559,0,0
SWG_PE,D,20080811,000000,11.8113,11.8113,11.8113,11.8113,0,0
SWG_PE,D,20080812,000000,11.8113,11.8113,11.5015,11.5015,0,0
SWG_PE,D,20080813,000000,11.268,15.3087,11.268,15.3087,0,0
SWG_PE,D,20080814,000000,15.3087,15.3087,15.3087,15.3087,0,0
SWG_PE,D,20080818,000000,15.3087,15.3087,15.3087,15.3087,0,0
SWG_PE,D,20080819,000000,14.6866,14.6866,14.6866,14.6866,0,0
SWG_PE,D,20080820,000000,14.9191,14.9191,14.9191,14.9191,0,0
SWG_PE,D,20080821,000000,14.4532,14.4532,14.4532,14.4532,0,0
SWG_PE,D,20080822,000000,14.4532,14.4532,14.4532,14.4532,0,0
SWG_PE,D,20080825,000000,13.9092,13.9092,13.9092,13.9092,0,0
SWG_PE,D,20080827,000000,13.9092,14.1426,13.9092,14.1426,0,0
SWG_PE,D,20080829,000000,14.2206,14.2206,13.9092,13.9092,0,0
SWG_PE,D,20080902,000000,14.0654,14.0654,13.9873,13.9873,0,0
SWG_PE,D,20080904,000000,13.9873,13.9873,13.7548,13.9873,0,0
SWG_PE,D,20080909,000000,13.9873,13.9873,13.9873,13.9873,0,0
SWG_PE,D,20080910,000000,13.9873,13.9873,13.9873,13.9873,0,0
SWG_PE,D,20080911,000000,13.9873,13.9873,13.9873,13.9873,0,0
