<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSG_PE,D,20090916,000000,44.7872,44.7872,11.5483,11.5483,0,0
TSG_PE,D,20090917,000000,11.8591,12.3283,10.6891,10.6891,0,0
TSG_PE,D,20090918,000000,10.4557,10.6116,10.4557,10.6116,0,0
TSG_PE,D,20090921,000000,10.5333,11.1574,10.5333,11.0799,0,0
TSG_PE,D,20090922,000000,11.3925,11.3925,11.3925,11.3925,0,0
TSG_PE,D,20090923,000000,11.0799,11.1574,11.0799,11.1574,0,0
TSG_PE,D,20090924,000000,11.0799,11.6257,10.9233,11.6257,0,0
TSG_PE,D,20090925,000000,11.6257,13.4207,11.6257,13.3424,0,0
TSG_PE,D,20090928,000000,13.1866,13.1866,12.5616,13.1866,0,0
TSG_PE,D,20090929,000000,12.4841,13.0299,12.4841,13.0299,0,0
TSG_PE,D,20090930,000000,12.4841,12.8749,12.4057,12.8749,0,0
TSG_PE,D,20091001,000000,12.8749,12.8749,12.3283,12.8749,0,0
TSG_PE,D,20091002,000000,13.3424,13.3424,13.2649,13.2649,0,0
TSG_PE,D,20091005,000000,13.1083,13.1083,13.0299,13.1083,0,0
TSG_PE,D,20091006,000000,12.4057,12.5616,12.1725,12.4841,0,0
TSG_PE,D,20091007,000000,12.4841,12.4841,12.4841,12.4841,0,0
TSG_PE,D,20091008,000000,12.2499,12.2499,12.2499,12.2499,0,0
TSG_PE,D,20091009,000000,12.4841,12.4841,12.0941,12.4841,0,0
TSG_PE,D,20091012,000000,12.0941,12.0941,12.0941,12.0941,0,0
TSG_PE,D,20091013,000000,12.4841,12.4841,11.9383,12.0941,0,0
TSG_PE,D,20091014,000000,11.9383,11.9383,11.7032,11.9383,0,0
TSG_PE,D,20091015,000000,12.0941,12.0941,11.7032,11.9383,0,0
TSG_PE,D,20091016,000000,12.4841,12.4841,12.3283,12.3283,0,0
TSG_PE,D,20091019,000000,12.3283,12.3283,11.7032,11.7816,0,0
TSG_PE,D,20091020,000000,11.7816,12.3283,11.7816,12.0941,0,0
TSG_PE,D,20091021,000000,12.0941,12.0941,11.7032,11.7032,0,0
TSG_PE,D,20091022,000000,11.7816,11.7816,11.6257,11.6257,0,0
TSG_PE,D,20091023,000000,11.7816,11.7816,11.7032,11.7032,0,0
TSG_PE,D,20091026,000000,11.7816,12.5616,11.7032,12.4841,0,0
TSG_PE,D,20091027,000000,12.1725,12.1725,12.0941,12.0941,0,0
TSG_PE,D,20091028,000000,12.2499,12.4841,12.2499,12.4841,0,0
TSG_PE,D,20091029,000000,11.7032,12.3283,11.7032,11.9383,0,0
TSG_PE,D,20091030,000000,12.2499,12.2499,11.7032,11.9383,0,0
TSG_PE,D,20091102,000000,12.0941,12.0941,11.7816,11.7816,0,0
TSG_PE,D,20091103,000000,11.7816,11.7816,11.7032,11.7816,0,0
TSG_PE,D,20091104,000000,12.0941,12.0941,11.7816,11.8591,0,0
TSG_PE,D,20091105,000000,11.7816,11.7816,11.7032,11.7032,0,0
TSG_PE,D,20091106,000000,11.7032,11.7032,11.6257,11.6257,0,0
TSG_PE,D,20091109,000000,11.7816,11.7816,11.6257,11.6257,0,0
TSG_PE,D,20091110,000000,11.6257,11.6257,11.6257,11.6257,0,0
TSG_PE,D,20091112,000000,11.7032,12.3283,11.5483,12.3283,0,0
TSG_PE,D,20091113,000000,12.4057,12.4841,11.7032,11.9383,0,0
TSG_PE,D,20091116,000000,11.9383,12.6399,11.9383,12.6399,0,0
TSG_PE,D,20091117,000000,12.4057,12.4057,12.3283,12.3283,0,0
