<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBNQ2ST.PL,D,20250203,000000,151.36,152.1,147.44,147.52,7409,0
ETFBNQ2ST.PL,D,20250204,000000,148.26,149.16,144.52,144.68,3030,0
ETFBNQ2ST.PL,D,20250205,000000,146.08,147.62,145,145.6,3115,0
ETFBNQ2ST.PL,D,20250206,000000,142.66,143.38,141.92,142.78,5265,0
ETFBNQ2ST.PL,D,20250207,000000,141.72,144,140.28,144,1927,0
ETFBNQ2ST.PL,D,20250210,000000,143.84,143.88,141.06,141.12,3940,0
ETFBNQ2ST.PL,D,20250211,000000,142.86,143.9,141.58,142.08,6389,0
ETFBNQ2ST.PL,D,20250212,000000,142.44,146.58,142.1,143.54,7205,0
ETFBNQ2ST.PL,D,20250213,000000,141.5,142.82,139.2,139.4,5349,0
ETFBNQ2ST.PL,D,20250214,000000,138.34,139.46,138.1,139,5661,0
ETFBNQ2ST.PL,D,20250217,000000,137.12,137.54,136.66,137.34,934,0
ETFBNQ2ST.PL,D,20250218,000000,136.5,138.12,135.98,137.82,5891,0
ETFBNQ2ST.PL,D,20250219,000000,136.7,138.1,136.5,137.5,2071,0
ETFBNQ2ST.PL,D,20250220,000000,138.2,139.96,137.24,139.88,2773,0
ETFBNQ2ST.PL,D,20250221,000000,138.4,140.24,137.2,140.08,2296,0
ETFBNQ2ST.PL,D,20250224,000000,143.2,147.02,142.46,146.54,3563,0
ETFBNQ2ST.PL,D,20250225,000000,147.88,152.06,147,151.22,12141,0
ETFBNQ2ST.PL,D,20250226,000000,148.88,149.68,147.62,147.62,3464,0
ETFBNQ2ST.PL,D,20250227,000000,149.24,154,147.54,152.16,9034,0
ETFBNQ2ST.PL,D,20250228,000000,158,160,156.22,156.4,9260,0
ETFBNQ2ST.PL,D,20250303,000000,153.5,156.4,151.44,154.94,6945,0
ETFBNQ2ST.PL,D,20250304,000000,161.08,167.36,159.88,165.66,11403,0
ETFBNQ2ST.PL,D,20250305,000000,160,163,158.44,161.16,6343,0
ETFBNQ2ST.PL,D,20250306,000000,159.32,164.02,159.32,160.78,3353,0
ETFBNQ2ST.PL,D,20250307,000000,165.34,169.14,164.38,169,7792,0
ETFBNQ2ST.PL,D,20250310,000000,167.1,175.26,167.1,173.82,6176,0
ETFBNQ2ST.PL,D,20250311,000000,175.46,179.06,174.26,176.16,9265,0
ETFBNQ2ST.PL,D,20250312,000000,176.24,177.34,171.28,173.96,2987,0
ETFBNQ2ST.PL,D,20250313,000000,176.56,179.96,174,178.14,1931,0
ETFBNQ2ST.PL,D,20250314,000000,177.98,177.98,172.24,172.76,4489,0
ETFBNQ2ST.PL,D,20250317,000000,174.3,174.3,169.78,172.74,4696,0
ETFBNQ2ST.PL,D,20250318,000000,172,177.82,171.68,176.9,3531,0
ETFBNQ2ST.PL,D,20250319,000000,176.62,176.62,172.82,172.82,2178,0
ETFBNQ2ST.PL,D,20250320,000000,170.3,174.84,169.12,171,5092,0
ETFBNQ2ST.PL,D,20250321,000000,173.66,177.56,173.66,175.86,2240,0
ETFBNQ2ST.PL,D,20250324,000000,167.94,167.98,164.5,164.82,3176,0
ETFBNQ2ST.PL,D,20250325,000000,165.58,165.9,162.94,163.28,1634,0
